firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
1,1,10-18-16-Tuesday,37,09-15-16-Thursday,4,1.0
1,1,10-18-16-Tuesday,37,09-16-16-Friday,5,1.0
1,1,10-18-16-Tuesday,37,09-17-16-Saturday,6,1.0
1,1,10-18-16-Tuesday,37,09-18-16-Sunday,7,1.0
1,1,10-18-16-Tuesday,37,09-19-16-Monday,8,1.0
1,1,10-18-16-Tuesday,37,09-20-16-Tuesday,9,1.0
1,1,10-18-16-Tuesday,37,09-21-16-Wednesday,10,1.0
1,1,10-18-16-Tuesday,37,09-22-16-Thursday,11,1.0
1,1,10-18-16-Tuesday,37,09-24-16-Saturday,13,1.0
1,1,10-19-16-Wednesday,38,09-13-16-Tuesday,2,1.0
1,1,10-19-16-Wednesday,38,09-14-16-Wednesday,3,1.0
1,1,10-19-16-Wednesday,38,09-15-16-Thursday,4,1.0
1,1,10-19-16-Wednesday,38,09-16-16-Friday,5,1.0
1,1,10-19-16-Wednesday,38,09-17-16-Saturday,6,1.0
1,1,10-19-16-Wednesday,38,09-18-16-Sunday,7,1.0
1,1,10-19-16-Wednesday,38,09-19-16-Monday,8,1.0
1,1,10-19-16-Wednesday,38,09-20-16-Tuesday,9,1.0
1,1,10-19-16-Wednesday,38,09-21-16-Wednesday,10,1.0
1,1,10-19-16-Wednesday,38,09-22-16-Thursday,11,1.0
1,1,10-19-16-Wednesday,38,09-24-16-Saturday,13,1.0
1,1,10-20-16-Thursday,39,09-13-16-Tuesday,2,1.0
1,1,10-20-16-Thursday,39,09-14-16-Wednesday,3,1.0
1,1,10-20-16-Thursday,39,09-15-16-Thursday,4,1.0
1,1,10-20-16-Thursday,39,09-16-16-Friday,5,1.0
1,1,10-20-16-Thursday,39,09-17-16-Saturday,6,1.0
1,1,10-20-16-Thursday,39,09-18-16-Sunday,7,1.0
1,1,10-20-16-Thursday,39,09-19-16-Monday,8,1.0
1,1,10-20-16-Thursday,39,09-20-16-Tuesday,9,1.0
1,1,10-20-16-Thursday,39,09-21-16-Wednesday,10,1.0
1,1,10-20-16-Thursday,39,09-22-16-Thursday,11,1.0
1,1,10-20-16-Thursday,39,09-24-16-Saturday,13,1.0
1,1,10-21-16-Friday,40,09-13-16-Tuesday,2,1.0
1,1,10-21-16-Friday,40,09-14-16-Wednesday,3,1.0
1,1,10-21-16-Friday,40,09-15-16-Thursday,4,1.0
1,1,10-21-16-Friday,40,09-16-16-Friday,5,1.0
1,1,10-21-16-Friday,40,09-17-16-Saturday,6,1.0
1,1,10-21-16-Friday,40,09-18-16-Sunday,7,1.0
1,1,10-21-16-Friday,40,09-19-16-Monday,8,1.0
1,1,10-21-16-Friday,40,09-20-16-Tuesday,9,1.0
1,1,10-21-16-Friday,40,09-21-16-Wednesday,10,1.0
1,1,10-21-16-Friday,40,09-22-16-Thursday,11,1.0
1,1,10-21-16-Friday,40,09-24-16-Saturday,13,1.0
1,1,10-22-16-Saturday,41,09-13-16-Tuesday,2,1.0
1,1,10-22-16-Saturday,41,09-14-16-Wednesday,3,1.0
1,1,10-22-16-Saturday,41,09-15-16-Thursday,4,1.0
1,1,10-22-16-Saturday,41,09-16-16-Friday,5,1.0
1,1,10-22-16-Saturday,41,09-17-16-Saturday,6,1.0
1,1,10-22-16-Saturday,41,09-18-16-Sunday,7,1.0
1,1,10-22-16-Saturday,41,09-19-16-Monday,8,1.0
1,1,10-22-16-Saturday,41,09-20-16-Tuesday,9,1.0
1,1,10-22-16-Saturday,41,09-21-16-Wednesday,10,1.0
1,1,10-22-16-Saturday,41,09-22-16-Thursday,11,1.0
1,1,10-22-16-Saturday,41,09-24-16-Saturday,13,1.0
1,1,10-23-16-Sunday,42,09-13-16-Tuesday,2,1.0
1,1,10-23-16-Sunday,42,09-14-16-Wednesday,3,1.0
1,1,10-23-16-Sunday,42,09-15-16-Thursday,4,1.0
1,1,10-23-16-Sunday,42,09-16-16-Friday,5,1.0
1,1,10-23-16-Sunday,42,09-17-16-Saturday,6,1.0
1,1,10-23-16-Sunday,42,09-18-16-Sunday,7,1.0
1,1,10-23-16-Sunday,42,09-19-16-Monday,8,1.0
1,1,10-23-16-Sunday,42,09-20-16-Tuesday,9,1.0
1,1,10-23-16-Sunday,42,09-21-16-Wednesday,10,1.0
1,1,10-23-16-Sunday,42,09-22-16-Thursday,11,1.0
1,1,10-23-16-Sunday,42,09-24-16-Saturday,13,1.0
1,1,10-24-16-Monday,43,09-13-16-Tuesday,2,1.0
1,1,10-24-16-Monday,43,09-14-16-Wednesday,3,1.0
1,1,10-24-16-Monday,43,09-15-16-Thursday,4,1.0
1,1,10-24-16-Monday,43,09-16-16-Friday,5,1.0
1,1,10-24-16-Monday,43,09-17-16-Saturday,6,1.0
1,1,10-24-16-Monday,43,09-18-16-Sunday,7,1.0
1,1,10-24-16-Monday,43,09-19-16-Monday,8,1.0
1,1,10-24-16-Monday,43,09-20-16-Tuesday,9,1.0
1,1,10-24-16-Monday,43,09-21-16-Wednesday,10,1.0
1,1,10-24-16-Monday,43,09-22-16-Thursday,11,1.0
1,1,10-24-16-Monday,43,09-24-16-Saturday,13,1.0
1,1,10-25-16-Tuesday,44,09-13-16-Tuesday,2,1.0
1,1,10-25-16-Tuesday,44,09-14-16-Wednesday,3,1.0
1,1,10-25-16-Tuesday,44,09-15-16-Thursday,4,1.0
1,1,10-25-16-Tuesday,44,09-16-16-Friday,5,1.0
1,1,10-25-16-Tuesday,44,09-17-16-Saturday,6,1.0
1,1,10-25-16-Tuesday,44,09-18-16-Sunday,7,1.0
1,1,10-25-16-Tuesday,44,09-19-16-Monday,8,1.0
1,1,10-25-16-Tuesday,44,09-20-16-Tuesday,9,1.0
1,1,10-25-16-Tuesday,44,09-21-16-Wednesday,10,1.0
1,1,10-25-16-Tuesday,44,09-22-16-Thursday,11,1.0
1,1,10-25-16-Tuesday,44,09-24-16-Saturday,13,1.0
1,1,10-26-16-Wednesday,45,09-13-16-Tuesday,2,1.0
1,1,10-26-16-Wednesday,45,09-14-16-Wednesday,3,1.0
1,1,10-26-16-Wednesday,45,09-15-16-Thursday,4,1.0
1,1,10-26-16-Wednesday,45,09-16-16-Friday,5,1.0
1,1,10-26-16-Wednesday,45,09-17-16-Saturday,6,1.0
1,1,10-26-16-Wednesday,45,09-18-16-Sunday,7,1.0
1,1,10-26-16-Wednesday,45,09-19-16-Monday,8,1.0
1,1,10-26-16-Wednesday,45,09-20-16-Tuesday,9,1.0
1,1,10-26-16-Wednesday,45,09-21-16-Wednesday,10,1.0
1,1,10-26-16-Wednesday,45,09-22-16-Thursday,11,1.0
1,1,10-26-16-Wednesday,45,09-24-16-Saturday,13,1.0
1,1,10-27-16-Thursday,46,10-27-16-Thursday,46,1.0
1,4,10-27-16-Thursday,46,10-06-16-Thursday,25,0.750103657839
1,13,10-27-16-Thursday,46,09-21-16-Wednesday,10,0.749316117934
1,4,10-27-16-Thursday,46,11-03-16-Thursday,53,0.722302749682
1,67,10-27-16-Thursday,46,01-11-17-Wednesday,122,0.708602580106
1,33,10-27-16-Thursday,46,10-11-16-Tuesday,30,0.702921758369
1,33,10-27-16-Thursday,46,09-20-16-Tuesday,9,0.701429670528
1,44,10-27-16-Thursday,46,12-23-16-Friday,103,0.687378582684
1,4,10-27-16-Thursday,46,09-28-16-Wednesday,17,0.685157467172
1,45,10-27-16-Thursday,46,02-02-17-Thursday,144,0.680875504828
1,16,10-27-16-Thursday,46,02-13-17-Monday,155,0.677311599805
1,1,10-28-16-Friday,47,09-13-16-Tuesday,2,1.0
1,1,10-28-16-Friday,47,09-14-16-Wednesday,3,1.0
1,1,10-28-16-Friday,47,09-15-16-Thursday,4,1.0
1,1,10-28-16-Friday,47,09-16-16-Friday,5,1.0
1,1,10-28-16-Friday,47,09-17-16-Saturday,6,1.0
1,1,10-28-16-Friday,47,09-18-16-Sunday,7,1.0
1,1,10-28-16-Friday,47,09-19-16-Monday,8,1.0
1,1,10-28-16-Friday,47,09-20-16-Tuesday,9,1.0
1,1,10-28-16-Friday,47,09-21-16-Wednesday,10,1.0
1,1,10-28-16-Friday,47,09-22-16-Thursday,11,1.0
1,1,10-28-16-Friday,47,09-24-16-Saturday,13,1.0
1,1,10-29-16-Saturday,48,09-13-16-Tuesday,2,1.0
1,1,10-29-16-Saturday,48,09-14-16-Wednesday,3,1.0
1,1,10-29-16-Saturday,48,09-15-16-Thursday,4,1.0
1,1,10-29-16-Saturday,48,09-16-16-Friday,5,1.0
1,1,10-29-16-Saturday,48,09-17-16-Saturday,6,1.0
1,1,10-29-16-Saturday,48,09-18-16-Sunday,7,1.0
1,1,10-29-16-Saturday,48,09-19-16-Monday,8,1.0
1,1,10-29-16-Saturday,48,09-20-16-Tuesday,9,1.0
1,1,10-29-16-Saturday,48,09-21-16-Wednesday,10,1.0
1,1,10-29-16-Saturday,48,09-22-16-Thursday,11,1.0
1,1,10-29-16-Saturday,48,09-24-16-Saturday,13,1.0
1,1,10-30-16-Sunday,49,09-13-16-Tuesday,2,1.0
1,1,10-30-16-Sunday,49,09-14-16-Wednesday,3,1.0
1,1,10-30-16-Sunday,49,09-15-16-Thursday,4,1.0
1,1,10-30-16-Sunday,49,09-16-16-Friday,5,1.0
1,1,10-30-16-Sunday,49,09-17-16-Saturday,6,1.0
1,1,10-30-16-Sunday,49,09-18-16-Sunday,7,1.0
1,1,10-30-16-Sunday,49,09-19-16-Monday,8,1.0
1,1,10-30-16-Sunday,49,09-20-16-Tuesday,9,1.0
1,1,10-30-16-Sunday,49,09-21-16-Wednesday,10,1.0
1,1,10-30-16-Sunday,49,09-22-16-Thursday,11,1.0
1,1,10-30-16-Sunday,49,09-24-16-Saturday,13,1.0
1,1,10-31-16-Monday,50,10-31-16-Monday,50,1.0
1,65,10-31-16-Monday,50,12-21-16-Wednesday,101,0.647444638551
1,23,10-31-16-Monday,50,01-30-17-Monday,141,0.639797792707
1,54,10-31-16-Monday,50,10-12-16-Wednesday,31,0.613389218198
1,19,10-31-16-Monday,50,11-25-16-Friday,75,0.579476059761
1,52,10-31-16-Monday,50,01-09-17-Monday,120,0.563939966374
1,33,10-31-16-Monday,50,12-10-16-Saturday,90,0.557036728337
1,45,10-31-16-Monday,50,11-17-16-Thursday,67,0.518365018578
1,36,10-31-16-Monday,50,10-14-16-Friday,33,0.510452255439
1,44,10-31-16-Monday,50,02-06-17-Monday,148,0.488451355842
1,7,10-31-16-Monday,50,01-23-17-Monday,134,0.486812984232
1,1,11-01-16-Tuesday,51,09-13-16-Tuesday,2,1.0
1,1,11-01-16-Tuesday,51,09-14-16-Wednesday,3,1.0
1,1,11-01-16-Tuesday,51,09-15-16-Thursday,4,1.0
1,1,11-01-16-Tuesday,51,09-16-16-Friday,5,1.0
1,1,11-01-16-Tuesday,51,09-17-16-Saturday,6,1.0
1,1,11-01-16-Tuesday,51,09-18-16-Sunday,7,1.0
1,1,11-01-16-Tuesday,51,09-19-16-Monday,8,1.0
1,1,11-01-16-Tuesday,51,09-20-16-Tuesday,9,1.0
1,1,11-01-16-Tuesday,51,09-21-16-Wednesday,10,1.0
1,1,11-01-16-Tuesday,51,09-22-16-Thursday,11,1.0
1,1,11-01-16-Tuesday,51,09-24-16-Saturday,13,1.0
1,1,11-02-16-Wednesday,52,09-13-16-Tuesday,2,1.0
1,1,11-02-16-Wednesday,52,09-14-16-Wednesday,3,1.0
1,1,11-02-16-Wednesday,52,09-15-16-Thursday,4,1.0
1,1,11-02-16-Wednesday,52,09-16-16-Friday,5,1.0
1,1,11-02-16-Wednesday,52,09-17-16-Saturday,6,1.0
1,1,11-02-16-Wednesday,52,09-18-16-Sunday,7,1.0
1,1,11-02-16-Wednesday,52,09-19-16-Monday,8,1.0
1,1,11-02-16-Wednesday,52,09-20-16-Tuesday,9,1.0
1,1,11-02-16-Wednesday,52,09-21-16-Wednesday,10,1.0
1,1,11-02-16-Wednesday,52,09-22-16-Thursday,11,1.0
1,1,11-02-16-Wednesday,52,09-24-16-Saturday,13,1.0
1,1,11-03-16-Thursday,53,09-13-16-Tuesday,2,1.0
1,1,11-03-16-Thursday,53,09-14-16-Wednesday,3,1.0
1,1,11-03-16-Thursday,53,09-15-16-Thursday,4,1.0
1,1,11-03-16-Thursday,53,09-16-16-Friday,5,1.0
1,1,11-03-16-Thursday,53,09-17-16-Saturday,6,1.0
1,1,11-03-16-Thursday,53,09-18-16-Sunday,7,1.0
1,1,11-03-16-Thursday,53,09-19-16-Monday,8,1.0
1,1,11-03-16-Thursday,53,09-20-16-Tuesday,9,1.0
1,1,11-03-16-Thursday,53,09-21-16-Wednesday,10,1.0
1,1,11-03-16-Thursday,53,09-22-16-Thursday,11,1.0
1,1,11-03-16-Thursday,53,09-24-16-Saturday,13,1.0
1,1,11-04-16-Friday,54,09-13-16-Tuesday,2,1.0
1,1,11-04-16-Friday,54,09-14-16-Wednesday,3,1.0
1,1,11-04-16-Friday,54,09-15-16-Thursday,4,1.0
1,1,11-04-16-Friday,54,09-16-16-Friday,5,1.0
1,1,11-04-16-Friday,54,09-17-16-Saturday,6,1.0
1,1,11-04-16-Friday,54,09-18-16-Sunday,7,1.0
1,1,11-04-16-Friday,54,09-19-16-Monday,8,1.0
1,1,11-04-16-Friday,54,09-20-16-Tuesday,9,1.0
1,1,11-04-16-Friday,54,09-21-16-Wednesday,10,1.0
1,1,11-04-16-Friday,54,09-22-16-Thursday,11,1.0
1,1,11-04-16-Friday,54,09-24-16-Saturday,13,1.0
1,1,11-05-16-Saturday,55,09-13-16-Tuesday,2,1.0
1,1,11-05-16-Saturday,55,09-14-16-Wednesday,3,1.0
1,1,11-05-16-Saturday,55,09-15-16-Thursday,4,1.0
1,1,11-05-16-Saturday,55,09-16-16-Friday,5,1.0
1,1,11-05-16-Saturday,55,09-17-16-Saturday,6,1.0
1,1,11-05-16-Saturday,55,09-18-16-Sunday,7,1.0
1,1,11-05-16-Saturday,55,09-19-16-Monday,8,1.0
1,1,11-05-16-Saturday,55,09-20-16-Tuesday,9,1.0
1,1,11-05-16-Saturday,55,09-21-16-Wednesday,10,1.0
1,1,11-05-16-Saturday,55,09-22-16-Thursday,11,1.0
1,1,11-05-16-Saturday,55,09-24-16-Saturday,13,1.0
1,1,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
1,12,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
1,14,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
1,17,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
1,25,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
1,26,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
1,27,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
1,29,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
1,30,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
1,35,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
1,40,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
1,1,11-07-16-Monday,57,09-13-16-Tuesday,2,1.0
1,1,11-07-16-Monday,57,09-14-16-Wednesday,3,1.0
1,1,11-07-16-Monday,57,09-15-16-Thursday,4,1.0
1,1,11-07-16-Monday,57,09-16-16-Friday,5,1.0
1,1,11-07-16-Monday,57,09-17-16-Saturday,6,1.0
1,1,11-07-16-Monday,57,09-18-16-Sunday,7,1.0
1,1,11-07-16-Monday,57,09-19-16-Monday,8,1.0
1,1,11-07-16-Monday,57,09-20-16-Tuesday,9,1.0
1,1,11-07-16-Monday,57,09-21-16-Wednesday,10,1.0
1,1,11-07-16-Monday,57,09-22-16-Thursday,11,1.0
1,1,11-07-16-Monday,57,09-24-16-Saturday,13,1.0
1,1,11-08-16-Tuesday,58,09-13-16-Tuesday,2,1.0
1,1,11-08-16-Tuesday,58,09-14-16-Wednesday,3,1.0
1,1,11-08-16-Tuesday,58,09-15-16-Thursday,4,1.0
1,1,11-08-16-Tuesday,58,09-16-16-Friday,5,1.0
1,1,11-08-16-Tuesday,58,09-17-16-Saturday,6,1.0
1,1,11-08-16-Tuesday,58,09-18-16-Sunday,7,1.0
1,1,11-08-16-Tuesday,58,09-19-16-Monday,8,1.0
1,1,11-08-16-Tuesday,58,09-20-16-Tuesday,9,1.0
1,1,11-08-16-Tuesday,58,09-21-16-Wednesday,10,1.0
1,1,11-08-16-Tuesday,58,09-22-16-Thursday,11,1.0
1,1,11-08-16-Tuesday,58,09-24-16-Saturday,13,1.0
1,1,11-09-16-Wednesday,59,09-13-16-Tuesday,2,1.0
1,1,11-09-16-Wednesday,59,09-14-16-Wednesday,3,1.0
1,1,11-09-16-Wednesday,59,09-15-16-Thursday,4,1.0
1,1,11-09-16-Wednesday,59,09-16-16-Friday,5,1.0
1,1,11-09-16-Wednesday,59,09-17-16-Saturday,6,1.0
1,1,11-09-16-Wednesday,59,09-18-16-Sunday,7,1.0
1,1,11-09-16-Wednesday,59,09-19-16-Monday,8,1.0
1,1,11-09-16-Wednesday,59,09-20-16-Tuesday,9,1.0
1,1,11-09-16-Wednesday,59,09-21-16-Wednesday,10,1.0
1,1,11-09-16-Wednesday,59,09-22-16-Thursday,11,1.0
1,1,11-09-16-Wednesday,59,09-24-16-Saturday,13,1.0
1,1,11-10-16-Thursday,60,09-13-16-Tuesday,2,1.0
1,1,11-10-16-Thursday,60,09-14-16-Wednesday,3,1.0
1,1,11-10-16-Thursday,60,09-15-16-Thursday,4,1.0
1,1,11-10-16-Thursday,60,09-16-16-Friday,5,1.0
1,1,11-10-16-Thursday,60,09-17-16-Saturday,6,1.0
1,1,11-10-16-Thursday,60,09-18-16-Sunday,7,1.0
1,1,11-10-16-Thursday,60,09-19-16-Monday,8,1.0
1,1,11-10-16-Thursday,60,09-20-16-Tuesday,9,1.0
1,1,11-10-16-Thursday,60,09-21-16-Wednesday,10,1.0
1,1,11-10-16-Thursday,60,09-22-16-Thursday,11,1.0
1,1,11-10-16-Thursday,60,09-24-16-Saturday,13,1.0
1,1,11-11-16-Friday,61,09-13-16-Tuesday,2,1.0
1,1,11-11-16-Friday,61,09-14-16-Wednesday,3,1.0
1,1,11-11-16-Friday,61,09-15-16-Thursday,4,1.0
1,1,11-11-16-Friday,61,09-16-16-Friday,5,1.0
1,1,11-11-16-Friday,61,09-17-16-Saturday,6,1.0
1,1,11-11-16-Friday,61,09-18-16-Sunday,7,1.0
1,1,11-11-16-Friday,61,09-19-16-Monday,8,1.0
1,1,11-11-16-Friday,61,09-20-16-Tuesday,9,1.0
1,1,11-11-16-Friday,61,09-21-16-Wednesday,10,1.0
1,1,11-11-16-Friday,61,09-22-16-Thursday,11,1.0
1,1,11-11-16-Friday,61,09-24-16-Saturday,13,1.0
1,1,11-12-16-Saturday,62,09-13-16-Tuesday,2,1.0
1,1,11-12-16-Saturday,62,09-14-16-Wednesday,3,1.0
1,1,11-12-16-Saturday,62,09-15-16-Thursday,4,1.0
1,1,11-12-16-Saturday,62,09-16-16-Friday,5,1.0
1,1,11-12-16-Saturday,62,09-17-16-Saturday,6,1.0
1,1,11-12-16-Saturday,62,09-18-16-Sunday,7,1.0
1,1,11-12-16-Saturday,62,09-19-16-Monday,8,1.0
1,1,11-12-16-Saturday,62,09-20-16-Tuesday,9,1.0
1,1,11-12-16-Saturday,62,09-21-16-Wednesday,10,1.0
1,1,11-12-16-Saturday,62,09-22-16-Thursday,11,1.0
1,1,11-12-16-Saturday,62,09-24-16-Saturday,13,1.0
1,1,11-13-16-Sunday,63,09-13-16-Tuesday,2,1.0
1,1,11-13-16-Sunday,63,09-14-16-Wednesday,3,1.0
1,1,11-13-16-Sunday,63,09-15-16-Thursday,4,1.0
1,1,11-13-16-Sunday,63,09-16-16-Friday,5,1.0
1,1,11-13-16-Sunday,63,09-17-16-Saturday,6,1.0
1,1,11-13-16-Sunday,63,09-18-16-Sunday,7,1.0
1,1,11-13-16-Sunday,63,09-19-16-Monday,8,1.0
1,1,11-13-16-Sunday,63,09-20-16-Tuesday,9,1.0
1,1,11-13-16-Sunday,63,09-21-16-Wednesday,10,1.0
1,1,11-13-16-Sunday,63,09-22-16-Thursday,11,1.0
1,1,11-13-16-Sunday,63,09-24-16-Saturday,13,1.0
1,1,11-14-16-Monday,64,09-13-16-Tuesday,2,1.0
1,1,11-14-16-Monday,64,09-14-16-Wednesday,3,1.0
1,1,11-14-16-Monday,64,09-15-16-Thursday,4,1.0
1,1,11-14-16-Monday,64,09-16-16-Friday,5,1.0
1,1,11-14-16-Monday,64,09-17-16-Saturday,6,1.0
1,1,11-14-16-Monday,64,09-18-16-Sunday,7,1.0
1,1,11-14-16-Monday,64,09-19-16-Monday,8,1.0
1,1,11-14-16-Monday,64,09-20-16-Tuesday,9,1.0
1,1,11-14-16-Monday,64,09-21-16-Wednesday,10,1.0
1,1,11-14-16-Monday,64,09-22-16-Thursday,11,1.0
1,1,11-14-16-Monday,64,09-24-16-Saturday,13,1.0
1,1,11-15-16-Tuesday,65,09-13-16-Tuesday,2,1.0
1,1,11-15-16-Tuesday,65,09-14-16-Wednesday,3,1.0
1,1,11-15-16-Tuesday,65,09-15-16-Thursday,4,1.0
1,1,11-15-16-Tuesday,65,09-16-16-Friday,5,1.0
1,1,11-15-16-Tuesday,65,09-17-16-Saturday,6,1.0
1,1,11-15-16-Tuesday,65,09-18-16-Sunday,7,1.0
1,1,11-15-16-Tuesday,65,09-19-16-Monday,8,1.0
1,1,11-15-16-Tuesday,65,09-20-16-Tuesday,9,1.0
1,1,11-15-16-Tuesday,65,09-21-16-Wednesday,10,1.0
1,1,11-15-16-Tuesday,65,09-22-16-Thursday,11,1.0
1,1,11-15-16-Tuesday,65,09-24-16-Saturday,13,1.0
1,1,11-16-16-Wednesday,66,09-13-16-Tuesday,2,1.0
1,1,11-16-16-Wednesday,66,09-14-16-Wednesday,3,1.0
1,1,11-16-16-Wednesday,66,09-15-16-Thursday,4,1.0
1,1,11-16-16-Wednesday,66,09-16-16-Friday,5,1.0
1,1,11-16-16-Wednesday,66,09-17-16-Saturday,6,1.0
1,1,11-16-16-Wednesday,66,09-18-16-Sunday,7,1.0
1,1,11-16-16-Wednesday,66,09-19-16-Monday,8,1.0
1,1,11-16-16-Wednesday,66,09-20-16-Tuesday,9,1.0
1,1,11-16-16-Wednesday,66,09-21-16-Wednesday,10,1.0
1,1,11-16-16-Wednesday,66,09-22-16-Thursday,11,1.0
1,1,11-16-16-Wednesday,66,09-24-16-Saturday,13,1.0
1,1,11-17-16-Thursday,67,09-13-16-Tuesday,2,1.0
1,1,11-17-16-Thursday,67,09-14-16-Wednesday,3,1.0
1,1,11-17-16-Thursday,67,09-15-16-Thursday,4,1.0
1,1,11-17-16-Thursday,67,09-16-16-Friday,5,1.0
1,1,11-17-16-Thursday,67,09-17-16-Saturday,6,1.0
1,1,11-17-16-Thursday,67,09-18-16-Sunday,7,1.0
1,1,11-17-16-Thursday,67,09-19-16-Monday,8,1.0
1,1,11-17-16-Thursday,67,09-20-16-Tuesday,9,1.0
1,1,11-17-16-Thursday,67,09-21-16-Wednesday,10,1.0
1,1,11-17-16-Thursday,67,09-22-16-Thursday,11,1.0
1,1,11-17-16-Thursday,67,09-24-16-Saturday,13,1.0
1,1,11-18-16-Friday,68,09-13-16-Tuesday,2,1.0
1,1,11-18-16-Friday,68,09-14-16-Wednesday,3,1.0
1,1,11-18-16-Friday,68,09-15-16-Thursday,4,1.0
1,1,11-18-16-Friday,68,09-16-16-Friday,5,1.0
1,1,11-18-16-Friday,68,09-17-16-Saturday,6,1.0
1,1,11-18-16-Friday,68,09-18-16-Sunday,7,1.0
1,1,11-18-16-Friday,68,09-19-16-Monday,8,1.0
1,1,11-18-16-Friday,68,09-20-16-Tuesday,9,1.0
1,1,11-18-16-Friday,68,09-21-16-Wednesday,10,1.0
1,1,11-18-16-Friday,68,09-22-16-Thursday,11,1.0
1,1,11-18-16-Friday,68,09-24-16-Saturday,13,1.0
1,1,11-19-16-Saturday,69,09-13-16-Tuesday,2,1.0
1,1,11-19-16-Saturday,69,09-14-16-Wednesday,3,1.0
1,1,11-19-16-Saturday,69,09-15-16-Thursday,4,1.0
1,1,11-19-16-Saturday,69,09-16-16-Friday,5,1.0
1,1,11-19-16-Saturday,69,09-17-16-Saturday,6,1.0
1,1,11-19-16-Saturday,69,09-18-16-Sunday,7,1.0
1,1,11-19-16-Saturday,69,09-19-16-Monday,8,1.0
1,1,11-19-16-Saturday,69,09-20-16-Tuesday,9,1.0
1,1,11-19-16-Saturday,69,09-21-16-Wednesday,10,1.0
1,1,11-19-16-Saturday,69,09-22-16-Thursday,11,1.0
1,1,11-19-16-Saturday,69,09-24-16-Saturday,13,1.0
1,1,11-20-16-Sunday,70,09-13-16-Tuesday,2,1.0
1,1,11-20-16-Sunday,70,09-14-16-Wednesday,3,1.0
1,1,11-20-16-Sunday,70,09-15-16-Thursday,4,1.0
1,1,11-20-16-Sunday,70,09-16-16-Friday,5,1.0
1,1,11-20-16-Sunday,70,09-17-16-Saturday,6,1.0
1,1,11-20-16-Sunday,70,09-18-16-Sunday,7,1.0
1,1,11-20-16-Sunday,70,09-19-16-Monday,8,1.0
1,1,11-20-16-Sunday,70,09-20-16-Tuesday,9,1.0
1,1,11-20-16-Sunday,70,09-21-16-Wednesday,10,1.0
1,1,11-20-16-Sunday,70,09-22-16-Thursday,11,1.0
1,1,11-20-16-Sunday,70,09-24-16-Saturday,13,1.0
1,1,11-21-16-Monday,71,09-13-16-Tuesday,2,1.0
1,1,11-21-16-Monday,71,09-14-16-Wednesday,3,1.0
1,1,11-21-16-Monday,71,09-15-16-Thursday,4,1.0
1,1,11-21-16-Monday,71,09-16-16-Friday,5,1.0
1,1,11-21-16-Monday,71,09-17-16-Saturday,6,1.0
1,1,11-21-16-Monday,71,09-18-16-Sunday,7,1.0
1,1,11-21-16-Monday,71,09-19-16-Monday,8,1.0
1,1,11-21-16-Monday,71,09-20-16-Tuesday,9,1.0
1,1,11-21-16-Monday,71,09-21-16-Wednesday,10,1.0
1,1,11-21-16-Monday,71,09-22-16-Thursday,11,1.0
1,1,11-21-16-Monday,71,09-24-16-Saturday,13,1.0
1,1,11-22-16-Tuesday,72,11-22-16-Tuesday,72,1.0
1,38,11-22-16-Tuesday,72,10-17-16-Monday,36,0.810337690254
1,19,11-22-16-Tuesday,72,01-17-17-Tuesday,128,0.771410773653
1,64,11-22-16-Tuesday,72,10-14-16-Friday,33,0.769982664342
1,71,11-22-16-Tuesday,72,10-18-16-Tuesday,37,0.76742076042
1,54,11-22-16-Tuesday,72,12-21-16-Wednesday,101,0.767013716675
1,63,11-22-16-Tuesday,72,10-25-16-Tuesday,44,0.761704668538
1,41,11-22-16-Tuesday,72,11-22-16-Tuesday,72,0.754846807864
1,16,11-22-16-Tuesday,72,11-20-16-Sunday,70,0.750028151842
1,31,11-22-16-Tuesday,72,09-30-16-Friday,19,0.749879912286
1,19,11-22-16-Tuesday,72,11-22-16-Tuesday,72,0.74902584787
1,1,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
1,34,11-23-16-Wednesday,73,01-20-17-Friday,131,0.623001596172
1,51,11-23-16-Wednesday,73,10-12-16-Wednesday,31,0.616258944276
1,5,11-23-16-Wednesday,73,12-10-16-Saturday,90,0.584164988651
1,8,11-23-16-Wednesday,73,11-03-16-Thursday,53,0.538921029643
1,45,11-23-16-Wednesday,73,10-24-16-Monday,43,0.518288466802
1,5,11-23-16-Wednesday,73,11-24-16-Thursday,74,0.509206029197
1,8,11-23-16-Wednesday,73,10-28-16-Friday,47,0.506625643656
1,43,11-23-16-Wednesday,73,11-15-16-Tuesday,65,0.49700597969
1,45,11-23-16-Wednesday,73,01-23-17-Monday,134,0.493529569222
