firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
34,54,10-16-16-Sunday,35,12-29-16-Thursday,109,0.853706903392
34,5,10-16-16-Sunday,35,10-18-16-Tuesday,37,0.853581205431
34,34,10-17-16-Monday,36,10-17-16-Monday,36,1.0
34,64,10-17-16-Monday,36,11-30-16-Wednesday,80,0.908438759351
34,64,10-17-16-Monday,36,12-20-16-Tuesday,100,0.893812852295
34,64,10-17-16-Monday,36,10-06-16-Thursday,25,0.893758530175
34,64,10-17-16-Monday,36,10-21-16-Friday,40,0.879996538713
34,64,10-17-16-Monday,36,11-23-16-Wednesday,73,0.87822287091
34,34,10-17-16-Monday,36,01-06-17-Friday,117,0.877681437922
34,39,10-17-16-Monday,36,11-22-16-Tuesday,72,0.876136165769
34,19,10-17-16-Monday,36,11-16-16-Wednesday,66,0.875589908974
34,33,10-17-16-Monday,36,11-09-16-Wednesday,59,0.875264827568
34,16,10-17-16-Monday,36,02-10-17-Friday,152,0.874326321364
34,34,10-18-16-Tuesday,37,10-18-16-Tuesday,37,1.0
34,6,10-18-16-Tuesday,37,01-31-17-Tuesday,142,0.928235836808
34,33,10-18-16-Tuesday,37,11-01-16-Tuesday,51,0.913603952616
34,24,10-18-16-Tuesday,37,11-30-16-Wednesday,80,0.905629484196
34,33,10-18-16-Tuesday,37,11-07-16-Monday,57,0.903395568723
34,6,10-18-16-Tuesday,37,01-02-17-Monday,113,0.899261534042
34,54,10-18-16-Tuesday,37,11-09-16-Wednesday,59,0.899225795396
34,6,10-18-16-Tuesday,37,12-16-16-Friday,96,0.89795687975
34,34,10-18-16-Tuesday,37,01-17-17-Tuesday,128,0.897577430193
34,64,10-18-16-Tuesday,37,11-28-16-Monday,78,0.897462233205
34,34,10-18-16-Tuesday,37,11-23-16-Wednesday,73,0.892689954603
34,34,10-19-16-Wednesday,38,10-19-16-Wednesday,38,1.0
34,49,10-19-16-Wednesday,38,10-03-16-Monday,22,0.881352733828
34,31,10-19-16-Wednesday,38,01-17-17-Tuesday,128,0.87849495424
34,64,10-19-16-Wednesday,38,10-17-16-Monday,36,0.86257834397
34,42,10-19-16-Wednesday,38,12-06-16-Tuesday,86,0.853140413571
34,66,10-19-16-Wednesday,38,01-06-17-Friday,117,0.847884976216
34,24,10-19-16-Wednesday,38,11-14-16-Monday,64,0.843109851421
34,44,10-19-16-Wednesday,38,09-26-16-Monday,15,0.834950956298
34,34,10-19-16-Wednesday,38,10-13-16-Thursday,32,0.834097828032
34,38,10-19-16-Wednesday,38,12-16-16-Friday,96,0.833917880154
34,19,10-19-16-Wednesday,38,10-21-16-Friday,40,0.833633346426
34,34,10-20-16-Thursday,39,10-20-16-Thursday,39,1.0
34,8,10-20-16-Thursday,39,01-15-17-Sunday,126,0.815306590147
34,20,10-20-16-Thursday,39,10-31-16-Monday,50,0.790301467095
34,56,10-20-16-Thursday,39,12-15-16-Thursday,95,0.776835449017
34,46,10-20-16-Thursday,39,10-01-16-Saturday,20,0.773960462752
34,46,10-20-16-Thursday,39,10-04-16-Tuesday,23,0.77146544782
34,64,10-20-16-Thursday,39,01-24-17-Tuesday,135,0.769279456498
34,33,10-20-16-Thursday,39,09-28-16-Wednesday,17,0.766270580008
34,8,10-20-16-Thursday,39,02-10-17-Friday,152,0.761923575182
34,56,10-20-16-Thursday,39,01-22-17-Sunday,133,0.760853156056
34,67,10-20-16-Thursday,39,12-15-16-Thursday,95,0.760145805666
34,34,10-21-16-Friday,40,10-21-16-Friday,40,1.0
34,67,10-21-16-Friday,40,12-15-16-Thursday,95,0.817864377989
34,56,10-21-16-Friday,40,11-12-16-Saturday,62,0.790606720577
34,20,10-21-16-Friday,40,11-14-16-Monday,64,0.787613322498
34,56,10-21-16-Friday,40,02-11-17-Saturday,153,0.78647606714
34,15,10-21-16-Friday,40,11-05-16-Saturday,55,0.780412435365
34,54,10-21-16-Friday,40,01-29-17-Sunday,140,0.77989934794
34,54,10-21-16-Friday,40,02-05-17-Sunday,147,0.779278701821
34,54,10-21-16-Friday,40,12-11-16-Sunday,91,0.777523670433
34,54,10-21-16-Friday,40,01-14-17-Saturday,125,0.776127433688
34,54,10-21-16-Friday,40,12-10-16-Saturday,90,0.774924749238
34,34,10-22-16-Saturday,41,10-22-16-Saturday,41,1.0
34,33,10-22-16-Saturday,41,10-22-16-Saturday,41,0.999561201655
34,10,10-22-16-Saturday,41,01-22-17-Sunday,133,0.997398258822
34,4,10-22-16-Saturday,41,01-22-17-Sunday,133,0.99732784613
34,34,10-22-16-Saturday,41,01-22-17-Sunday,133,0.99728474354
34,9,10-22-16-Saturday,41,10-22-16-Saturday,41,0.997222399796
34,38,10-22-16-Saturday,41,10-22-16-Saturday,41,0.997219133203
34,37,10-22-16-Saturday,41,01-22-17-Sunday,133,0.99721171257
34,7,10-22-16-Saturday,41,10-22-16-Saturday,41,0.997202287593
34,67,10-22-16-Saturday,41,01-22-17-Sunday,133,0.997188178804
34,65,10-22-16-Saturday,41,01-22-17-Sunday,133,0.997178833954
34,34,10-23-16-Sunday,42,10-23-16-Sunday,42,1.0
34,21,10-23-16-Sunday,42,10-08-16-Saturday,27,0.999633649563
34,24,10-23-16-Sunday,42,09-24-16-Saturday,13,0.999631425874
34,9,10-23-16-Sunday,42,10-10-16-Monday,29,0.999627881447
34,6,10-23-16-Sunday,42,01-08-17-Sunday,119,0.99962066831
34,9,10-23-16-Sunday,42,10-06-16-Thursday,25,0.999617042243
34,9,10-23-16-Sunday,42,11-14-16-Monday,64,0.999614022023
34,43,10-23-16-Sunday,42,01-28-17-Saturday,139,0.999602085023
34,68,10-23-16-Sunday,42,01-01-17-Sunday,112,0.99959568361
34,43,10-23-16-Sunday,42,10-09-16-Sunday,28,0.999593779983
34,23,10-23-16-Sunday,42,12-30-16-Friday,110,0.999593280246
34,34,10-24-16-Monday,43,10-24-16-Monday,43,1.0
34,69,10-24-16-Monday,43,01-10-17-Tuesday,121,0.835320523614
34,56,10-24-16-Monday,43,12-15-16-Thursday,95,0.827035637597
34,69,10-24-16-Monday,43,01-09-17-Monday,120,0.82312108338
34,69,10-24-16-Monday,43,12-09-16-Friday,89,0.82080210676
34,8,10-24-16-Monday,43,12-16-16-Friday,96,0.81973389159
34,52,10-24-16-Monday,43,11-04-16-Friday,54,0.819357145113
34,45,10-24-16-Monday,43,11-01-16-Tuesday,51,0.818553443043
34,67,10-24-16-Monday,43,12-06-16-Tuesday,86,0.816460921528
34,42,10-24-16-Monday,43,11-05-16-Saturday,55,0.815673887683
34,56,10-24-16-Monday,43,12-10-16-Saturday,90,0.815650125115
34,34,10-25-16-Tuesday,44,10-25-16-Tuesday,44,1.0
34,69,10-25-16-Tuesday,44,01-09-17-Monday,120,0.822699322426
34,25,10-25-16-Tuesday,44,09-30-16-Friday,19,0.814838095475
34,56,10-25-16-Tuesday,44,12-15-16-Thursday,95,0.813702662334
34,56,10-25-16-Tuesday,44,12-10-16-Saturday,90,0.811330261399
34,69,10-25-16-Tuesday,44,01-10-17-Tuesday,121,0.80580468736
34,50,10-25-16-Tuesday,44,10-25-16-Tuesday,44,0.80480433418
34,25,10-25-16-Tuesday,44,11-30-16-Wednesday,80,0.803319539253
34,8,10-25-16-Tuesday,44,02-02-17-Thursday,144,0.799971890602
34,34,10-25-16-Tuesday,44,01-29-17-Sunday,140,0.799198342327
34,69,10-25-16-Tuesday,44,01-20-17-Friday,131,0.798834785894
34,34,10-26-16-Wednesday,45,10-26-16-Wednesday,45,1.0
34,42,10-26-16-Wednesday,45,11-29-16-Tuesday,79,0.77416826118
34,8,10-26-16-Wednesday,45,10-30-16-Sunday,49,0.75936459599
34,69,10-26-16-Wednesday,45,01-09-17-Monday,120,0.739603789253
34,25,10-26-16-Wednesday,45,10-11-16-Tuesday,30,0.725059750394
34,69,10-26-16-Wednesday,45,01-28-17-Saturday,139,0.722901805464
34,8,10-26-16-Wednesday,45,02-10-17-Friday,152,0.721597152172
34,69,10-26-16-Wednesday,45,01-10-17-Tuesday,121,0.72138190311
34,8,10-26-16-Wednesday,45,02-05-17-Sunday,147,0.719229638789
34,69,10-26-16-Wednesday,45,01-22-17-Sunday,133,0.719078970549
34,39,10-26-16-Wednesday,45,11-29-16-Tuesday,79,0.718761017394
34,34,10-27-16-Thursday,46,10-27-16-Thursday,46,1.0
34,38,10-27-16-Thursday,46,12-14-16-Wednesday,94,0.837400119381
34,34,10-27-16-Thursday,46,10-07-16-Friday,26,0.835949958188
34,31,10-27-16-Thursday,46,01-12-17-Thursday,123,0.833953339565
34,34,10-27-16-Thursday,46,11-16-16-Wednesday,66,0.828706111639
34,64,10-27-16-Thursday,46,11-30-16-Wednesday,80,0.821638361102
34,63,10-27-16-Thursday,46,09-24-16-Saturday,13,0.820365282758
34,38,10-27-16-Thursday,46,11-21-16-Monday,71,0.81379683413
34,19,10-27-16-Thursday,46,01-12-17-Thursday,123,0.812645857564
34,16,10-27-16-Thursday,46,02-10-17-Friday,152,0.805591749248
34,19,10-27-16-Thursday,46,01-17-17-Tuesday,128,0.800022974535
34,34,10-28-16-Friday,47,10-28-16-Friday,47,1.0
34,7,10-28-16-Friday,47,01-26-17-Thursday,137,0.869968282156
34,7,10-28-16-Friday,47,12-09-16-Friday,89,0.861681519631
34,36,10-28-16-Friday,47,10-14-16-Friday,33,0.856796292517
34,31,10-28-16-Friday,47,12-19-16-Monday,99,0.842255499882
34,23,10-28-16-Friday,47,11-16-16-Wednesday,66,0.836932037551
34,45,10-28-16-Friday,47,10-28-16-Friday,47,0.834137263461
34,13,10-28-16-Friday,47,01-25-17-Wednesday,136,0.831788609206
34,54,10-28-16-Friday,47,11-22-16-Tuesday,72,0.820175955434
34,52,10-28-16-Friday,47,11-30-16-Wednesday,80,0.816054126262
34,7,10-28-16-Friday,47,01-04-17-Wednesday,115,0.812839982178
34,34,10-29-16-Saturday,48,10-29-16-Saturday,48,1.0
34,13,10-29-16-Saturday,48,11-26-16-Saturday,76,0.998354359011
34,26,10-29-16-Saturday,48,12-29-16-Thursday,109,0.998348544827
34,10,10-29-16-Saturday,48,01-28-17-Saturday,139,0.998345025694
34,44,10-29-16-Saturday,48,09-25-16-Sunday,14,0.998335743756
34,23,10-29-16-Saturday,48,12-14-16-Wednesday,94,0.998313329322
34,15,10-29-16-Saturday,48,10-03-16-Monday,22,0.998300265672
34,65,10-29-16-Saturday,48,12-23-16-Friday,103,0.998299819308
34,43,10-29-16-Saturday,48,12-10-16-Saturday,90,0.998297144128
34,36,10-29-16-Saturday,48,12-21-16-Wednesday,101,0.998295901852
34,64,10-29-16-Saturday,48,12-28-16-Wednesday,108,0.998292709283
34,34,10-30-16-Sunday,49,10-30-16-Sunday,49,1.0
34,10,10-30-16-Sunday,49,02-12-17-Sunday,154,0.999684918632
34,37,10-30-16-Sunday,49,10-23-16-Sunday,42,0.999677771268
34,15,10-30-16-Sunday,49,11-29-16-Tuesday,79,0.999665162595
34,52,10-30-16-Sunday,49,10-08-16-Saturday,27,0.999657741364
34,12,10-30-16-Sunday,49,09-25-16-Sunday,14,0.999649382097
34,61,10-30-16-Sunday,49,10-15-16-Saturday,34,0.99964456792
34,34,10-30-16-Sunday,49,12-27-16-Tuesday,107,0.999644424965
34,64,10-30-16-Sunday,49,12-03-16-Saturday,83,0.999644163493
34,34,10-30-16-Sunday,49,02-04-17-Saturday,146,0.999639370341
34,44,10-30-16-Sunday,49,12-27-16-Tuesday,107,0.99963076337
34,34,10-31-16-Monday,50,10-31-16-Monday,50,1.0
34,19,10-31-16-Monday,50,01-03-17-Tuesday,114,0.886815843967
34,39,10-31-16-Monday,50,02-09-17-Thursday,151,0.878396141846
34,54,10-31-16-Monday,50,01-12-17-Thursday,123,0.874626771971
34,21,10-31-16-Monday,50,12-13-16-Tuesday,93,0.873017213584
34,6,10-31-16-Monday,50,12-23-16-Friday,103,0.872805732268
34,16,10-31-16-Monday,50,01-10-17-Tuesday,121,0.866355792979
34,6,10-31-16-Monday,50,09-27-16-Tuesday,16,0.864094283468
34,54,10-31-16-Monday,50,01-24-17-Tuesday,135,0.859682284567
34,19,10-31-16-Monday,50,01-18-17-Wednesday,129,0.856640824171
34,6,10-31-16-Monday,50,10-12-16-Wednesday,31,0.85530972334
34,34,11-01-16-Tuesday,51,11-01-16-Tuesday,51,1.0
34,24,11-01-16-Tuesday,51,11-30-16-Wednesday,80,0.918760320809
34,34,11-01-16-Tuesday,51,11-28-16-Monday,78,0.898447196661
34,16,11-01-16-Tuesday,51,01-12-17-Thursday,123,0.898310968895
34,64,11-01-16-Tuesday,51,09-30-16-Friday,19,0.895890384059
34,6,11-01-16-Tuesday,51,12-01-16-Thursday,81,0.891458451072
34,34,11-01-16-Tuesday,51,01-09-17-Monday,120,0.888994462645
34,64,11-01-16-Tuesday,51,10-03-16-Monday,22,0.887197138039
34,64,11-01-16-Tuesday,51,10-07-16-Friday,26,0.88718587458
34,16,11-01-16-Tuesday,51,01-24-17-Tuesday,135,0.884620151295
34,19,11-01-16-Tuesday,51,01-04-17-Wednesday,115,0.88452917913
34,34,11-02-16-Wednesday,52,11-02-16-Wednesday,52,1.0
34,69,11-02-16-Wednesday,52,11-24-16-Thursday,74,0.893779695887
34,67,11-02-16-Wednesday,52,11-30-16-Wednesday,80,0.890412164129
34,46,11-02-16-Wednesday,52,11-30-16-Wednesday,80,0.882146206902
34,16,11-02-16-Wednesday,52,02-13-17-Monday,155,0.863099553439
34,33,11-02-16-Wednesday,52,09-20-16-Tuesday,9,0.859481103694
34,10,11-02-16-Wednesday,52,10-24-16-Monday,43,0.855511708563
34,54,11-02-16-Wednesday,52,12-22-16-Thursday,102,0.854670875206
34,8,11-02-16-Wednesday,52,02-07-17-Tuesday,149,0.851994233351
34,49,11-02-16-Wednesday,52,09-20-16-Tuesday,9,0.84942714354
34,19,11-02-16-Wednesday,52,09-30-16-Friday,19,0.848539941752
34,34,11-03-16-Thursday,53,11-03-16-Thursday,53,1.0
34,31,11-03-16-Thursday,53,11-03-16-Thursday,53,0.774087734343
34,34,11-03-16-Thursday,53,01-15-17-Sunday,126,0.763792944615
34,25,11-03-16-Thursday,53,11-28-16-Monday,78,0.746585395547
34,50,11-03-16-Thursday,53,10-20-16-Thursday,39,0.732363135132
34,38,11-03-16-Thursday,53,10-30-16-Sunday,49,0.729053006667
34,30,11-03-16-Thursday,53,09-27-16-Tuesday,16,0.721224569774
34,72,11-03-16-Thursday,53,11-27-16-Sunday,77,0.718575883053
34,58,11-03-16-Thursday,53,10-12-16-Wednesday,31,0.7131052504
34,20,11-03-16-Thursday,53,11-29-16-Tuesday,79,0.710757890036
34,42,11-03-16-Thursday,53,11-03-16-Thursday,53,0.700053533232
34,34,11-04-16-Friday,54,11-04-16-Friday,54,1.0
34,21,11-04-16-Friday,54,12-13-16-Tuesday,93,0.873347092189
34,6,11-04-16-Friday,54,01-06-17-Friday,117,0.843089771899
34,19,11-04-16-Friday,54,01-03-17-Tuesday,114,0.842561682803
34,52,11-04-16-Friday,54,11-08-16-Tuesday,58,0.840036823128
34,6,11-04-16-Friday,54,10-12-16-Wednesday,31,0.827298347814
34,6,11-04-16-Friday,54,01-03-17-Tuesday,114,0.825503622617
34,66,11-04-16-Friday,54,02-06-17-Monday,148,0.825418722213
34,8,11-04-16-Friday,54,09-20-16-Tuesday,9,0.824572737766
34,24,11-04-16-Friday,54,11-21-16-Monday,71,0.824273173228
34,54,11-04-16-Friday,54,01-10-17-Tuesday,121,0.823897542095
34,34,11-05-16-Saturday,55,11-05-16-Saturday,55,1.0
34,42,11-05-16-Saturday,55,11-05-16-Saturday,55,0.99903185731
34,31,11-05-16-Saturday,55,11-05-16-Saturday,55,0.997178352292
34,45,11-05-16-Saturday,55,11-01-16-Tuesday,51,0.995091136571
34,11,11-05-16-Saturday,55,12-23-16-Friday,103,0.995044472749
34,31,11-05-16-Saturday,55,01-15-17-Sunday,126,0.99464498565
34,23,11-05-16-Saturday,55,01-25-17-Wednesday,136,0.994068095677
34,23,11-05-16-Saturday,55,11-26-16-Saturday,76,0.993854906026
34,39,11-05-16-Saturday,55,12-27-16-Tuesday,107,0.993832556863
34,2,11-05-16-Saturday,55,12-03-16-Saturday,83,0.993817075391
34,43,11-05-16-Saturday,55,01-30-17-Monday,141,0.993796692981
34,34,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
34,4,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999574069595
34,44,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999560085496
34,64,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999557106208
34,15,11-06-16-Sunday,56,11-06-16-Sunday,56,0.99954547789
34,37,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999544016176
34,6,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999533093361
34,22,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999519586279
34,10,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999518409105
34,2,11-06-16-Sunday,56,11-06-16-Sunday,56,0.99949851122
34,31,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999492248811
34,34,11-07-16-Monday,57,11-07-16-Monday,57,1.0
34,17,11-07-16-Monday,57,10-14-16-Friday,33,0.876172578064
34,6,11-07-16-Monday,57,01-31-17-Tuesday,142,0.864667750459
34,49,11-07-16-Monday,57,10-03-16-Monday,22,0.851575549717
34,31,11-07-16-Monday,57,01-26-17-Thursday,137,0.847557005012
34,51,11-07-16-Monday,57,11-28-16-Monday,78,0.846954363077
34,54,11-07-16-Monday,57,11-02-16-Wednesday,52,0.845720495121
34,51,11-07-16-Monday,57,10-28-16-Friday,47,0.845445589789
34,31,11-07-16-Monday,57,10-04-16-Tuesday,23,0.845329750647
34,11,11-07-16-Monday,57,09-30-16-Friday,19,0.843822752064
34,34,11-07-16-Monday,57,01-17-17-Tuesday,128,0.84104400718
34,34,11-08-16-Tuesday,58,11-08-16-Tuesday,58,1.0
34,33,11-08-16-Tuesday,58,11-01-16-Tuesday,51,0.896018615782
34,7,11-08-16-Tuesday,58,10-12-16-Wednesday,31,0.893342098461
34,34,11-08-16-Tuesday,58,12-18-16-Sunday,98,0.880861349577
34,6,11-08-16-Tuesday,58,01-05-17-Thursday,116,0.876938762595
34,31,11-08-16-Tuesday,58,10-04-16-Tuesday,23,0.875164906875
34,6,11-08-16-Tuesday,58,01-31-17-Tuesday,142,0.873034417974
34,54,11-08-16-Tuesday,58,01-11-17-Wednesday,122,0.87134689814
34,34,11-08-16-Tuesday,58,01-30-17-Monday,141,0.866454702717
34,34,11-08-16-Tuesday,58,10-10-16-Monday,29,0.866440845186
34,7,11-08-16-Tuesday,58,01-25-17-Wednesday,136,0.865391313523
34,34,11-09-16-Wednesday,59,11-09-16-Wednesday,59,1.0
34,31,11-09-16-Wednesday,59,12-21-16-Wednesday,101,0.900579546596
34,54,11-09-16-Wednesday,59,12-09-16-Friday,89,0.890675138582
34,49,11-09-16-Wednesday,59,09-20-16-Tuesday,9,0.890485733088
34,42,11-09-16-Wednesday,59,11-09-16-Wednesday,59,0.884644280821
34,54,11-09-16-Wednesday,59,11-02-16-Wednesday,52,0.882504308059
34,46,11-09-16-Wednesday,59,01-16-17-Monday,127,0.881066597857
34,34,11-09-16-Wednesday,59,01-17-17-Tuesday,128,0.880432985445
34,69,11-09-16-Wednesday,59,11-24-16-Thursday,74,0.878245838432
34,7,11-09-16-Wednesday,59,10-14-16-Friday,33,0.87494675952
34,34,11-09-16-Wednesday,59,10-10-16-Monday,29,0.871056476134
34,34,11-10-16-Thursday,60,11-10-16-Thursday,60,1.0
34,69,11-10-16-Thursday,60,01-19-17-Thursday,130,0.861936084649
34,8,11-10-16-Thursday,60,10-03-16-Monday,22,0.853882149872
34,69,11-10-16-Thursday,60,12-07-16-Wednesday,87,0.853583246023
34,21,11-10-16-Thursday,60,12-15-16-Thursday,95,0.853329709015
34,69,11-10-16-Thursday,60,01-06-17-Friday,117,0.850730720235
34,69,11-10-16-Thursday,60,12-15-16-Thursday,95,0.848569779828
34,66,11-10-16-Thursday,60,01-11-17-Wednesday,122,0.846552240212
34,66,11-10-16-Thursday,60,12-14-16-Wednesday,94,0.845017491834
34,24,11-10-16-Thursday,60,12-02-16-Friday,82,0.844820928242
34,70,11-10-16-Thursday,60,11-04-16-Friday,54,0.842269258921
34,34,11-11-16-Friday,61,11-11-16-Friday,61,1.0
34,42,11-11-16-Friday,61,11-11-16-Friday,61,0.863810055172
34,17,11-11-16-Friday,61,11-25-16-Friday,75,0.780870561447
34,45,11-11-16-Friday,61,01-31-17-Tuesday,142,0.767365231628
34,7,11-11-16-Friday,61,01-16-17-Monday,127,0.758762463971
34,38,11-11-16-Friday,61,09-28-16-Wednesday,17,0.757936524078
34,20,11-11-16-Friday,61,10-17-16-Monday,36,0.751448606187
34,37,11-11-16-Friday,61,09-21-16-Wednesday,10,0.750703668117
34,5,11-11-16-Friday,61,12-14-16-Wednesday,94,0.746415904183
34,52,11-11-16-Friday,61,12-21-16-Wednesday,101,0.739168940826
34,7,11-11-16-Friday,61,12-02-16-Friday,82,0.733415486811
34,34,11-12-16-Saturday,62,11-12-16-Saturday,62,1.0
34,52,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999648555727
34,44,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999629992673
34,72,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999569657832
34,23,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999537025435
34,46,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999536252542
34,6,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999534919955
34,18,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999531891709
34,15,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999514548057
34,9,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999512093842
34,4,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999493978375
34,34,11-13-16-Sunday,63,11-13-16-Sunday,63,1.0
34,45,11-13-16-Sunday,63,12-31-16-Saturday,111,0.999673249847
34,43,11-13-16-Sunday,63,12-11-16-Sunday,91,0.999638687477
34,10,11-13-16-Sunday,63,12-18-16-Sunday,98,0.999637328468
34,44,11-13-16-Sunday,63,09-25-16-Sunday,14,0.999630275478
34,24,11-13-16-Sunday,63,10-09-16-Sunday,28,0.999628441831
34,65,11-13-16-Sunday,63,01-12-17-Thursday,123,0.999617913528
34,37,11-13-16-Sunday,63,12-11-16-Sunday,91,0.999617080727
34,19,11-13-16-Sunday,63,12-24-16-Saturday,104,0.99961704018
34,65,11-13-16-Sunday,63,01-11-17-Wednesday,122,0.999616759943
34,44,11-13-16-Sunday,63,12-04-16-Sunday,84,0.999612765195
34,34,11-14-16-Monday,64,11-14-16-Monday,64,1.0
34,34,11-14-16-Monday,64,11-01-16-Tuesday,51,0.837797217373
34,64,11-14-16-Monday,64,10-13-16-Thursday,32,0.808288276684
34,43,11-14-16-Monday,64,12-02-16-Friday,82,0.80788344261
34,34,11-14-16-Monday,64,02-09-17-Thursday,151,0.807744946937
34,34,11-14-16-Monday,64,12-21-16-Wednesday,101,0.805811570724
34,34,11-14-16-Monday,64,02-06-17-Monday,148,0.800389908182
34,34,11-14-16-Monday,64,10-06-16-Thursday,25,0.799708839953
34,16,11-14-16-Monday,64,11-29-16-Tuesday,79,0.799253866324
34,24,11-14-16-Monday,64,12-01-16-Thursday,81,0.798980529956
34,39,11-14-16-Monday,64,02-07-17-Tuesday,149,0.793024410947
34,34,11-15-16-Tuesday,65,11-15-16-Tuesday,65,1.0
34,16,11-15-16-Tuesday,65,01-27-17-Friday,138,0.891821008101
34,16,11-15-16-Tuesday,65,01-24-17-Tuesday,135,0.891562442333
34,64,11-15-16-Tuesday,65,09-30-16-Friday,19,0.890072468506
34,34,11-15-16-Tuesday,65,11-01-16-Tuesday,51,0.864565791889
34,16,11-15-16-Tuesday,65,02-03-17-Friday,145,0.859381466494
34,16,11-15-16-Tuesday,65,11-08-16-Tuesday,58,0.858430154654
34,24,11-15-16-Tuesday,65,10-24-16-Monday,43,0.853651529596
34,39,11-15-16-Tuesday,65,10-20-16-Thursday,39,0.85238545301
34,16,11-15-16-Tuesday,65,10-14-16-Friday,33,0.850355006072
34,34,11-15-16-Tuesday,65,01-09-17-Monday,120,0.850252336831
34,34,11-16-16-Wednesday,66,11-16-16-Wednesday,66,1.0
34,64,11-16-16-Wednesday,66,11-30-16-Wednesday,80,0.9179405195
34,64,11-16-16-Wednesday,66,12-21-16-Wednesday,101,0.909684968918
34,64,11-16-16-Wednesday,66,10-07-16-Friday,26,0.894040717022
34,54,11-16-16-Wednesday,66,12-08-16-Thursday,88,0.888681293508
34,64,11-16-16-Wednesday,66,12-20-16-Tuesday,100,0.883986811577
34,8,11-16-16-Wednesday,66,12-28-16-Wednesday,108,0.883614731331
34,34,11-16-16-Wednesday,66,12-20-16-Tuesday,100,0.883539957654
34,64,11-16-16-Wednesday,66,11-21-16-Monday,71,0.883108175775
34,61,11-16-16-Wednesday,66,10-17-16-Monday,36,0.882054695642
34,6,11-16-16-Wednesday,66,12-01-16-Thursday,81,0.882027428386
34,34,11-17-16-Thursday,67,11-17-16-Thursday,67,1.0
34,64,11-17-16-Thursday,67,10-17-16-Monday,36,0.861183034793
34,7,11-17-16-Thursday,67,01-19-17-Thursday,130,0.84998050221
34,69,11-17-16-Thursday,67,12-14-16-Wednesday,94,0.837372204682
34,63,11-17-16-Thursday,67,09-24-16-Saturday,13,0.830233532644
34,31,11-17-16-Thursday,67,01-17-17-Tuesday,128,0.829107497136
34,64,11-17-16-Thursday,67,10-01-16-Saturday,20,0.824346672696
34,16,11-17-16-Thursday,67,11-21-16-Monday,71,0.824136858541
34,19,11-17-16-Thursday,67,12-09-16-Friday,89,0.823285137481
34,64,11-17-16-Thursday,67,09-30-16-Friday,19,0.821650986609
34,23,11-17-16-Thursday,67,10-03-16-Monday,22,0.819231472456
34,34,11-18-16-Friday,68,11-18-16-Friday,68,1.0
34,5,11-18-16-Friday,68,02-02-17-Thursday,144,0.89871182279
34,7,11-18-16-Friday,68,01-11-17-Wednesday,122,0.885284624877
34,54,11-18-16-Friday,68,01-03-17-Tuesday,114,0.884885445615
34,31,11-18-16-Friday,68,10-04-16-Tuesday,23,0.882633086701
34,37,11-18-16-Friday,68,02-06-17-Monday,148,0.870489712672
34,7,11-18-16-Friday,68,10-12-16-Wednesday,31,0.866756823758
34,64,11-18-16-Friday,68,10-01-16-Saturday,20,0.865441552649
34,36,11-18-16-Friday,68,01-18-17-Wednesday,129,0.861109255335
34,31,11-18-16-Friday,68,01-20-17-Friday,131,0.860681556667
34,5,11-18-16-Friday,68,01-31-17-Tuesday,142,0.858446447413
34,34,11-19-16-Saturday,69,11-19-16-Saturday,69,1.0
34,54,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999640396923
34,6,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999620041677
34,9,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999599099995
34,17,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999594465493
34,13,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999568933199
34,61,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999566541678
34,52,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999562272622
34,44,11-19-16-Saturday,69,11-19-16-Saturday,69,0.99955527498
34,42,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999551229375
34,23,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999541583245
34,34,11-20-16-Sunday,70,11-20-16-Sunday,70,1.0
34,42,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999633821781
