firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
45,17,10-16-16-Sunday,35,10-16-16-Sunday,35,0.999537446335
45,44,10-16-16-Sunday,35,10-16-16-Sunday,35,0.99953284237
45,45,10-17-16-Monday,36,10-17-16-Monday,36,1.0
45,52,10-17-16-Monday,36,11-05-16-Saturday,55,0.81896149703
45,8,10-17-16-Monday,36,12-09-16-Friday,89,0.794022634933
45,49,10-17-16-Monday,36,10-12-16-Wednesday,31,0.773844075399
45,52,10-17-16-Monday,36,01-16-17-Monday,127,0.766433024788
45,8,10-17-16-Monday,36,11-24-16-Thursday,74,0.764049150988
45,20,10-17-16-Monday,36,09-20-16-Tuesday,9,0.763559227735
45,46,10-17-16-Monday,36,11-08-16-Tuesday,58,0.756585803428
45,36,10-17-16-Monday,36,10-06-16-Thursday,25,0.755596957482
45,11,10-17-16-Monday,36,10-25-16-Tuesday,44,0.753635894257
45,11,10-17-16-Monday,36,09-27-16-Tuesday,16,0.744623685525
45,45,10-18-16-Tuesday,37,10-18-16-Tuesday,37,1.0
45,22,10-18-16-Tuesday,37,02-01-17-Wednesday,143,0.754073405023
45,10,10-18-16-Tuesday,37,12-16-16-Friday,96,0.753645382302
45,8,10-18-16-Tuesday,37,01-09-17-Monday,120,0.75049094444
45,67,10-18-16-Tuesday,37,12-08-16-Thursday,88,0.746795953017
45,63,10-18-16-Tuesday,37,10-09-16-Sunday,28,0.733414553606
45,5,10-18-16-Tuesday,37,12-18-16-Sunday,98,0.731653069398
45,34,10-18-16-Tuesday,37,01-20-17-Friday,131,0.715204036942
45,45,10-18-16-Tuesday,37,09-28-16-Wednesday,17,0.712249454098
45,54,10-18-16-Tuesday,37,10-14-16-Friday,33,0.712222606391
45,67,10-18-16-Tuesday,37,02-02-17-Thursday,144,0.71064864757
45,45,10-19-16-Wednesday,38,10-19-16-Wednesday,38,1.0
45,25,10-19-16-Wednesday,38,09-29-16-Thursday,18,0.829306137771
45,46,10-19-16-Wednesday,38,10-04-16-Tuesday,23,0.821691874647
45,65,10-19-16-Wednesday,38,01-26-17-Thursday,137,0.81945124794
45,45,10-19-16-Wednesday,38,11-02-16-Wednesday,52,0.811055846147
45,56,10-19-16-Wednesday,38,12-15-16-Thursday,95,0.810144785125
45,54,10-19-16-Wednesday,38,12-23-16-Friday,103,0.807098268256
45,8,10-19-16-Wednesday,38,12-14-16-Wednesday,94,0.798453050707
45,20,10-19-16-Wednesday,38,11-10-16-Thursday,60,0.797506820518
45,67,10-19-16-Wednesday,38,12-23-16-Friday,103,0.796941081493
45,33,10-19-16-Wednesday,38,09-30-16-Friday,19,0.796793975056
45,45,10-20-16-Thursday,39,10-20-16-Thursday,39,1.0
45,13,10-20-16-Thursday,39,12-04-16-Sunday,84,0.999601498871
45,12,10-20-16-Thursday,39,09-28-16-Wednesday,17,0.999589013036
45,52,10-20-16-Thursday,39,09-25-16-Sunday,14,0.999576788303
45,23,10-20-16-Thursday,39,12-13-16-Tuesday,93,0.999575064918
45,56,10-20-16-Thursday,39,10-30-16-Sunday,49,0.999568183591
45,56,10-20-16-Thursday,39,12-29-16-Thursday,109,0.999567125809
45,68,10-20-16-Thursday,39,12-21-16-Wednesday,101,0.999550996489
45,7,10-20-16-Thursday,39,01-15-17-Sunday,126,0.999547366752
45,64,10-20-16-Thursday,39,01-26-17-Thursday,137,0.999547095661
45,27,10-20-16-Thursday,39,09-29-16-Thursday,18,0.999542896398
45,45,10-21-16-Friday,40,10-21-16-Friday,40,1.0
45,26,10-21-16-Friday,40,10-11-16-Tuesday,30,0.836601327101
45,33,10-21-16-Friday,40,10-20-16-Thursday,39,0.835743654355
45,23,10-21-16-Friday,40,01-19-17-Thursday,130,0.825330023434
45,5,10-21-16-Friday,40,11-05-16-Saturday,55,0.819739044656
45,64,10-21-16-Friday,40,01-24-17-Tuesday,135,0.806916777432
45,67,10-21-16-Friday,40,12-10-16-Saturday,90,0.796611377278
45,23,10-21-16-Friday,40,01-12-17-Thursday,123,0.791548700901
45,37,10-21-16-Friday,40,10-14-16-Friday,33,0.782694428316
45,23,10-21-16-Friday,40,01-05-17-Thursday,116,0.775940713714
45,16,10-21-16-Friday,40,12-17-16-Saturday,97,0.775494587155
45,45,10-22-16-Saturday,41,10-22-16-Saturday,41,1.0
45,45,10-22-16-Saturday,41,02-06-17-Monday,148,0.839420204792
45,22,10-22-16-Saturday,41,12-16-16-Friday,96,0.826632319348
45,45,10-22-16-Saturday,41,01-25-17-Wednesday,136,0.820796923818
45,63,10-22-16-Saturday,41,10-09-16-Sunday,28,0.81038223716
45,20,10-22-16-Saturday,41,11-11-16-Friday,61,0.777451160888
45,46,10-22-16-Saturday,41,11-27-16-Sunday,77,0.771731680109
45,33,10-22-16-Saturday,41,10-26-16-Wednesday,45,0.759340084497
45,67,10-22-16-Saturday,41,02-07-17-Tuesday,149,0.743277691806
45,45,10-22-16-Saturday,41,12-12-16-Monday,92,0.740582688337
45,37,10-22-16-Saturday,41,11-22-16-Tuesday,72,0.737352527892
45,45,10-23-16-Sunday,42,10-23-16-Sunday,42,1.0
45,56,10-23-16-Sunday,42,12-18-16-Sunday,98,0.832249048354
45,33,10-23-16-Sunday,42,10-23-16-Sunday,42,0.830676690293
45,25,10-23-16-Sunday,42,09-30-16-Friday,19,0.821180480569
45,64,10-23-16-Sunday,42,01-18-17-Wednesday,129,0.817974910126
45,54,10-23-16-Sunday,42,12-18-16-Sunday,98,0.806940247277
45,8,10-23-16-Sunday,42,02-02-17-Thursday,144,0.802364318593
45,67,10-23-16-Sunday,42,12-18-16-Sunday,98,0.797876551342
45,31,10-23-16-Sunday,42,11-02-16-Wednesday,52,0.796902790416
45,50,10-23-16-Sunday,42,09-27-16-Tuesday,16,0.794610155581
45,56,10-23-16-Sunday,42,12-15-16-Thursday,95,0.793647499903
45,45,10-24-16-Monday,43,10-24-16-Monday,43,1.0
45,5,10-24-16-Monday,43,12-10-16-Saturday,90,0.868473326501
45,7,10-24-16-Monday,43,01-24-17-Tuesday,135,0.848030009212
45,45,10-24-16-Monday,43,01-23-17-Monday,134,0.832778468957
45,45,10-24-16-Monday,43,10-31-16-Monday,50,0.830013091344
45,8,10-24-16-Monday,43,11-24-16-Thursday,74,0.81961944641
45,34,10-24-16-Monday,43,01-20-17-Friday,131,0.818421905733
45,8,10-24-16-Monday,43,10-18-16-Tuesday,37,0.789441456643
45,49,10-24-16-Monday,43,11-02-16-Wednesday,52,0.769062808467
45,25,10-24-16-Monday,43,12-08-16-Thursday,88,0.75431927314
45,8,10-24-16-Monday,43,01-11-17-Wednesday,122,0.754162676769
45,45,10-25-16-Tuesday,44,10-25-16-Tuesday,44,1.0
45,31,10-25-16-Tuesday,44,02-03-17-Friday,145,0.80273230987
45,64,10-25-16-Tuesday,44,10-12-16-Wednesday,31,0.799865605333
45,38,10-25-16-Tuesday,44,09-24-16-Saturday,13,0.795885010725
45,19,10-25-16-Tuesday,44,01-04-17-Wednesday,115,0.792748995539
45,16,10-25-16-Tuesday,44,01-29-17-Sunday,140,0.78390738382
45,38,10-25-16-Tuesday,44,10-15-16-Saturday,34,0.782628268808
45,33,10-25-16-Tuesday,44,12-05-16-Monday,85,0.778113845227
45,50,10-25-16-Tuesday,44,09-27-16-Tuesday,16,0.777139957477
45,19,10-25-16-Tuesday,44,10-31-16-Monday,50,0.77150543226
45,16,10-25-16-Tuesday,44,02-07-17-Tuesday,149,0.770473302983
45,45,10-26-16-Wednesday,45,10-26-16-Wednesday,45,1.0
45,45,10-26-16-Wednesday,45,09-25-16-Sunday,14,0.865084475281
45,16,10-26-16-Wednesday,45,10-15-16-Saturday,34,0.827649970354
45,50,10-26-16-Wednesday,45,10-23-16-Sunday,42,0.783215560228
45,16,10-26-16-Wednesday,45,10-23-16-Sunday,42,0.770787011995
45,68,10-26-16-Wednesday,45,01-11-17-Wednesday,122,0.764565622867
45,69,10-26-16-Wednesday,45,11-27-16-Sunday,77,0.759471253931
45,45,10-26-16-Wednesday,45,10-01-16-Saturday,20,0.75903530981
45,58,10-26-16-Wednesday,45,10-11-16-Tuesday,30,0.746987854252
45,9,10-26-16-Wednesday,45,09-19-16-Monday,8,0.732260459338
45,36,10-26-16-Wednesday,45,09-19-16-Monday,8,0.731911607912
45,45,10-27-16-Thursday,46,10-27-16-Thursday,46,1.0
45,43,10-27-16-Thursday,46,02-01-17-Wednesday,143,0.772049522549
45,5,10-27-16-Thursday,46,02-12-17-Sunday,154,0.708694780081
45,25,10-27-16-Thursday,46,10-18-16-Tuesday,37,0.705297837683
45,20,10-27-16-Thursday,46,11-10-16-Thursday,60,0.690876501455
45,8,10-27-16-Thursday,46,02-03-17-Friday,145,0.690305925183
45,34,10-27-16-Thursday,46,11-25-16-Friday,75,0.677429637883
45,31,10-27-16-Thursday,46,12-22-16-Thursday,102,0.664083555254
45,23,10-27-16-Thursday,46,01-11-17-Wednesday,122,0.659916738177
45,40,10-27-16-Thursday,46,10-03-16-Monday,22,0.644787707062
45,23,10-27-16-Thursday,46,01-18-17-Wednesday,129,0.643418070325
45,45,10-28-16-Friday,47,10-28-16-Friday,47,1.0
45,7,10-28-16-Friday,47,09-21-16-Wednesday,10,0.884366895643
45,45,10-28-16-Friday,47,12-13-16-Tuesday,93,0.865521987156
45,34,10-28-16-Friday,47,10-28-16-Friday,47,0.834137263461
45,52,10-28-16-Friday,47,11-30-16-Wednesday,80,0.831967820475
45,45,10-28-16-Friday,47,11-25-16-Friday,75,0.828970051436
45,8,10-28-16-Friday,47,01-21-17-Saturday,132,0.814026399055
45,31,10-28-16-Friday,47,09-30-16-Friday,19,0.802972867036
45,13,10-28-16-Friday,47,01-25-17-Wednesday,136,0.799887703047
45,16,10-28-16-Friday,47,01-21-17-Saturday,132,0.772390554595
45,23,10-28-16-Friday,47,12-21-16-Wednesday,101,0.766435824919
45,45,10-29-16-Saturday,48,10-29-16-Saturday,48,1.0
45,45,10-29-16-Saturday,48,10-01-16-Saturday,20,0.785605530906
45,33,10-29-16-Saturday,48,10-29-16-Saturday,48,0.760475580774
45,34,10-29-16-Saturday,48,01-15-17-Sunday,126,0.749740992348
45,13,10-29-16-Saturday,48,09-19-16-Monday,8,0.735264645983
45,34,10-29-16-Saturday,48,12-17-16-Saturday,97,0.733874695173
45,20,10-29-16-Saturday,48,11-29-16-Tuesday,79,0.712633426535
45,16,10-29-16-Saturday,48,10-24-16-Monday,43,0.708908016693
45,69,10-29-16-Saturday,48,11-27-16-Sunday,77,0.704995641937
45,50,10-29-16-Saturday,48,10-23-16-Sunday,42,0.703589726741
45,16,10-29-16-Saturday,48,10-15-16-Saturday,34,0.698661767043
45,45,10-30-16-Sunday,49,10-30-16-Sunday,49,1.0
45,42,10-30-16-Sunday,49,12-06-16-Tuesday,86,0.879482722532
45,57,10-30-16-Sunday,49,10-15-16-Saturday,34,0.879159614478
45,16,10-30-16-Sunday,49,11-16-16-Wednesday,66,0.866663362068
45,15,10-30-16-Sunday,49,09-22-16-Thursday,11,0.859845888657
45,5,10-30-16-Sunday,49,11-05-16-Saturday,55,0.852024875704
45,23,10-30-16-Sunday,49,10-03-16-Monday,22,0.832771411085
45,34,10-30-16-Sunday,49,10-19-16-Wednesday,38,0.832543511044
45,7,10-30-16-Sunday,49,09-23-16-Friday,12,0.828532820372
45,16,10-30-16-Sunday,49,01-11-17-Wednesday,122,0.815137839317
45,36,10-30-16-Sunday,49,09-22-16-Thursday,11,0.814121573257
45,45,10-31-16-Monday,50,10-31-16-Monday,50,1.0
45,5,10-31-16-Monday,50,12-10-16-Saturday,90,0.862494266381
45,45,10-31-16-Monday,50,12-19-16-Monday,99,0.848655489311
45,68,10-31-16-Monday,50,12-07-16-Wednesday,87,0.833317028809
45,45,10-31-16-Monday,50,10-24-16-Monday,43,0.830013091344
45,52,10-31-16-Monday,50,11-05-16-Saturday,55,0.829009247469
45,67,10-31-16-Monday,50,12-02-16-Friday,82,0.825933453741
45,36,10-31-16-Monday,50,09-23-16-Friday,12,0.816710391535
45,8,10-31-16-Monday,50,11-24-16-Thursday,74,0.813459859542
45,45,10-31-16-Monday,50,01-23-17-Monday,134,0.806528084106
45,8,10-31-16-Monday,50,10-18-16-Tuesday,37,0.804794889307
45,45,11-01-16-Tuesday,51,11-01-16-Tuesday,51,1.0
45,31,11-01-16-Tuesday,51,11-05-16-Saturday,55,0.997512006604
45,37,11-01-16-Tuesday,51,12-22-16-Thursday,102,0.996080232772
45,64,11-01-16-Tuesday,51,12-27-16-Tuesday,107,0.99604503392
45,19,11-01-16-Tuesday,51,11-26-16-Saturday,76,0.996005010338
45,39,11-01-16-Tuesday,51,12-27-16-Tuesday,107,0.99600256766
45,45,11-01-16-Tuesday,51,01-01-17-Sunday,112,0.99597979321
45,15,11-01-16-Tuesday,51,10-02-16-Sunday,21,0.995963769763
45,16,11-01-16-Tuesday,51,12-29-16-Thursday,109,0.995962739256
45,49,11-01-16-Tuesday,51,10-15-16-Saturday,34,0.99595967496
45,21,11-01-16-Tuesday,51,10-15-16-Saturday,34,0.995957383458
45,45,11-02-16-Wednesday,52,11-02-16-Wednesday,52,1.0
45,45,11-02-16-Wednesday,52,02-01-17-Wednesday,143,0.944667960863
45,45,11-02-16-Wednesday,52,12-14-16-Wednesday,94,0.941670902837
45,43,11-02-16-Wednesday,52,12-22-16-Thursday,102,0.93919269733
45,43,11-02-16-Wednesday,52,11-17-16-Thursday,67,0.937498032111
45,22,11-02-16-Wednesday,52,10-31-16-Monday,50,0.937356015339
45,33,11-02-16-Wednesday,52,12-14-16-Wednesday,94,0.935711775956
45,45,11-02-16-Wednesday,52,02-12-17-Sunday,154,0.934935178484
45,8,11-02-16-Wednesday,52,02-12-17-Sunday,154,0.933793517947
45,52,11-02-16-Wednesday,52,02-02-17-Thursday,144,0.93356920801
45,45,11-02-16-Wednesday,52,11-16-16-Wednesday,66,0.933182810689
45,45,11-03-16-Thursday,53,11-03-16-Thursday,53,1.0
45,56,11-03-16-Thursday,53,12-12-16-Monday,92,0.942114620188
45,45,11-03-16-Thursday,53,11-11-16-Friday,61,0.889982814124
45,45,11-03-16-Thursday,53,10-07-16-Friday,26,0.884057134449
45,39,11-03-16-Thursday,53,11-07-16-Monday,57,0.872636036793
45,33,11-03-16-Thursday,53,10-07-16-Friday,26,0.867986299836
45,23,11-03-16-Thursday,53,11-25-16-Friday,75,0.86621261251
45,25,11-03-16-Thursday,53,12-02-16-Friday,82,0.858324391165
45,8,11-03-16-Thursday,53,02-10-17-Friday,152,0.847158689174
45,40,11-03-16-Thursday,53,09-30-16-Friday,19,0.84088454712
45,56,11-03-16-Thursday,53,12-15-16-Thursday,95,0.826854869332
45,45,11-04-16-Friday,54,11-04-16-Friday,54,1.0
45,42,11-04-16-Friday,54,09-26-16-Monday,15,0.952166985564
45,22,11-04-16-Friday,54,10-31-16-Monday,50,0.936231144912
45,72,11-04-16-Friday,54,11-27-16-Sunday,77,0.930169505047
45,31,11-04-16-Friday,54,09-26-16-Monday,15,0.916517034721
45,20,11-04-16-Friday,54,11-28-16-Monday,78,0.914221199965
45,45,11-04-16-Friday,54,11-02-16-Wednesday,52,0.906348137585
45,8,11-04-16-Friday,54,01-14-17-Saturday,125,0.902377149084
45,52,11-04-16-Friday,54,02-02-17-Thursday,144,0.900975771647
45,5,11-04-16-Friday,54,12-29-16-Thursday,109,0.90092959422
45,37,11-04-16-Friday,54,12-10-16-Saturday,90,0.900225384377
45,45,11-05-16-Saturday,55,11-05-16-Saturday,55,1.0
45,72,11-05-16-Saturday,55,11-29-16-Tuesday,79,0.998924217819
45,9,11-05-16-Saturday,55,10-09-16-Sunday,28,0.996823042152
45,63,11-05-16-Saturday,55,10-02-16-Sunday,21,0.994910767958
45,23,11-05-16-Saturday,55,12-15-16-Thursday,95,0.994906747493
45,39,11-05-16-Saturday,55,02-06-17-Monday,148,0.994794337833
45,36,11-05-16-Saturday,55,12-30-16-Friday,110,0.9947802741
45,43,11-05-16-Saturday,55,12-03-16-Saturday,83,0.994754779208
45,23,11-05-16-Saturday,55,12-17-16-Saturday,97,0.994711656818
45,39,11-05-16-Saturday,55,12-17-16-Saturday,97,0.994705406067
45,45,11-05-16-Saturday,55,12-29-16-Thursday,109,0.994705197799
45,45,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
45,42,11-06-16-Sunday,56,11-06-16-Sunday,56,0.991237557271
45,56,11-06-16-Sunday,56,11-06-16-Sunday,56,0.990465903571
45,2,11-06-16-Sunday,56,11-06-16-Sunday,56,0.990453452821
45,23,11-06-16-Sunday,56,11-06-16-Sunday,56,0.990431313921
45,15,11-06-16-Sunday,56,11-06-16-Sunday,56,0.990382524096
45,4,11-06-16-Sunday,56,11-06-16-Sunday,56,0.990357437469
45,39,11-06-16-Sunday,56,11-06-16-Sunday,56,0.990344425288
45,37,11-06-16-Sunday,56,11-06-16-Sunday,56,0.990311051749
45,44,11-06-16-Sunday,56,11-06-16-Sunday,56,0.990288276402
45,20,11-06-16-Sunday,56,11-06-16-Sunday,56,0.990279716212
45,45,11-07-16-Monday,57,11-07-16-Monday,57,1.0
45,7,11-07-16-Monday,57,11-29-16-Tuesday,79,0.908519725393
45,8,11-07-16-Monday,57,11-16-16-Wednesday,66,0.881641000149
45,7,11-07-16-Monday,57,12-20-16-Tuesday,100,0.878415014595
45,31,11-07-16-Monday,57,12-23-16-Friday,103,0.858274933981
45,25,11-07-16-Monday,57,10-17-16-Monday,36,0.841342039042
45,67,11-07-16-Monday,57,01-01-17-Sunday,112,0.832577969073
45,8,11-07-16-Monday,57,02-13-17-Monday,155,0.824925715545
45,31,11-07-16-Monday,57,02-13-17-Monday,155,0.824098493872
45,8,11-07-16-Monday,57,01-31-17-Tuesday,142,0.817551088354
45,5,11-07-16-Monday,57,11-12-16-Saturday,62,0.811903515547
45,45,11-08-16-Tuesday,58,11-08-16-Tuesday,58,1.0
45,72,11-08-16-Tuesday,58,11-11-16-Friday,61,0.837699645238
45,45,11-08-16-Tuesday,58,01-03-17-Tuesday,114,0.835158781795
45,36,11-08-16-Tuesday,58,11-21-16-Monday,71,0.833673200851
45,6,11-08-16-Tuesday,58,10-05-16-Wednesday,24,0.818748619877
45,21,11-08-16-Tuesday,58,11-28-16-Monday,78,0.812555781442
45,67,11-08-16-Tuesday,58,12-02-16-Friday,82,0.807821800413
45,68,11-08-16-Tuesday,58,12-05-16-Monday,85,0.805744822359
45,69,11-08-16-Tuesday,58,12-23-16-Friday,103,0.800595106063
45,10,11-08-16-Tuesday,58,12-16-16-Friday,96,0.78770151459
45,28,11-08-16-Tuesday,58,09-22-16-Thursday,11,0.784769836048
45,45,11-09-16-Wednesday,59,11-09-16-Wednesday,59,1.0
45,31,11-09-16-Wednesday,59,01-15-17-Sunday,126,0.996321729088
45,11,11-09-16-Wednesday,59,12-23-16-Friday,103,0.99559595797
45,34,11-09-16-Wednesday,59,11-05-16-Saturday,55,0.993148443775
45,42,11-09-16-Wednesday,59,10-10-16-Monday,29,0.992758510211
45,39,11-09-16-Wednesday,59,02-04-17-Saturday,146,0.992446784119
45,23,11-09-16-Wednesday,59,01-25-17-Wednesday,136,0.992345015076
45,16,11-09-16-Wednesday,59,12-29-16-Thursday,109,0.992174733428
45,10,11-09-16-Wednesday,59,09-24-16-Saturday,13,0.992157273912
45,23,11-09-16-Wednesday,59,01-26-17-Thursday,137,0.992131630689
45,45,11-09-16-Wednesday,59,11-15-16-Tuesday,65,0.992115417951
45,45,11-10-16-Thursday,60,11-10-16-Thursday,60,1.0
45,42,11-10-16-Thursday,60,09-26-16-Monday,15,0.823656624064
45,45,11-10-16-Thursday,60,11-04-16-Friday,54,0.814082165881
45,40,11-10-16-Thursday,60,09-30-16-Friday,19,0.813691166032
45,45,11-10-16-Thursday,60,11-02-16-Wednesday,52,0.813324211249
45,31,11-10-16-Thursday,60,09-26-16-Monday,15,0.809599492449
45,8,11-10-16-Thursday,60,02-05-17-Sunday,147,0.808850880131
45,45,11-10-16-Thursday,60,11-12-16-Saturday,62,0.80493223264
45,8,11-10-16-Thursday,60,10-02-16-Sunday,21,0.800056398784
45,8,11-10-16-Thursday,60,10-30-16-Sunday,49,0.79857031194
45,22,11-10-16-Thursday,60,10-31-16-Monday,50,0.798528403194
45,45,11-11-16-Friday,61,11-11-16-Friday,61,1.0
45,45,11-11-16-Friday,61,11-03-16-Thursday,53,0.889982814124
45,56,11-11-16-Friday,61,12-12-16-Monday,92,0.884421904369
45,45,11-11-16-Friday,61,10-07-16-Friday,26,0.850303117439
45,33,11-11-16-Friday,61,10-07-16-Friday,26,0.84920326688
45,39,11-11-16-Friday,61,11-07-16-Monday,57,0.849201041135
45,25,11-11-16-Friday,61,12-02-16-Friday,82,0.808127332749
45,38,11-11-16-Friday,61,12-17-16-Saturday,97,0.79301732038
45,23,11-11-16-Friday,61,11-25-16-Friday,75,0.783601193167
45,54,11-11-16-Friday,61,01-08-17-Sunday,119,0.777597801801
45,30,11-11-16-Friday,61,09-26-16-Monday,15,0.774685592296
45,45,11-12-16-Saturday,62,11-12-16-Saturday,62,1.0
45,42,11-12-16-Saturday,62,11-12-16-Saturday,62,0.989117867828
45,70,11-12-16-Saturday,62,11-12-16-Saturday,62,0.98776203852
45,39,11-12-16-Saturday,62,11-12-16-Saturday,62,0.987285989047
45,37,11-12-16-Saturday,62,11-12-16-Saturday,62,0.986964626033
45,10,11-12-16-Saturday,62,11-12-16-Saturday,62,0.986613371596
45,13,11-12-16-Saturday,62,11-12-16-Saturday,62,0.986566092012
45,6,11-12-16-Saturday,62,11-12-16-Saturday,62,0.986440944708
45,2,11-12-16-Saturday,62,11-12-16-Saturday,62,0.986440089556
45,15,11-12-16-Saturday,62,11-12-16-Saturday,62,0.986371677751
45,20,11-12-16-Saturday,62,11-12-16-Saturday,62,0.986364347726
45,45,11-13-16-Sunday,63,11-13-16-Sunday,63,1.0
45,15,11-13-16-Sunday,63,11-22-16-Tuesday,72,0.999693787792
45,54,11-13-16-Sunday,63,12-31-16-Saturday,111,0.999690297351
45,52,11-13-16-Sunday,63,10-08-16-Saturday,27,0.999688487862
45,65,11-13-16-Sunday,63,01-01-17-Sunday,112,0.999680685668
45,43,11-13-16-Sunday,63,12-03-16-Saturday,83,0.999678385572
45,64,11-13-16-Sunday,63,01-26-17-Thursday,137,0.99967615123
45,65,11-13-16-Sunday,63,01-20-17-Friday,131,0.999675525676
45,10,11-13-16-Sunday,63,11-05-16-Saturday,55,0.999673087848
45,9,11-13-16-Sunday,63,11-21-16-Monday,71,0.999672022756
45,9,11-13-16-Sunday,63,10-06-16-Thursday,25,0.999671257057
45,45,11-14-16-Monday,64,11-14-16-Monday,64,1.0
45,20,11-14-16-Monday,64,09-20-16-Tuesday,9,0.788962784612
45,56,11-14-16-Monday,64,11-13-16-Sunday,63,0.764985617774
45,52,11-14-16-Monday,64,11-05-16-Saturday,55,0.715175972626
45,36,11-14-16-Monday,64,10-06-16-Thursday,25,0.704584847629
45,8,11-14-16-Monday,64,01-23-17-Monday,134,0.678239866239
45,52,11-14-16-Monday,64,11-23-16-Wednesday,73,0.673431786351
45,36,11-14-16-Monday,64,10-12-16-Wednesday,31,0.669740528925
45,68,11-14-16-Monday,64,12-07-16-Wednesday,87,0.669718247932
45,45,11-14-16-Monday,64,01-17-17-Tuesday,128,0.662700936123
45,8,11-14-16-Monday,64,12-09-16-Friday,89,0.646295960083
45,45,11-15-16-Tuesday,65,11-15-16-Tuesday,65,1.0
45,37,11-15-16-Tuesday,65,01-23-17-Monday,134,0.999571219114
45,6,11-15-16-Tuesday,65,01-21-17-Saturday,132,0.999552751081
45,42,11-15-16-Tuesday,65,11-26-16-Saturday,76,0.9995491664
45,68,11-15-16-Tuesday,65,12-28-16-Wednesday,108,0.999549099333
45,13,11-15-16-Tuesday,65,10-15-16-Saturday,34,0.99954028654
45,65,11-15-16-Tuesday,65,01-21-17-Saturday,132,0.999539990097
45,23,11-15-16-Tuesday,65,12-08-16-Thursday,88,0.999535244572
45,34,11-15-16-Tuesday,65,10-30-16-Sunday,49,0.999531881138
45,56,11-15-16-Tuesday,65,11-05-16-Saturday,55,0.99953015104
45,45,11-15-16-Tuesday,65,12-04-16-Sunday,84,0.999529920842
45,45,11-16-16-Wednesday,66,11-16-16-Wednesday,66,1.0
45,43,11-16-16-Wednesday,66,12-05-16-Monday,85,0.998046180243
45,43,11-16-16-Wednesday,66,11-17-16-Thursday,67,0.997913812895
45,56,11-16-16-Wednesday,66,12-29-16-Thursday,109,0.997888185154
45,45,11-16-16-Wednesday,66,01-15-17-Sunday,126,0.997867006596
45,15,11-16-16-Wednesday,66,10-29-16-Saturday,48,0.997866602499
45,17,11-16-16-Wednesday,66,09-25-16-Sunday,14,0.99784424602
45,34,11-16-16-Wednesday,66,10-09-16-Sunday,28,0.997839304459
45,52,11-16-16-Wednesday,66,12-10-16-Saturday,90,0.997819564571
45,44,11-16-16-Wednesday,66,10-15-16-Saturday,34,0.997809758417
45,20,11-16-16-Wednesday,66,12-03-16-Saturday,83,0.997808226804
45,45,11-17-16-Thursday,67,11-17-16-Thursday,67,1.0
45,19,11-17-16-Thursday,67,11-25-16-Friday,75,0.875754241057
45,52,11-17-16-Thursday,67,01-09-17-Monday,120,0.861510176743
45,33,11-17-16-Thursday,67,12-10-16-Saturday,90,0.858504689816
45,7,11-17-16-Thursday,67,09-28-16-Wednesday,17,0.791417386746
45,11,11-17-16-Thursday,67,09-26-16-Monday,15,0.72222353583
45,64,11-17-16-Thursday,67,10-15-16-Saturday,34,0.712908315755
45,52,11-17-16-Thursday,67,01-19-17-Thursday,130,0.697290956138
45,30,11-17-16-Thursday,67,10-03-16-Monday,22,0.688700095123
45,31,11-17-16-Thursday,67,10-28-16-Friday,47,0.680172432874
45,22,11-17-16-Thursday,67,12-21-16-Wednesday,101,0.67872594091
45,45,11-18-16-Friday,68,11-18-16-Friday,68,1.0
45,5,11-18-16-Friday,68,10-02-16-Sunday,21,0.977730469055
45,52,11-18-16-Friday,68,01-23-17-Monday,134,0.977354590882
45,52,11-18-16-Friday,68,01-30-17-Monday,141,0.975381031474
45,54,11-18-16-Friday,68,12-17-16-Saturday,97,0.971232269475
45,28,11-18-16-Friday,68,10-08-16-Saturday,27,0.970391702522
45,56,11-18-16-Friday,68,10-10-16-Monday,29,0.968850715213
45,63,11-18-16-Friday,68,10-14-16-Friday,33,0.968796311994
45,54,11-18-16-Friday,68,11-26-16-Saturday,76,0.968737837934
45,28,11-18-16-Friday,68,11-05-16-Saturday,55,0.967209556691
45,56,11-18-16-Friday,68,10-11-16-Tuesday,30,0.967123017452
45,45,11-19-16-Saturday,69,11-19-16-Saturday,69,1.0
45,54,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999600325071
45,13,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999566300827
45,17,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999548188282
45,42,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999533769658
45,10,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999533121856
45,43,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999532629805
45,37,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999530036016
45,36,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999522256587
45,22,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999518714911
45,16,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999516400073
45,45,11-20-16-Sunday,70,11-20-16-Sunday,70,1.0
45,17,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999624832943
45,18,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999558410645
45,4,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999548181321
