firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
43,22,10-16-16-Sunday,35,10-16-16-Sunday,35,0.999551085834
43,25,10-16-16-Sunday,35,10-16-16-Sunday,35,0.999545020222
43,43,10-17-16-Monday,36,10-17-16-Monday,36,1.0
43,52,10-17-16-Monday,36,10-12-16-Wednesday,31,0.834972740395
43,36,10-17-16-Monday,36,09-30-16-Friday,19,0.833456032295
43,52,10-17-16-Monday,36,12-01-16-Thursday,81,0.810324790608
43,69,10-17-16-Monday,36,02-06-17-Monday,148,0.799770862672
43,36,10-17-16-Monday,36,01-13-17-Friday,124,0.793460677328
43,11,10-17-16-Monday,36,12-21-16-Wednesday,101,0.764657053488
43,46,10-17-16-Monday,36,11-25-16-Friday,75,0.760773409574
43,22,10-17-16-Monday,36,02-08-17-Wednesday,150,0.758568305629
43,68,10-17-16-Monday,36,11-28-16-Monday,78,0.757174716265
43,43,10-17-16-Monday,36,09-30-16-Friday,19,0.755057453312
43,43,10-18-16-Tuesday,37,10-18-16-Tuesday,37,1.0
43,10,10-18-16-Tuesday,37,12-24-16-Saturday,104,0.999599038412
43,52,10-18-16-Tuesday,37,10-08-16-Saturday,27,0.999590366956
43,31,10-18-16-Tuesday,37,12-03-16-Saturday,83,0.999582595815
43,37,10-18-16-Tuesday,37,12-04-16-Sunday,84,0.999581376328
43,6,10-18-16-Tuesday,37,12-29-16-Thursday,109,0.99957881051
43,34,10-18-16-Tuesday,37,10-02-16-Sunday,21,0.999578514513
43,64,10-18-16-Tuesday,37,12-24-16-Saturday,104,0.999576134717
43,9,10-18-16-Tuesday,37,11-14-16-Monday,64,0.999572925865
43,68,10-18-16-Tuesday,37,12-11-16-Sunday,91,0.999572031637
43,61,10-18-16-Tuesday,37,12-31-16-Saturday,111,0.999570990913
43,43,10-19-16-Wednesday,38,10-19-16-Wednesday,38,1.0
43,43,10-19-16-Wednesday,38,10-28-16-Friday,47,0.861562350394
43,49,10-19-16-Wednesday,38,09-22-16-Thursday,11,0.833302979704
43,43,10-19-16-Wednesday,38,12-02-16-Friday,82,0.830012727567
43,39,10-19-16-Wednesday,38,02-02-17-Thursday,144,0.818141807607
43,38,10-19-16-Wednesday,38,12-12-16-Monday,92,0.814939313264
43,6,10-19-16-Wednesday,38,11-04-16-Friday,54,0.813244276315
43,6,10-19-16-Wednesday,38,01-02-17-Monday,113,0.809098738857
43,6,10-19-16-Wednesday,38,01-09-17-Monday,120,0.804492041761
43,52,10-19-16-Wednesday,38,10-21-16-Friday,40,0.804322731239
43,43,10-19-16-Wednesday,38,12-20-16-Tuesday,100,0.801800366456
43,43,10-20-16-Thursday,39,10-20-16-Thursday,39,1.0
43,16,10-20-16-Thursday,39,12-21-16-Wednesday,101,0.825928078281
43,38,10-20-16-Thursday,39,10-28-16-Friday,47,0.825475248066
43,23,10-20-16-Thursday,39,11-18-16-Friday,68,0.816616481778
43,31,10-20-16-Thursday,39,12-20-16-Tuesday,100,0.815304117285
43,34,10-20-16-Thursday,39,12-20-16-Tuesday,100,0.814481475399
43,64,10-20-16-Thursday,39,10-06-16-Thursday,25,0.813188019187
43,64,10-20-16-Thursday,39,11-30-16-Wednesday,80,0.807028658664
43,37,10-20-16-Thursday,39,12-01-16-Thursday,81,0.804622320073
43,38,10-20-16-Thursday,39,11-18-16-Friday,68,0.800989336808
43,34,10-20-16-Thursday,39,10-06-16-Thursday,25,0.796739622246
43,43,10-21-16-Friday,40,10-21-16-Friday,40,1.0
43,42,10-21-16-Friday,40,10-07-16-Friday,26,0.737898989525
43,39,10-21-16-Friday,40,11-09-16-Wednesday,59,0.735478065384
43,31,10-21-16-Friday,40,12-02-16-Friday,82,0.72583595247
43,46,10-21-16-Friday,40,02-09-17-Thursday,151,0.721855413089
43,24,10-21-16-Friday,40,09-26-16-Monday,15,0.72061632634
43,64,10-21-16-Friday,40,10-19-16-Wednesday,38,0.717503421488
43,43,10-21-16-Friday,40,11-24-16-Thursday,74,0.708678022593
43,46,10-21-16-Friday,40,01-12-17-Thursday,123,0.707832023762
43,46,10-21-16-Friday,40,09-26-16-Monday,15,0.705287155015
43,46,10-21-16-Friday,40,11-21-16-Monday,71,0.703771111227
43,43,10-22-16-Saturday,41,10-22-16-Saturday,41,1.0
43,34,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999635654348
43,37,10-22-16-Saturday,41,10-22-16-Saturday,41,0.999604663628
43,37,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999557132807
43,44,10-22-16-Saturday,41,10-22-16-Saturday,41,0.999543481311
43,25,10-22-16-Saturday,41,10-22-16-Saturday,41,0.999540332136
43,52,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999529279519
43,66,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999528843964
43,4,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999528595488
43,6,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999528252987
43,43,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999521629506
43,43,10-23-16-Sunday,42,10-23-16-Sunday,42,1.0
43,6,10-23-16-Sunday,42,10-23-16-Sunday,42,0.999601387962
43,52,10-23-16-Sunday,42,10-03-16-Monday,22,0.999585270395
43,23,10-23-16-Sunday,42,10-31-16-Monday,50,0.999583669088
43,44,10-23-16-Sunday,42,12-10-16-Saturday,90,0.99957557544
43,21,10-23-16-Sunday,42,10-08-16-Saturday,27,0.999561614242
43,15,10-23-16-Sunday,42,10-31-16-Monday,50,0.999556687562
43,11,10-23-16-Sunday,42,12-11-16-Sunday,91,0.999555738916
43,7,10-23-16-Sunday,42,10-30-16-Sunday,49,0.999555247942
43,22,10-23-16-Sunday,42,12-27-16-Tuesday,107,0.999551063251
43,12,10-23-16-Sunday,42,10-08-16-Saturday,27,0.999548884752
43,43,10-24-16-Monday,43,10-24-16-Monday,43,1.0
43,46,10-24-16-Monday,43,02-01-17-Wednesday,143,0.878438447593
43,6,10-24-16-Monday,43,11-17-16-Thursday,67,0.876486955779
43,49,10-24-16-Monday,43,09-26-16-Monday,15,0.871186494516
43,24,10-24-16-Monday,43,10-06-16-Thursday,25,0.86704998724
43,66,10-24-16-Monday,43,01-16-17-Monday,127,0.866779430503
43,31,10-24-16-Monday,43,12-06-16-Tuesday,86,0.858720174267
43,24,10-24-16-Monday,43,10-11-16-Tuesday,30,0.85689664583
43,61,10-24-16-Monday,43,10-28-16-Friday,47,0.856851076503
43,6,10-24-16-Monday,43,01-03-17-Tuesday,114,0.854871083217
43,66,10-24-16-Monday,43,01-10-17-Tuesday,121,0.853773076261
43,43,10-25-16-Tuesday,44,10-25-16-Tuesday,44,1.0
43,64,10-25-16-Tuesday,44,10-06-16-Thursday,25,0.812711007441
43,43,10-25-16-Tuesday,44,10-28-16-Friday,47,0.797766278501
43,64,10-25-16-Tuesday,44,11-30-16-Wednesday,80,0.79393587226
43,43,10-25-16-Tuesday,44,10-19-16-Wednesday,38,0.789541929022
43,39,10-25-16-Tuesday,44,02-02-17-Thursday,144,0.785206161867
43,34,10-25-16-Tuesday,44,10-14-16-Friday,33,0.784700779037
43,38,10-25-16-Tuesday,44,10-28-16-Friday,47,0.783729563176
43,49,10-25-16-Tuesday,44,09-22-16-Thursday,11,0.783610973321
43,43,10-25-16-Tuesday,44,10-20-16-Thursday,39,0.780900146419
43,6,10-25-16-Tuesday,44,11-04-16-Friday,54,0.780889102868
43,43,10-26-16-Wednesday,45,10-26-16-Wednesday,45,1.0
43,24,10-26-16-Wednesday,45,10-25-16-Tuesday,44,0.87187289628
43,11,10-26-16-Wednesday,45,10-24-16-Monday,43,0.847769363399
43,31,10-26-16-Wednesday,45,01-03-17-Tuesday,114,0.846822862965
43,46,10-26-16-Wednesday,45,11-09-16-Wednesday,59,0.838615539915
43,24,10-26-16-Wednesday,45,10-31-16-Monday,50,0.834550070623
43,31,10-26-16-Wednesday,45,11-23-16-Wednesday,73,0.831448193286
43,68,10-26-16-Wednesday,45,11-30-16-Wednesday,80,0.816722917368
43,64,10-26-16-Wednesday,45,10-25-16-Tuesday,44,0.8155654719
43,46,10-26-16-Wednesday,45,09-28-16-Wednesday,17,0.814450008455
43,63,10-26-16-Wednesday,45,09-29-16-Thursday,18,0.814243458058
43,43,10-27-16-Thursday,46,10-27-16-Thursday,46,1.0
43,66,10-27-16-Thursday,46,01-24-17-Tuesday,135,0.889861511306
43,49,10-27-16-Thursday,46,09-26-16-Monday,15,0.88457431824
43,66,10-27-16-Thursday,46,01-30-17-Monday,141,0.883252596794
43,43,10-27-16-Thursday,46,10-31-16-Monday,50,0.880581823053
43,37,10-27-16-Thursday,46,09-27-16-Tuesday,16,0.878964564525
43,19,10-27-16-Thursday,46,01-03-17-Tuesday,114,0.878741892339
43,66,10-27-16-Thursday,46,01-23-17-Monday,134,0.877912960146
43,66,10-27-16-Thursday,46,01-16-17-Monday,127,0.873758967918
43,43,10-27-16-Thursday,46,11-10-16-Thursday,60,0.872249082846
43,24,10-27-16-Thursday,46,10-06-16-Thursday,25,0.871031228894
43,43,10-28-16-Friday,47,10-28-16-Friday,47,1.0
43,43,10-28-16-Friday,47,10-19-16-Wednesday,38,0.861562350394
43,49,10-28-16-Friday,47,09-22-16-Thursday,11,0.844333397685
43,6,10-28-16-Friday,47,09-22-16-Thursday,11,0.835285430935
43,52,10-28-16-Friday,47,10-21-16-Friday,40,0.832089602349
43,34,10-28-16-Friday,47,10-14-16-Friday,33,0.825924934868
43,43,10-28-16-Friday,47,11-10-16-Thursday,60,0.824024453556
43,6,10-28-16-Friday,47,11-04-16-Friday,54,0.823019724727
43,5,10-28-16-Friday,47,12-12-16-Monday,92,0.814923043797
43,6,10-28-16-Friday,47,09-23-16-Friday,12,0.809712543418
43,16,10-28-16-Friday,47,12-23-16-Friday,103,0.809363377314
43,43,10-29-16-Saturday,48,10-29-16-Saturday,48,1.0
43,68,10-29-16-Saturday,48,12-04-16-Sunday,84,0.999690315542
43,65,10-29-16-Saturday,48,01-14-17-Saturday,125,0.999656096491
43,21,10-29-16-Saturday,48,10-08-16-Saturday,27,0.99964287974
43,44,10-29-16-Saturday,48,12-10-16-Saturday,90,0.999638963948
43,23,10-29-16-Saturday,48,01-21-17-Saturday,132,0.999638026438
43,37,10-29-16-Saturday,48,01-05-17-Thursday,116,0.999637608531
43,23,10-29-16-Saturday,48,12-20-16-Tuesday,100,0.999636606004
43,68,10-29-16-Saturday,48,12-30-16-Friday,110,0.999635374697
43,26,10-29-16-Saturday,48,10-08-16-Saturday,27,0.999634178271
43,68,10-29-16-Saturday,48,11-26-16-Saturday,76,0.99963324437
43,43,10-30-16-Sunday,49,10-30-16-Sunday,49,1.0
43,37,10-30-16-Sunday,49,12-11-16-Sunday,91,0.999624208337
43,66,10-30-16-Sunday,49,12-27-16-Tuesday,107,0.999614022759
43,65,10-30-16-Sunday,49,01-20-17-Friday,131,0.999608542914
43,24,10-30-16-Sunday,49,10-09-16-Sunday,28,0.999606451287
43,52,10-30-16-Sunday,49,09-25-16-Sunday,14,0.999603483251
43,15,10-30-16-Sunday,49,11-07-16-Monday,57,0.999602059669
43,68,10-30-16-Sunday,49,11-26-16-Saturday,76,0.999601356998
43,12,10-30-16-Sunday,49,09-25-16-Sunday,14,0.999601338216
43,34,10-30-16-Sunday,49,10-02-16-Sunday,21,0.999600026003
43,45,10-30-16-Sunday,49,10-09-16-Sunday,28,0.999599467925
43,43,10-31-16-Monday,50,10-31-16-Monday,50,1.0
43,66,10-31-16-Monday,50,01-24-17-Tuesday,135,0.890834016982
43,66,10-31-16-Monday,50,01-23-17-Monday,134,0.889743244482
43,6,10-31-16-Monday,50,10-12-16-Wednesday,31,0.883642703111
43,43,10-31-16-Monday,50,10-27-16-Thursday,46,0.880581823053
43,24,10-31-16-Monday,50,10-06-16-Thursday,25,0.879676851436
43,21,10-31-16-Monday,50,12-01-16-Thursday,81,0.879136648677
43,24,10-31-16-Monday,50,10-05-16-Wednesday,24,0.87507072353
43,24,10-31-16-Monday,50,11-21-16-Monday,71,0.873589962212
43,61,10-31-16-Monday,50,10-13-16-Thursday,32,0.870136262406
43,66,10-31-16-Monday,50,02-06-17-Monday,148,0.868206214679
43,43,11-01-16-Tuesday,51,11-01-16-Tuesday,51,1.0
43,24,11-01-16-Tuesday,51,10-27-16-Thursday,46,0.819219695547
43,19,11-01-16-Tuesday,51,01-03-17-Tuesday,114,0.814632850464
43,6,11-01-16-Tuesday,51,01-02-17-Monday,113,0.80483880616
43,38,11-01-16-Tuesday,51,11-24-16-Thursday,74,0.802786034227
43,34,11-01-16-Tuesday,51,12-12-16-Monday,92,0.801820608271
43,64,11-01-16-Tuesday,51,11-29-16-Tuesday,79,0.801789093493
43,39,11-01-16-Tuesday,51,02-09-17-Thursday,151,0.796730036474
43,70,11-01-16-Tuesday,51,10-20-16-Thursday,39,0.795718279634
43,6,11-01-16-Tuesday,51,11-17-16-Thursday,67,0.795343788525
43,51,11-01-16-Tuesday,51,11-28-16-Monday,78,0.795170097121
43,43,11-02-16-Wednesday,52,11-02-16-Wednesday,52,1.0
43,34,11-02-16-Wednesday,52,10-18-16-Tuesday,37,0.861165015686
43,6,11-02-16-Wednesday,52,11-04-16-Friday,54,0.838980618
43,6,11-02-16-Wednesday,52,01-31-17-Tuesday,142,0.831686848842
43,39,11-02-16-Wednesday,52,02-03-17-Friday,145,0.828546986593
43,31,11-02-16-Wednesday,52,10-18-16-Tuesday,37,0.827700278094
43,6,11-02-16-Wednesday,52,10-03-16-Monday,22,0.825650199384
43,6,11-02-16-Wednesday,52,11-17-16-Thursday,67,0.821225238162
43,34,11-02-16-Wednesday,52,12-05-16-Monday,85,0.819438010548
43,64,11-02-16-Wednesday,52,10-16-16-Sunday,35,0.812634070183
43,64,11-02-16-Wednesday,52,12-19-16-Monday,99,0.811683813185
43,43,11-03-16-Thursday,53,11-03-16-Thursday,53,1.0
43,43,11-03-16-Thursday,53,01-18-17-Wednesday,129,0.840365272274
43,44,11-03-16-Thursday,53,11-01-16-Tuesday,51,0.805470427242
43,37,11-03-16-Thursday,53,10-25-16-Tuesday,44,0.795005741354
43,8,11-03-16-Thursday,53,11-29-16-Tuesday,79,0.794943515211
43,6,11-03-16-Thursday,53,10-17-16-Monday,36,0.793112678817
43,8,11-03-16-Thursday,53,10-07-16-Friday,26,0.792949616613
43,6,11-03-16-Thursday,53,10-21-16-Friday,40,0.790750244926
43,46,11-03-16-Thursday,53,10-21-16-Friday,40,0.787572135878
43,49,11-03-16-Thursday,53,10-21-16-Friday,40,0.784186759729
43,8,11-03-16-Thursday,53,12-19-16-Monday,99,0.777772919581
43,43,11-04-16-Friday,54,11-04-16-Friday,54,1.0
43,56,11-04-16-Friday,54,11-15-16-Tuesday,65,0.808691101202
43,24,11-04-16-Friday,54,11-21-16-Monday,71,0.777110780928
43,10,11-04-16-Friday,54,11-01-16-Tuesday,51,0.776353720586
43,6,11-04-16-Friday,54,09-30-16-Friday,19,0.77193162986
43,6,11-04-16-Friday,54,12-14-16-Wednesday,94,0.766154744543
43,6,11-04-16-Friday,54,09-23-16-Friday,12,0.76100582882
43,66,11-04-16-Friday,54,02-06-17-Monday,148,0.760463418307
43,46,11-04-16-Friday,54,10-26-16-Wednesday,45,0.757600386812
43,39,11-04-16-Friday,54,11-17-16-Thursday,67,0.755635203726
43,6,11-04-16-Friday,54,09-22-16-Thursday,11,0.75266911956
43,43,11-05-16-Saturday,55,11-05-16-Saturday,55,1.0
43,15,11-05-16-Saturday,55,12-03-16-Saturday,83,0.999677923794
43,68,11-05-16-Saturday,55,01-28-17-Saturday,139,0.999657457376
43,43,11-05-16-Saturday,55,02-05-17-Sunday,147,0.999649196769
43,43,11-05-16-Saturday,55,01-28-17-Saturday,139,0.999644964841
43,44,11-05-16-Saturday,55,10-23-16-Sunday,42,0.999640392875
43,34,11-05-16-Saturday,55,12-11-16-Sunday,91,0.99963885751
43,22,11-05-16-Saturday,55,01-15-17-Sunday,126,0.999632991382
43,12,11-05-16-Saturday,55,09-25-16-Sunday,14,0.999632283872
43,11,11-05-16-Saturday,55,12-11-16-Sunday,91,0.999631359235
43,37,11-05-16-Saturday,55,01-08-17-Sunday,119,0.999631274625
43,43,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
43,10,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999539078032
43,37,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999516240704
43,44,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999513565293
43,31,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999500853244
43,23,11-06-16-Sunday,56,11-06-16-Sunday,56,0.99948968913
43,34,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999474004484
43,6,11-06-16-Sunday,56,11-06-16-Sunday,56,0.99946052611
43,24,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999448749879
43,52,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999433503203
43,20,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999428965969
43,43,11-07-16-Monday,57,11-07-16-Monday,57,1.0
43,66,11-07-16-Monday,57,01-30-17-Monday,141,0.888685102602
43,49,11-07-16-Monday,57,09-26-16-Monday,15,0.882015208496
43,18,11-07-16-Monday,57,11-25-16-Friday,75,0.879127231592
43,51,11-07-16-Monday,57,12-06-16-Tuesday,86,0.873880027895
43,66,11-07-16-Monday,57,01-24-17-Tuesday,135,0.873507370201
43,66,11-07-16-Monday,57,12-13-16-Tuesday,93,0.87183848909
43,43,11-07-16-Monday,57,01-20-17-Friday,131,0.867700933835
43,66,11-07-16-Monday,57,01-25-17-Wednesday,136,0.86554784132
43,6,11-07-16-Monday,57,09-29-16-Thursday,18,0.865511531157
43,66,11-07-16-Monday,57,02-08-17-Wednesday,150,0.863893501627
43,43,11-08-16-Tuesday,58,11-08-16-Tuesday,58,1.0
43,17,11-08-16-Tuesday,58,11-23-16-Wednesday,73,0.878660356016
43,34,11-08-16-Tuesday,58,10-10-16-Monday,29,0.865995071681
43,6,11-08-16-Tuesday,58,01-31-17-Tuesday,142,0.863459337219
43,38,11-08-16-Tuesday,58,12-14-16-Wednesday,94,0.86016851113
43,61,11-08-16-Tuesday,58,10-20-16-Thursday,39,0.853276770994
43,64,11-08-16-Tuesday,58,11-28-16-Monday,78,0.84900647916
43,34,11-08-16-Tuesday,58,01-17-17-Tuesday,128,0.848237359821
43,54,11-08-16-Tuesday,58,12-15-16-Thursday,95,0.844713392979
43,38,11-08-16-Tuesday,58,10-03-16-Monday,22,0.840726169675
43,34,11-08-16-Tuesday,58,11-22-16-Tuesday,72,0.840506910259
43,43,11-09-16-Wednesday,59,11-09-16-Wednesday,59,1.0
43,6,11-09-16-Wednesday,59,10-24-16-Monday,43,0.879326349663
43,10,11-09-16-Wednesday,59,11-14-16-Monday,64,0.878468025618
43,52,11-09-16-Wednesday,59,09-21-16-Wednesday,10,0.858026337991
43,18,11-09-16-Wednesday,59,01-10-17-Tuesday,121,0.857189543907
43,6,11-09-16-Wednesday,59,10-26-16-Wednesday,45,0.845086394282
43,21,11-09-16-Wednesday,59,12-16-16-Friday,96,0.842511671341
43,43,11-09-16-Wednesday,59,09-22-16-Thursday,11,0.841292923932
43,28,11-09-16-Wednesday,59,12-21-16-Wednesday,101,0.833162780784
43,69,11-09-16-Wednesday,59,01-06-17-Friday,117,0.83251836568
43,43,11-09-16-Wednesday,59,09-27-16-Tuesday,16,0.830096452278
43,43,11-10-16-Thursday,60,11-10-16-Thursday,60,1.0
43,43,11-10-16-Thursday,60,10-27-16-Thursday,46,0.872249082846
43,52,11-10-16-Thursday,60,10-21-16-Friday,40,0.866731285795
43,6,11-10-16-Thursday,60,12-21-16-Wednesday,101,0.866114997557
43,66,11-10-16-Thursday,60,01-12-17-Thursday,123,0.863410288715
43,49,11-10-16-Thursday,60,09-26-16-Monday,15,0.856238884036
43,6,11-10-16-Thursday,60,12-08-16-Thursday,88,0.853727939852
43,66,11-10-16-Thursday,60,01-10-17-Tuesday,121,0.852523845394
43,46,11-10-16-Thursday,60,11-04-16-Friday,54,0.848945487949
43,6,11-10-16-Thursday,60,11-22-16-Tuesday,72,0.847032737186
43,66,11-10-16-Thursday,60,01-30-17-Monday,141,0.846844859385
43,43,11-11-16-Friday,61,11-11-16-Friday,61,1.0
43,43,11-11-16-Friday,61,09-22-16-Thursday,11,0.820442858051
43,43,11-11-16-Friday,61,02-08-17-Wednesday,150,0.781807865901
43,43,11-11-16-Friday,61,12-13-16-Tuesday,93,0.77287962206
43,43,11-11-16-Friday,61,02-07-17-Tuesday,149,0.766358616511
43,6,11-11-16-Friday,61,12-23-16-Friday,103,0.762847599098
43,66,11-11-16-Friday,61,02-06-17-Monday,148,0.762217298184
43,43,11-11-16-Friday,61,11-24-16-Thursday,74,0.761800181979
43,56,11-11-16-Friday,61,11-15-16-Tuesday,65,0.753363324118
43,6,11-11-16-Friday,61,09-22-16-Thursday,11,0.740050316284
43,24,11-11-16-Friday,61,11-21-16-Monday,71,0.738675689288
43,43,11-12-16-Saturday,62,11-12-16-Saturday,62,1.0
43,64,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999625031943
43,6,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999577953685
43,9,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999540283918
43,23,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999525230957
43,22,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999521417582
43,16,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999497429008
43,21,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999496518335
43,2,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999494932028
43,52,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999489182898
43,31,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999488271818
43,43,11-13-16-Sunday,63,11-13-16-Sunday,63,1.0
43,9,11-13-16-Sunday,63,10-06-16-Thursday,25,0.99964474529
43,9,11-13-16-Sunday,63,09-24-16-Saturday,13,0.999620900494
43,64,11-13-16-Sunday,63,12-06-16-Tuesday,86,0.999620725898
43,68,11-13-16-Sunday,63,11-26-16-Saturday,76,0.999619456963
43,65,11-13-16-Sunday,63,01-01-17-Sunday,112,0.999612875248
43,45,11-13-16-Sunday,63,11-13-16-Sunday,63,0.999610265902
43,23,11-13-16-Sunday,63,10-02-16-Sunday,21,0.999609780348
43,44,11-13-16-Sunday,63,10-10-16-Monday,29,0.999608982714
43,61,11-13-16-Sunday,63,10-15-16-Saturday,34,0.999608164995
43,22,11-13-16-Sunday,63,02-05-17-Sunday,147,0.999605188348
43,43,11-14-16-Monday,64,11-14-16-Monday,64,1.0
43,22,11-14-16-Monday,64,02-08-17-Wednesday,150,0.791259903216
43,52,11-14-16-Monday,64,12-01-16-Thursday,81,0.789881024224
43,52,11-14-16-Monday,64,12-08-16-Thursday,88,0.778242219506
43,61,11-14-16-Monday,64,11-21-16-Monday,71,0.770543435539
43,52,11-14-16-Monday,64,11-16-16-Wednesday,66,0.763157537411
43,6,11-14-16-Monday,64,12-20-16-Tuesday,100,0.76234877637
43,6,11-14-16-Monday,64,01-16-17-Monday,127,0.75709458046
43,19,11-14-16-Monday,64,01-30-17-Monday,141,0.755605247106
43,17,11-14-16-Monday,64,11-21-16-Monday,71,0.753286765973
43,61,11-14-16-Monday,64,12-15-16-Thursday,95,0.752168792874
43,43,11-15-16-Tuesday,65,11-15-16-Tuesday,65,1.0
43,52,11-15-16-Tuesday,65,10-19-16-Wednesday,38,0.728782859377
43,22,11-15-16-Tuesday,65,12-02-16-Friday,82,0.712271866227
43,13,11-15-16-Tuesday,65,10-07-16-Friday,26,0.70350713113
43,52,11-15-16-Tuesday,65,10-12-16-Wednesday,31,0.690713616629
43,10,11-15-16-Tuesday,65,01-26-17-Thursday,137,0.68165843177
43,52,11-15-16-Tuesday,65,09-28-16-Wednesday,17,0.676127296519
43,13,11-15-16-Tuesday,65,10-06-16-Thursday,25,0.673925354168
43,22,11-15-16-Tuesday,65,02-10-17-Friday,152,0.66778365217
43,12,11-15-16-Tuesday,65,10-12-16-Wednesday,31,0.663457031935
43,51,11-15-16-Tuesday,65,10-12-16-Wednesday,31,0.658561795776
43,43,11-16-16-Wednesday,66,11-16-16-Wednesday,66,1.0
43,43,11-16-16-Wednesday,66,11-05-16-Saturday,55,0.999618491953
43,65,11-16-16-Wednesday,66,01-18-17-Wednesday,129,0.999592676718
43,17,11-16-16-Wednesday,66,10-10-16-Monday,29,0.999588591552
43,45,11-16-16-Wednesday,66,12-27-16-Tuesday,107,0.99958184128
43,15,11-16-16-Wednesday,66,10-31-16-Monday,50,0.999581095005
43,22,11-16-16-Wednesday,66,01-15-17-Sunday,126,0.999579649879
43,52,11-16-16-Wednesday,66,01-15-17-Sunday,126,0.999579422062
43,13,11-16-16-Wednesday,66,10-02-16-Sunday,21,0.999577830076
43,51,11-16-16-Wednesday,66,01-06-17-Friday,117,0.999575740057
43,37,11-16-16-Wednesday,66,01-08-17-Sunday,119,0.999561852011
43,43,11-17-16-Thursday,67,11-17-16-Thursday,67,1.0
43,43,11-17-16-Thursday,67,12-22-16-Thursday,102,0.998550729978
43,45,11-17-16-Thursday,67,11-16-16-Wednesday,66,0.997913812895
43,45,11-17-16-Thursday,67,12-14-16-Wednesday,94,0.997608835846
43,45,11-17-16-Thursday,67,02-01-17-Wednesday,143,0.99623992339
43,45,11-17-16-Thursday,67,02-12-17-Sunday,154,0.995232128198
43,43,11-17-16-Thursday,67,12-05-16-Monday,85,0.993294879215
43,45,11-17-16-Thursday,67,01-15-17-Sunday,126,0.992976888195
43,15,11-17-16-Thursday,67,10-29-16-Saturday,48,0.992968196014
43,34,11-17-16-Thursday,67,10-09-16-Sunday,28,0.992946283338
43,20,11-17-16-Thursday,67,12-03-16-Saturday,83,0.992931539787
43,43,11-18-16-Friday,68,11-18-16-Friday,68,1.0
43,45,11-18-16-Friday,68,02-03-17-Friday,145,0.996618962836
43,19,11-18-16-Friday,68,10-30-16-Sunday,49,0.996148507951
43,34,11-18-16-Friday,68,01-28-17-Saturday,139,0.99606559395
43,40,11-18-16-Friday,68,09-24-16-Saturday,13,0.996043205112
43,64,11-18-16-Friday,68,02-09-17-Thursday,151,0.996036634892
43,66,11-18-16-Friday,68,12-29-16-Thursday,109,0.996027049676
43,37,11-18-16-Friday,68,01-08-17-Sunday,119,0.996022445895
43,9,11-18-16-Friday,68,10-19-16-Wednesday,38,0.996021159411
43,18,11-18-16-Friday,68,01-07-17-Saturday,118,0.996015417288
43,37,11-18-16-Friday,68,12-16-16-Friday,96,0.996009520771
43,43,11-19-16-Saturday,69,11-19-16-Saturday,69,1.0
43,54,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999587530385
43,17,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999577378573
43,6,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999577119928
43,9,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999554849281
43,44,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999538674214
43,61,11-19-16-Saturday,69,11-19-16-Saturday,69,0.99953858071
43,42,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999532815642
43,45,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999532629805
43,34,11-19-16-Saturday,69,11-19-16-Saturday,69,0.99953156296
43,18,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999527073018
43,43,11-20-16-Sunday,70,11-20-16-Sunday,70,1.0
43,24,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999611115179
43,23,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999561581586
43,4,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999557410897
