firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
6,4,10-16-16-Sunday,35,10-16-16-Sunday,35,0.999548361342
6,6,10-17-16-Monday,36,10-17-16-Monday,36,1.0
6,43,10-17-16-Monday,36,01-18-17-Wednesday,129,0.84272307969
6,43,10-17-16-Monday,36,02-10-17-Friday,152,0.820810703719
6,46,10-17-16-Monday,36,10-31-16-Monday,50,0.812550549989
6,6,10-17-16-Monday,36,11-04-16-Friday,54,0.80882459374
6,6,10-17-16-Monday,36,09-23-16-Friday,12,0.803706247303
6,19,10-17-16-Monday,36,01-26-17-Thursday,137,0.801805486708
6,8,10-17-16-Monday,36,11-29-16-Tuesday,79,0.794468529743
6,43,10-17-16-Monday,36,11-03-16-Thursday,53,0.793112678817
6,39,10-17-16-Monday,36,10-03-16-Monday,22,0.791122134654
6,54,10-17-16-Monday,36,01-17-17-Tuesday,128,0.79096681527
6,6,10-18-16-Tuesday,37,10-18-16-Tuesday,37,1.0
6,24,10-18-16-Tuesday,37,09-26-16-Monday,15,0.873418138827
6,6,10-18-16-Tuesday,37,12-15-16-Thursday,95,0.865169779056
6,6,10-18-16-Tuesday,37,12-13-16-Tuesday,93,0.852000119903
6,46,10-18-16-Tuesday,37,01-26-17-Thursday,137,0.849398112155
6,41,10-18-16-Tuesday,37,09-21-16-Wednesday,10,0.839686877045
6,61,10-18-16-Tuesday,37,12-07-16-Wednesday,87,0.83474713758
6,69,10-18-16-Tuesday,37,01-18-17-Wednesday,129,0.832179861246
6,8,10-18-16-Tuesday,37,09-26-16-Monday,15,0.826815392358
6,6,10-18-16-Tuesday,37,12-21-16-Wednesday,101,0.826099933424
6,61,10-18-16-Tuesday,37,11-29-16-Tuesday,79,0.825691941313
6,6,10-19-16-Wednesday,38,10-19-16-Wednesday,38,1.0
6,6,10-19-16-Wednesday,38,09-23-16-Friday,12,0.885401799973
6,6,10-19-16-Wednesday,38,09-30-16-Friday,19,0.849282404945
6,38,10-19-16-Wednesday,38,10-15-16-Saturday,34,0.843288475244
6,49,10-19-16-Wednesday,38,09-26-16-Monday,15,0.824972984575
6,64,10-19-16-Wednesday,38,10-16-16-Sunday,35,0.82437331248
6,39,10-19-16-Wednesday,38,12-12-16-Monday,92,0.824113723165
6,33,10-19-16-Wednesday,38,12-05-16-Monday,85,0.823562909564
6,6,10-19-16-Wednesday,38,12-14-16-Wednesday,94,0.823137279455
6,66,10-19-16-Wednesday,38,01-16-17-Monday,127,0.820455795329
6,6,10-19-16-Wednesday,38,11-30-16-Wednesday,80,0.819052967436
6,6,10-20-16-Thursday,39,10-20-16-Thursday,39,1.0
6,68,10-20-16-Thursday,39,01-05-17-Thursday,116,0.844098444588
6,43,10-20-16-Thursday,39,12-19-16-Monday,99,0.800521386109
6,24,10-20-16-Thursday,39,12-20-16-Tuesday,100,0.789035627044
6,34,10-20-16-Thursday,39,02-05-17-Sunday,147,0.785729279467
6,43,10-20-16-Thursday,39,10-28-16-Friday,47,0.782787780791
6,24,10-20-16-Thursday,39,11-28-16-Monday,78,0.777797365995
6,56,10-20-16-Thursday,39,11-15-16-Tuesday,65,0.773893953363
6,6,10-20-16-Thursday,39,09-23-16-Friday,12,0.769235319043
6,54,10-20-16-Thursday,39,10-26-16-Wednesday,45,0.768293463312
6,6,10-20-16-Thursday,39,01-10-17-Tuesday,121,0.765554852984
6,6,10-21-16-Friday,40,10-21-16-Friday,40,1.0
6,52,10-21-16-Friday,40,12-09-16-Friday,89,0.849649377297
6,43,10-21-16-Friday,40,01-18-17-Wednesday,129,0.836317619283
6,31,10-21-16-Friday,40,02-10-17-Friday,152,0.832195765624
6,51,10-21-16-Friday,40,09-29-16-Thursday,18,0.831576091813
6,6,10-21-16-Friday,40,12-14-16-Wednesday,94,0.830419066994
6,38,10-21-16-Friday,40,11-24-16-Thursday,74,0.828041347183
6,54,10-21-16-Friday,40,11-17-16-Thursday,67,0.820049927324
6,8,10-21-16-Friday,40,12-19-16-Monday,99,0.819490763277
6,39,10-21-16-Friday,40,02-10-17-Friday,152,0.816325113501
6,66,10-21-16-Friday,40,01-16-17-Monday,127,0.813950875356
6,6,10-22-16-Saturday,41,10-22-16-Saturday,41,1.0
6,37,10-22-16-Saturday,41,10-22-16-Saturday,41,0.999586098595
6,43,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999581795982
6,22,10-22-16-Saturday,41,10-22-16-Saturday,41,0.999574712811
6,52,10-22-16-Saturday,41,01-22-17-Sunday,133,0.99956272214
6,25,10-22-16-Saturday,41,10-22-16-Saturday,41,0.999558689866
6,7,10-22-16-Saturday,41,10-22-16-Saturday,41,0.9995473385
6,26,10-22-16-Saturday,41,10-22-16-Saturday,41,0.999547324074
6,34,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999546882371
6,46,10-22-16-Saturday,41,10-22-16-Saturday,41,0.999529149322
6,6,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999527077133
6,6,10-23-16-Sunday,42,10-23-16-Sunday,42,1.0
6,34,10-23-16-Sunday,42,02-04-17-Saturday,146,0.999636374879
6,11,10-23-16-Sunday,42,12-11-16-Sunday,91,0.999632324598
6,65,10-23-16-Sunday,42,01-24-17-Tuesday,135,0.999632025906
6,10,10-23-16-Sunday,42,12-30-16-Friday,110,0.999618110518
6,22,10-23-16-Sunday,42,01-08-17-Sunday,119,0.999602568048
6,43,10-23-16-Sunday,42,10-23-16-Sunday,42,0.999601387962
6,51,10-23-16-Sunday,42,12-27-16-Tuesday,107,0.999599305655
6,10,10-23-16-Sunday,42,11-05-16-Saturday,55,0.999596516707
6,52,10-23-16-Sunday,42,12-29-16-Thursday,109,0.999595660815
6,44,10-23-16-Sunday,42,11-05-16-Saturday,55,0.99959480991
6,6,10-24-16-Monday,43,10-24-16-Monday,43,1.0
6,17,10-24-16-Monday,43,09-30-16-Friday,19,0.902888875389
6,43,10-24-16-Monday,43,11-09-16-Wednesday,59,0.879326349663
6,10,10-24-16-Monday,43,11-14-16-Monday,64,0.879257726416
6,17,10-24-16-Monday,43,09-21-16-Wednesday,10,0.874652372581
6,24,10-24-16-Monday,43,12-02-16-Friday,82,0.872878561156
6,69,10-24-16-Monday,43,01-26-17-Thursday,137,0.872562807968
6,18,10-24-16-Monday,43,11-18-16-Friday,68,0.865597496611
6,16,10-24-16-Monday,43,11-11-16-Friday,61,0.863585258476
6,21,10-24-16-Monday,43,12-06-16-Tuesday,86,0.862960208335
6,51,10-24-16-Monday,43,10-13-16-Thursday,32,0.862837145069
6,6,10-25-16-Tuesday,44,10-25-16-Tuesday,44,1.0
6,6,10-25-16-Tuesday,44,01-03-17-Tuesday,114,0.918064069413
6,46,10-25-16-Tuesday,44,01-11-17-Wednesday,122,0.900728479769
6,64,10-25-16-Tuesday,44,10-19-16-Wednesday,38,0.899108251393
6,6,10-25-16-Tuesday,44,12-15-16-Thursday,95,0.897889412849
6,19,10-25-16-Tuesday,44,01-03-17-Tuesday,114,0.897481260418
6,54,10-25-16-Tuesday,44,11-16-16-Wednesday,66,0.896888747814
6,54,10-25-16-Tuesday,44,11-09-16-Wednesday,59,0.896780544328
6,54,10-25-16-Tuesday,44,01-10-17-Tuesday,121,0.896216199062
6,61,10-25-16-Tuesday,44,01-09-17-Monday,120,0.896047272149
6,54,10-25-16-Tuesday,44,12-05-16-Monday,85,0.893285898951
6,6,10-26-16-Wednesday,45,10-26-16-Wednesday,45,1.0
6,10,10-26-16-Wednesday,45,01-10-17-Tuesday,121,0.901708298275
6,28,10-26-16-Wednesday,45,01-17-17-Tuesday,128,0.88920602668
6,10,10-26-16-Wednesday,45,11-14-16-Monday,64,0.882319721746
6,10,10-26-16-Wednesday,45,10-13-16-Thursday,32,0.880684563077
6,43,10-26-16-Wednesday,45,01-20-17-Friday,131,0.875111001355
6,6,10-26-16-Wednesday,45,11-28-16-Monday,78,0.872838994709
6,10,10-26-16-Wednesday,45,11-24-16-Thursday,74,0.868803395487
6,69,10-26-16-Wednesday,45,12-13-16-Tuesday,93,0.867595413051
6,68,10-26-16-Wednesday,45,11-29-16-Tuesday,79,0.867477585724
6,66,10-26-16-Wednesday,45,01-31-17-Tuesday,142,0.865979918644
6,6,10-27-16-Thursday,46,10-27-16-Thursday,46,1.0
6,23,10-27-16-Thursday,46,12-07-16-Wednesday,87,0.996519732262
6,43,10-27-16-Thursday,46,12-07-16-Wednesday,87,0.99646101816
6,15,10-27-16-Thursday,46,10-27-16-Thursday,46,0.996451996584
6,9,10-27-16-Thursday,46,10-27-16-Thursday,46,0.996444294336
6,2,10-27-16-Thursday,46,10-27-16-Thursday,46,0.996388893337
6,15,10-27-16-Thursday,46,12-07-16-Wednesday,87,0.996317337817
6,2,10-27-16-Thursday,46,12-07-16-Wednesday,87,0.996304130012
6,7,10-27-16-Thursday,46,10-27-16-Thursday,46,0.996263271811
6,20,10-27-16-Thursday,46,10-27-16-Thursday,46,0.996200688015
6,11,10-27-16-Thursday,46,10-27-16-Thursday,46,0.996183950675
6,6,10-28-16-Friday,47,10-28-16-Friday,47,1.0
6,6,10-28-16-Friday,47,10-03-16-Monday,22,0.903892741071
6,38,10-28-16-Friday,47,12-09-16-Friday,89,0.893259146328
6,6,10-28-16-Friday,47,11-16-16-Wednesday,66,0.885781296113
6,39,10-28-16-Friday,47,02-03-17-Friday,145,0.881169744097
6,6,10-28-16-Friday,47,11-14-16-Monday,64,0.876150562859
6,56,10-28-16-Friday,47,12-16-16-Friday,96,0.873800993727
6,6,10-28-16-Friday,47,11-04-16-Friday,54,0.871194103378
6,54,10-28-16-Friday,47,11-10-16-Thursday,60,0.871140988473
6,54,10-28-16-Friday,47,11-09-16-Wednesday,59,0.86840858971
6,6,10-28-16-Friday,47,12-15-16-Thursday,95,0.867470905972
6,6,10-29-16-Saturday,48,10-29-16-Saturday,48,1.0
6,64,10-29-16-Saturday,48,01-07-17-Saturday,118,0.999689633465
6,45,10-29-16-Saturday,48,12-10-16-Saturday,90,0.99967161196
6,23,10-29-16-Saturday,48,01-04-17-Wednesday,115,0.99964240411
6,56,10-29-16-Saturday,48,10-21-16-Friday,40,0.999641887008
6,42,10-29-16-Saturday,48,10-09-16-Sunday,28,0.99963847076
6,52,10-29-16-Saturday,48,10-08-16-Saturday,27,0.999634509294
6,10,10-29-16-Saturday,48,02-12-17-Sunday,154,0.999633767003
6,9,10-29-16-Saturday,48,10-30-16-Sunday,49,0.99963322205
6,51,10-29-16-Saturday,48,01-06-17-Friday,117,0.999632464379
6,52,10-29-16-Saturday,48,12-18-16-Sunday,98,0.999631950065
6,6,10-30-16-Sunday,49,10-30-16-Sunday,49,1.0
6,9,10-30-16-Sunday,49,10-30-16-Sunday,49,0.999662009376
6,26,10-30-16-Sunday,49,10-08-16-Saturday,27,0.99965028804
6,9,10-30-16-Sunday,49,10-28-16-Friday,47,0.999643960385
6,10,10-30-16-Sunday,49,12-18-16-Sunday,98,0.999638747917
6,65,10-30-16-Sunday,49,12-28-16-Wednesday,108,0.999630155417
6,52,10-30-16-Sunday,49,02-05-17-Sunday,147,0.999629989189
6,45,10-30-16-Sunday,49,01-15-17-Sunday,126,0.999626206413
6,14,10-30-16-Sunday,49,09-25-16-Sunday,14,0.999624054158
6,26,10-30-16-Sunday,49,09-23-16-Friday,12,0.999623365281
6,6,10-30-16-Sunday,49,10-29-16-Saturday,48,0.999620254231
6,6,10-31-16-Monday,50,10-31-16-Monday,50,1.0
6,38,10-31-16-Monday,50,12-09-16-Friday,89,0.88315960467
6,66,10-31-16-Monday,50,01-18-17-Wednesday,129,0.880484870611
6,69,10-31-16-Monday,50,02-08-17-Wednesday,150,0.875288873715
6,6,10-31-16-Monday,50,10-07-16-Friday,26,0.869851301488
6,43,10-31-16-Monday,50,01-16-17-Monday,127,0.86822473912
6,31,10-31-16-Monday,50,02-10-17-Friday,152,0.862427845129
6,6,10-31-16-Monday,50,11-07-16-Monday,57,0.855091490552
6,6,10-31-16-Monday,50,02-03-17-Friday,145,0.853873017997
6,18,10-31-16-Monday,50,12-15-16-Thursday,95,0.853827875672
6,6,10-31-16-Monday,50,09-27-16-Tuesday,16,0.853341779781
6,6,11-01-16-Tuesday,51,11-01-16-Tuesday,51,1.0
6,7,11-01-16-Tuesday,51,10-12-16-Wednesday,31,0.904824467102
6,31,11-01-16-Tuesday,51,10-04-16-Tuesday,23,0.884455012037
6,17,11-01-16-Tuesday,51,11-17-16-Thursday,67,0.86985160675
6,33,11-01-16-Tuesday,51,11-01-16-Tuesday,51,0.867747021562
6,38,11-01-16-Tuesday,51,11-21-16-Monday,71,0.865363037498
6,52,11-01-16-Tuesday,51,10-17-16-Monday,36,0.863330794584
6,69,11-01-16-Tuesday,51,12-21-16-Wednesday,101,0.863240872571
6,34,11-01-16-Tuesday,51,11-08-16-Tuesday,58,0.858726855371
6,34,11-01-16-Tuesday,51,01-17-17-Tuesday,128,0.858269764975
6,61,11-01-16-Tuesday,51,10-20-16-Thursday,39,0.855171205781
6,6,11-02-16-Wednesday,52,11-02-16-Wednesday,52,1.0
6,49,11-02-16-Wednesday,52,10-26-16-Wednesday,45,0.871215743084
6,38,11-02-16-Wednesday,52,12-09-16-Friday,89,0.868232210583
6,33,11-02-16-Wednesday,52,11-07-16-Monday,57,0.860056256943
6,64,11-02-16-Wednesday,52,10-18-16-Tuesday,37,0.856489502298
6,34,11-02-16-Wednesday,52,01-16-17-Monday,127,0.856022887469
6,49,11-02-16-Wednesday,52,10-25-16-Tuesday,44,0.854487690406
6,64,11-02-16-Wednesday,52,10-16-16-Sunday,35,0.851934425238
6,42,11-02-16-Wednesday,52,09-21-16-Wednesday,10,0.849010064467
6,39,11-02-16-Wednesday,52,10-03-16-Monday,22,0.845197384154
6,31,11-02-16-Wednesday,52,10-18-16-Tuesday,37,0.844244119521
6,6,11-03-16-Thursday,53,11-03-16-Thursday,53,1.0
6,56,11-03-16-Thursday,53,01-19-17-Thursday,130,0.822548759822
6,54,11-03-16-Thursday,53,01-31-17-Tuesday,142,0.818629596664
6,11,11-03-16-Thursday,53,11-04-16-Friday,54,0.818307935986
6,4,11-03-16-Thursday,53,09-26-16-Monday,15,0.817459451376
6,43,11-03-16-Thursday,53,12-02-16-Friday,82,0.802345954595
6,43,11-03-16-Thursday,53,02-08-17-Wednesday,150,0.800151594088
6,33,11-03-16-Thursday,53,10-28-16-Friday,47,0.784857980745
6,38,11-03-16-Thursday,53,11-24-16-Thursday,74,0.765021232646
6,38,11-03-16-Thursday,53,11-30-16-Wednesday,80,0.758804226967
6,6,11-03-16-Thursday,53,01-02-17-Monday,113,0.756025877472
6,6,11-04-16-Friday,54,11-04-16-Friday,54,1.0
6,38,11-04-16-Friday,54,12-09-16-Friday,89,0.918504768297
6,6,11-04-16-Friday,54,01-02-17-Monday,113,0.906160905228
6,21,11-04-16-Friday,54,11-04-16-Friday,54,0.904928441996
6,6,11-04-16-Friday,54,09-23-16-Friday,12,0.899996213245
6,49,11-04-16-Friday,54,09-22-16-Thursday,11,0.897830002357
6,6,11-04-16-Friday,54,10-03-16-Monday,22,0.897573886598
6,38,11-04-16-Friday,54,11-24-16-Thursday,74,0.895551766814
6,43,11-04-16-Friday,54,01-16-17-Monday,127,0.892104022791
6,66,11-04-16-Friday,54,01-30-17-Monday,141,0.890625257957
6,24,11-04-16-Friday,54,11-30-16-Wednesday,80,0.886823582815
6,6,11-05-16-Saturday,55,11-05-16-Saturday,55,1.0
6,52,11-05-16-Saturday,55,12-17-16-Saturday,97,0.999600943257
6,51,11-05-16-Saturday,55,01-06-17-Friday,117,0.999590732949
6,27,11-05-16-Saturday,55,09-29-16-Thursday,18,0.999588831158
6,13,11-05-16-Saturday,55,12-04-16-Sunday,84,0.99957966207
6,22,11-05-16-Saturday,55,01-15-17-Sunday,126,0.999578532086
6,9,11-05-16-Saturday,55,11-14-16-Monday,64,0.999574973526
6,22,11-05-16-Saturday,55,01-01-17-Sunday,112,0.999571299165
6,23,11-05-16-Saturday,55,12-30-16-Friday,110,0.999569722414
6,26,11-05-16-Saturday,55,09-25-16-Sunday,14,0.999565738569
6,52,11-05-16-Saturday,55,02-05-17-Sunday,147,0.999564627701
6,6,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
6,20,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999538972718
6,31,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999538258435
6,15,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999534359409
6,34,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999533093361
6,10,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999521897609
6,23,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999518088849
6,64,11-06-16-Sunday,56,11-06-16-Sunday,56,0.99950786078
6,18,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999504687268
6,44,11-06-16-Sunday,56,11-06-16-Sunday,56,0.9995026509
6,37,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999499295609
6,6,11-07-16-Monday,57,11-07-16-Monday,57,1.0
6,38,11-07-16-Monday,57,12-09-16-Friday,89,0.903089479911
6,6,11-07-16-Monday,57,10-03-16-Monday,22,0.898009042661
6,18,11-07-16-Monday,57,11-16-16-Wednesday,66,0.892982069499
6,6,11-07-16-Monday,57,12-02-16-Friday,82,0.889660354971
6,6,11-07-16-Monday,57,02-03-17-Friday,145,0.881763417789
6,6,11-07-16-Monday,57,11-08-16-Tuesday,58,0.878841482892
6,6,11-07-16-Monday,57,11-04-16-Friday,54,0.878807765786
6,37,11-07-16-Monday,57,09-27-16-Tuesday,16,0.878717228076
6,49,11-07-16-Monday,57,10-21-16-Friday,40,0.878071198501
6,66,11-07-16-Monday,57,01-23-17-Monday,134,0.877707774632
6,6,11-08-16-Tuesday,58,11-08-16-Tuesday,58,1.0
6,54,11-08-16-Tuesday,58,01-12-17-Thursday,123,0.889941609157
6,6,11-08-16-Tuesday,58,09-29-16-Thursday,18,0.880912989807
6,6,11-08-16-Tuesday,58,01-03-17-Tuesday,114,0.880146889061
6,49,11-08-16-Tuesday,58,10-21-16-Friday,40,0.879291269073
6,6,11-08-16-Tuesday,58,11-07-16-Monday,57,0.878841482892
6,24,11-08-16-Tuesday,58,10-27-16-Thursday,46,0.876206345855
6,19,11-08-16-Tuesday,58,11-15-16-Tuesday,65,0.876178373468
6,37,11-08-16-Tuesday,58,10-13-16-Thursday,32,0.870804425943
6,61,11-08-16-Tuesday,58,01-09-17-Monday,120,0.869508561063
6,54,11-08-16-Tuesday,58,11-16-16-Wednesday,66,0.868840131187
6,6,11-09-16-Wednesday,59,11-09-16-Wednesday,59,1.0
6,19,11-09-16-Wednesday,59,01-18-17-Wednesday,129,0.890148750213
6,52,11-09-16-Wednesday,59,09-30-16-Friday,19,0.887087294484
6,6,11-09-16-Wednesday,59,10-03-16-Monday,22,0.88447062114
6,6,11-09-16-Wednesday,59,11-14-16-Monday,64,0.880813297254
6,38,11-09-16-Wednesday,59,12-09-16-Friday,89,0.880518989781
6,18,11-09-16-Wednesday,59,11-16-16-Wednesday,66,0.87772491234
6,54,11-09-16-Wednesday,59,10-17-16-Monday,36,0.874566881446
6,52,11-09-16-Wednesday,59,12-13-16-Tuesday,93,0.873536079017
6,54,11-09-16-Wednesday,59,11-29-16-Tuesday,79,0.873340066139
6,52,11-09-16-Wednesday,59,09-27-16-Tuesday,16,0.872868000081
6,6,11-10-16-Thursday,60,11-10-16-Thursday,60,1.0
6,45,11-10-16-Thursday,60,01-03-17-Tuesday,114,0.810185540408
6,68,11-10-16-Thursday,60,11-24-16-Thursday,74,0.777805236642
6,34,11-10-16-Thursday,60,12-01-16-Thursday,81,0.772603902981
6,6,11-10-16-Thursday,60,01-13-17-Friday,124,0.771108889228
6,24,11-10-16-Thursday,60,10-28-16-Friday,47,0.769018739976
6,37,11-10-16-Thursday,60,10-25-16-Tuesday,44,0.752567478978
6,6,11-10-16-Thursday,60,11-21-16-Monday,71,0.746968604855
6,45,11-10-16-Thursday,60,11-08-16-Tuesday,58,0.745725040019
6,36,11-10-16-Thursday,60,11-21-16-Monday,71,0.741330515795
6,6,11-10-16-Thursday,60,01-20-17-Friday,131,0.737486544553
6,6,11-11-16-Friday,61,11-11-16-Friday,61,1.0
6,45,11-11-16-Friday,61,11-29-16-Tuesday,79,0.801000334322
6,45,11-11-16-Friday,61,11-22-16-Tuesday,72,0.768343924611
6,67,11-11-16-Friday,61,01-16-17-Monday,127,0.767702258851
6,50,11-11-16-Friday,61,09-30-16-Friday,19,0.764515483728
6,45,11-11-16-Friday,61,12-23-16-Friday,103,0.764069094921
6,34,11-11-16-Friday,61,12-18-16-Sunday,98,0.760397255234
6,25,11-11-16-Friday,61,09-27-16-Tuesday,16,0.748061038308
6,4,11-11-16-Friday,61,11-14-16-Monday,64,0.739368291716
6,7,11-11-16-Friday,61,01-13-17-Friday,124,0.736035669077
6,52,11-11-16-Friday,61,10-17-16-Monday,36,0.735533239076
6,6,11-12-16-Saturday,62,11-12-16-Saturday,62,1.0
6,72,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999637717967
6,9,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999637652383
6,52,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999609732965
6,43,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999577953685
6,37,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999573160747
6,4,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999568114494
6,46,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999556816796
6,21,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999555521032
6,18,11-12-16-Saturday,62,11-12-16-Saturday,62,0.9995544398
6,17,11-12-16-Saturday,62,11-12-16-Saturday,62,0.99955349612
6,6,11-13-16-Sunday,63,11-13-16-Sunday,63,1.0
6,64,11-13-16-Sunday,63,12-12-16-Monday,92,0.99951868294
6,30,11-13-16-Sunday,63,09-25-16-Sunday,14,0.999387399402
6,69,11-13-16-Sunday,63,01-08-17-Sunday,119,0.999377670316
6,26,11-13-16-Sunday,63,12-18-16-Sunday,98,0.999375943076
6,51,11-13-16-Sunday,63,10-30-16-Sunday,49,0.999373316797
6,10,11-13-16-Sunday,63,10-10-16-Monday,29,0.999372350853
6,46,11-13-16-Sunday,63,11-13-16-Sunday,63,0.99936580972
6,52,11-13-16-Sunday,63,12-28-16-Wednesday,108,0.999362890723
6,26,11-13-16-Sunday,63,02-12-17-Sunday,154,0.999336586848
6,29,11-13-16-Sunday,63,01-04-17-Wednesday,115,0.999336472211
6,6,11-14-16-Monday,64,11-14-16-Monday,64,1.0
6,38,11-14-16-Monday,64,12-09-16-Friday,89,0.916287801232
6,6,11-14-16-Monday,64,10-03-16-Monday,22,0.916153405596
6,6,11-14-16-Monday,64,11-16-16-Wednesday,66,0.911016437144
6,6,11-14-16-Monday,64,12-02-16-Friday,82,0.90015676295
6,37,11-14-16-Monday,64,11-24-16-Thursday,74,0.895353095671
6,56,11-14-16-Monday,64,12-16-16-Friday,96,0.891639670293
6,6,11-14-16-Monday,64,09-29-16-Thursday,18,0.885450307655
6,66,11-14-16-Monday,64,12-08-16-Thursday,88,0.883631460574
6,6,11-14-16-Monday,64,11-04-16-Friday,54,0.883556784451
6,6,11-14-16-Monday,64,11-09-16-Wednesday,59,0.880813297254
6,6,11-15-16-Tuesday,65,11-15-16-Tuesday,65,1.0
6,51,11-15-16-Tuesday,65,12-01-16-Thursday,81,0.892545764478
6,33,11-15-16-Tuesday,65,11-01-16-Tuesday,51,0.890912581617
6,54,11-15-16-Tuesday,65,12-05-16-Monday,85,0.87528581293
6,6,11-15-16-Tuesday,65,01-05-17-Thursday,116,0.855258331869
6,52,11-15-16-Tuesday,65,10-17-16-Monday,36,0.853409357007
6,34,11-15-16-Tuesday,65,01-10-17-Tuesday,121,0.851244338085
6,34,11-15-16-Tuesday,65,10-18-16-Tuesday,37,0.850128951054
6,37,11-15-16-Tuesday,65,02-06-17-Monday,148,0.844493549612
6,37,11-15-16-Tuesday,65,11-28-16-Monday,78,0.843091838642
6,54,11-15-16-Tuesday,65,11-09-16-Wednesday,59,0.840543631332
6,6,11-16-16-Wednesday,66,11-16-16-Wednesday,66,1.0
6,6,11-16-16-Wednesday,66,11-14-16-Monday,64,0.911016437144
6,6,11-16-16-Wednesday,66,10-03-16-Monday,22,0.909472625416
6,6,11-16-16-Wednesday,66,12-02-16-Friday,82,0.901688413318
6,54,11-16-16-Wednesday,66,12-01-16-Thursday,81,0.898683115192
6,49,11-16-16-Wednesday,66,10-17-16-Monday,36,0.89450740365
6,56,11-16-16-Wednesday,66,12-16-16-Friday,96,0.894444680454
6,38,11-16-16-Wednesday,66,12-09-16-Friday,89,0.891038142266
6,6,11-16-16-Wednesday,66,10-28-16-Friday,47,0.885781296113
6,37,11-16-16-Wednesday,66,09-27-16-Tuesday,16,0.881918175107
6,54,11-16-16-Wednesday,66,11-03-16-Thursday,53,0.8814731008
6,6,11-17-16-Thursday,67,11-17-16-Thursday,67,1.0
6,54,11-17-16-Thursday,67,11-09-16-Wednesday,59,0.932366594197
6,24,11-17-16-Thursday,67,11-30-16-Wednesday,80,0.931469646404
6,6,11-17-16-Thursday,67,12-21-16-Wednesday,101,0.924228945992
6,6,11-17-16-Thursday,67,01-03-17-Tuesday,114,0.920248746397
6,49,11-17-16-Thursday,67,09-26-16-Monday,15,0.917365206631
6,46,11-17-16-Thursday,67,02-01-17-Wednesday,143,0.915657452676
6,24,11-17-16-Thursday,67,10-06-16-Thursday,25,0.914858127642
6,46,11-17-16-Thursday,67,01-11-17-Wednesday,122,0.909900218163
6,6,11-17-16-Thursday,67,12-23-16-Friday,103,0.905991690191
6,66,11-17-16-Thursday,67,01-30-17-Monday,141,0.903762754307
6,6,11-18-16-Friday,68,11-18-16-Friday,68,1.0
6,66,11-18-16-Friday,68,01-18-17-Wednesday,129,0.907461804037
6,54,11-18-16-Friday,68,12-01-16-Thursday,81,0.887467061009
6,6,11-18-16-Friday,68,10-07-16-Friday,26,0.88699333664
6,6,11-18-16-Friday,68,11-21-16-Monday,71,0.868563235448
6,6,11-18-16-Friday,68,01-02-17-Monday,113,0.86680444676
6,54,11-18-16-Friday,68,12-05-16-Monday,85,0.865021800464
6,66,11-18-16-Friday,68,01-23-17-Monday,134,0.86229483446
6,6,11-18-16-Friday,68,09-21-16-Wednesday,10,0.861461850696
6,38,11-18-16-Friday,68,10-25-16-Tuesday,44,0.857613531469
6,18,11-18-16-Friday,68,01-30-17-Monday,141,0.856754527798
6,6,11-19-16-Saturday,69,11-19-16-Saturday,69,1.0
6,34,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999620041677
6,54,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999614533773
6,43,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999577119928
6,9,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999566769029
6,24,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999563294886
6,44,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999559726308
6,13,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999554878462
6,23,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999541592081
6,18,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999538530868
6,17,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999528488893
6,6,11-20-16-Sunday,70,11-20-16-Sunday,70,1.0
6,15,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999560334726
6,13,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999559339191
6,42,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999557967493
6,17,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999555531215
