firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
15,1,10-17-16-Monday,36,09-21-16-Wednesday,10,1.0
15,1,10-17-16-Monday,36,09-22-16-Thursday,11,1.0
15,1,10-17-16-Monday,36,09-24-16-Saturday,13,1.0
15,15,10-18-16-Tuesday,37,10-18-16-Tuesday,37,1.0
15,58,10-18-16-Tuesday,37,10-03-16-Monday,22,0.611433056593
15,15,10-18-16-Tuesday,37,11-03-16-Thursday,53,0.604292815946
15,16,10-18-16-Tuesday,37,10-15-16-Saturday,34,0.587688791098
15,19,10-18-16-Tuesday,37,01-13-17-Friday,124,0.586297181542
15,33,10-18-16-Tuesday,37,12-07-16-Wednesday,87,0.570223848392
15,42,10-18-16-Tuesday,37,10-05-16-Wednesday,24,0.567350831887
15,16,10-18-16-Tuesday,37,09-19-16-Monday,8,0.554503438332
15,33,10-18-16-Tuesday,37,09-19-16-Monday,8,0.53558944339
15,33,10-18-16-Tuesday,37,11-24-16-Thursday,74,0.534663358845
15,11,10-18-16-Tuesday,37,10-04-16-Tuesday,23,0.530398561086
15,15,10-19-16-Wednesday,38,10-19-16-Wednesday,38,1.0
15,7,10-19-16-Wednesday,38,09-22-16-Thursday,11,0.901536719524
15,14,10-19-16-Wednesday,38,09-30-16-Friday,19,0.873312164639
15,7,10-19-16-Wednesday,38,12-22-16-Thursday,102,0.870397602108
15,36,10-19-16-Wednesday,38,10-08-16-Saturday,27,0.860128931307
15,37,10-19-16-Wednesday,38,02-03-17-Friday,145,0.857987303179
15,25,10-19-16-Wednesday,38,10-07-16-Friday,26,0.857215456339
15,20,10-19-16-Wednesday,38,11-24-16-Thursday,74,0.857203109824
15,45,10-19-16-Wednesday,38,12-06-16-Tuesday,86,0.856755497974
15,6,10-19-16-Wednesday,38,11-27-16-Sunday,77,0.856535503886
15,8,10-19-16-Wednesday,38,09-24-16-Saturday,13,0.856354802001
15,15,10-20-16-Thursday,39,10-20-16-Thursday,39,1.0
15,11,10-20-16-Thursday,39,12-11-16-Sunday,91,0.999612087958
15,68,10-20-16-Thursday,39,01-28-17-Saturday,139,0.999601516208
15,64,10-20-16-Thursday,39,11-25-16-Friday,75,0.999597729952
15,23,10-20-16-Thursday,39,12-25-16-Sunday,105,0.999597217688
15,18,10-20-16-Thursday,39,01-07-17-Saturday,118,0.999594071676
15,61,10-20-16-Thursday,39,12-27-16-Tuesday,107,0.999590711916
15,44,10-20-16-Thursday,39,12-30-16-Friday,110,0.999588633245
15,68,10-20-16-Thursday,39,12-18-16-Sunday,98,0.999586196628
15,43,10-20-16-Thursday,39,12-06-16-Tuesday,86,0.999585893091
15,54,10-20-16-Thursday,39,12-30-16-Friday,110,0.999585397976
15,15,10-21-16-Friday,40,10-21-16-Friday,40,1.0
15,63,10-21-16-Friday,40,10-04-16-Tuesday,23,0.987776773978
15,57,10-21-16-Friday,40,10-04-16-Tuesday,23,0.986999848166
15,8,10-21-16-Friday,40,10-04-16-Tuesday,23,0.986964564502
15,37,10-21-16-Friday,40,10-04-16-Tuesday,23,0.986447641117
15,25,10-21-16-Friday,40,10-04-16-Tuesday,23,0.986309253774
15,7,10-21-16-Friday,40,10-04-16-Tuesday,23,0.986062340484
15,38,10-21-16-Friday,40,10-04-16-Tuesday,23,0.985731775116
15,64,10-21-16-Friday,40,10-04-16-Tuesday,23,0.985709465781
15,27,10-21-16-Friday,40,10-04-16-Tuesday,23,0.985514372339
15,40,10-21-16-Friday,40,10-04-16-Tuesday,23,0.985427447876
15,1,10-22-16-Saturday,41,09-13-16-Tuesday,2,1.0
15,1,10-22-16-Saturday,41,09-14-16-Wednesday,3,1.0
15,1,10-22-16-Saturday,41,09-15-16-Thursday,4,1.0
15,1,10-22-16-Saturday,41,09-16-16-Friday,5,1.0
15,1,10-22-16-Saturday,41,09-17-16-Saturday,6,1.0
15,1,10-22-16-Saturday,41,09-18-16-Sunday,7,1.0
15,1,10-22-16-Saturday,41,09-19-16-Monday,8,1.0
15,1,10-22-16-Saturday,41,09-20-16-Tuesday,9,1.0
15,1,10-22-16-Saturday,41,09-21-16-Wednesday,10,1.0
15,1,10-22-16-Saturday,41,09-22-16-Thursday,11,1.0
15,1,10-22-16-Saturday,41,09-24-16-Saturday,13,1.0
15,1,10-23-16-Sunday,42,09-13-16-Tuesday,2,1.0
15,1,10-23-16-Sunday,42,09-14-16-Wednesday,3,1.0
15,1,10-23-16-Sunday,42,09-15-16-Thursday,4,1.0
15,1,10-23-16-Sunday,42,09-16-16-Friday,5,1.0
15,1,10-23-16-Sunday,42,09-17-16-Saturday,6,1.0
15,1,10-23-16-Sunday,42,09-18-16-Sunday,7,1.0
15,1,10-23-16-Sunday,42,09-19-16-Monday,8,1.0
15,1,10-23-16-Sunday,42,09-20-16-Tuesday,9,1.0
15,1,10-23-16-Sunday,42,09-21-16-Wednesday,10,1.0
15,1,10-23-16-Sunday,42,09-22-16-Thursday,11,1.0
15,1,10-23-16-Sunday,42,09-24-16-Saturday,13,1.0
15,1,10-24-16-Monday,43,09-13-16-Tuesday,2,1.0
15,1,10-24-16-Monday,43,09-14-16-Wednesday,3,1.0
15,1,10-24-16-Monday,43,09-15-16-Thursday,4,1.0
15,1,10-24-16-Monday,43,09-16-16-Friday,5,1.0
15,1,10-24-16-Monday,43,09-17-16-Saturday,6,1.0
15,1,10-24-16-Monday,43,09-18-16-Sunday,7,1.0
15,1,10-24-16-Monday,43,09-19-16-Monday,8,1.0
15,1,10-24-16-Monday,43,09-20-16-Tuesday,9,1.0
15,1,10-24-16-Monday,43,09-21-16-Wednesday,10,1.0
15,1,10-24-16-Monday,43,09-22-16-Thursday,11,1.0
15,1,10-24-16-Monday,43,09-24-16-Saturday,13,1.0
15,15,10-25-16-Tuesday,44,10-25-16-Tuesday,44,1.0
15,16,10-25-16-Tuesday,44,12-13-16-Tuesday,93,0.825624518715
15,2,10-25-16-Tuesday,44,10-18-16-Tuesday,37,0.803118112424
15,15,10-25-16-Tuesday,44,09-28-16-Wednesday,17,0.735887675453
15,46,10-25-16-Tuesday,44,09-19-16-Monday,8,0.688306054439
15,15,10-25-16-Tuesday,44,09-29-16-Thursday,18,0.638040279118
15,42,10-25-16-Tuesday,44,11-25-16-Friday,75,0.602587489812
15,38,10-25-16-Tuesday,44,11-05-16-Saturday,55,0.550122526038
15,39,10-25-16-Tuesday,44,01-27-17-Friday,138,0.541854808958
15,16,10-25-16-Tuesday,44,10-23-16-Sunday,42,0.515737920334
15,40,10-25-16-Tuesday,44,09-19-16-Monday,8,0.515735085962
15,15,10-26-16-Wednesday,45,10-26-16-Wednesday,45,1.0
15,65,10-26-16-Wednesday,45,01-14-17-Saturday,125,0.999659628027
15,15,10-26-16-Wednesday,45,12-05-16-Monday,85,0.999651679865
15,44,10-26-16-Wednesday,45,12-31-16-Saturday,111,0.999617526392
15,44,10-26-16-Wednesday,45,12-25-16-Sunday,105,0.999616204225
15,22,10-26-16-Wednesday,45,11-17-16-Thursday,67,0.999613226964
15,24,10-26-16-Wednesday,45,12-17-16-Saturday,97,0.999608191782
15,72,10-26-16-Wednesday,45,11-13-16-Sunday,63,0.999606638405
15,39,10-26-16-Wednesday,45,12-25-16-Sunday,105,0.999606609583
15,45,10-26-16-Wednesday,45,01-28-17-Saturday,139,0.999604473604
15,65,10-26-16-Wednesday,45,12-23-16-Friday,103,0.999603480563
15,15,10-27-16-Thursday,46,10-27-16-Thursday,46,1.0
15,9,10-27-16-Thursday,46,10-27-16-Thursday,46,0.999607414011
15,2,10-27-16-Thursday,46,12-07-16-Wednesday,87,0.999588350737
15,15,10-27-16-Thursday,46,12-07-16-Wednesday,87,0.999573726359
15,43,10-27-16-Thursday,46,12-07-16-Wednesday,87,0.999544905952
15,7,10-27-16-Thursday,46,10-27-16-Thursday,46,0.999529411399
15,11,10-27-16-Thursday,46,10-27-16-Thursday,46,0.999505864129
15,23,10-27-16-Thursday,46,12-07-16-Wednesday,87,0.999501262484
15,20,10-27-16-Thursday,46,10-27-16-Thursday,46,0.999459842589
15,2,10-27-16-Thursday,46,10-27-16-Thursday,46,0.999250214487
15,21,10-27-16-Thursday,46,12-07-16-Wednesday,87,0.998769857523
15,15,10-28-16-Friday,47,10-28-16-Friday,47,1.0
15,6,10-28-16-Friday,47,12-17-16-Saturday,97,0.999689288896
15,61,10-28-16-Friday,47,12-03-16-Saturday,83,0.999683674308
15,22,10-28-16-Friday,47,01-15-17-Sunday,126,0.999679737426
15,37,10-28-16-Friday,47,10-09-16-Sunday,28,0.999678637563
15,34,10-28-16-Friday,47,12-27-16-Tuesday,107,0.999677568229
15,9,10-28-16-Friday,47,09-24-16-Saturday,13,0.999670072087
15,44,10-28-16-Friday,47,12-04-16-Sunday,84,0.999664120678
15,34,10-28-16-Friday,47,01-01-17-Sunday,112,0.999663623429
15,17,10-28-16-Friday,47,10-10-16-Monday,29,0.999660555794
15,13,10-28-16-Friday,47,12-04-16-Sunday,84,0.999660112258
15,15,10-29-16-Saturday,48,10-29-16-Saturday,48,1.0
15,10,10-29-16-Saturday,48,12-25-16-Sunday,105,0.999624028467
15,66,10-29-16-Saturday,48,01-07-17-Saturday,118,0.999609178137
15,65,10-29-16-Saturday,48,02-04-17-Saturday,146,0.999591747384
15,17,10-29-16-Saturday,48,10-15-16-Saturday,34,0.999588534281
15,45,10-29-16-Saturday,48,01-08-17-Sunday,119,0.99958759521
15,23,10-29-16-Saturday,48,10-31-16-Monday,50,0.999586920311
15,37,10-29-16-Saturday,48,09-24-16-Saturday,13,0.999583632588
15,66,10-29-16-Saturday,48,12-25-16-Sunday,105,0.999578221181
15,37,10-29-16-Saturday,48,10-31-16-Monday,50,0.999578033591
15,43,10-29-16-Saturday,48,02-05-17-Sunday,147,0.999577298023
15,15,10-30-16-Sunday,49,10-30-16-Sunday,49,1.0
15,45,10-30-16-Sunday,49,01-08-17-Sunday,119,0.999597373105
15,9,10-30-16-Sunday,49,10-30-16-Sunday,49,0.999578065499
15,44,10-30-16-Sunday,49,12-10-16-Saturday,90,0.99956594608
15,22,10-30-16-Sunday,49,10-09-16-Sunday,28,0.999561835661
15,45,10-30-16-Sunday,49,12-31-16-Saturday,111,0.99956155712
15,42,10-30-16-Sunday,49,10-23-16-Sunday,42,0.99956051894
15,13,10-30-16-Sunday,49,10-02-16-Sunday,21,0.999560126219
15,12,10-30-16-Sunday,49,10-10-16-Monday,29,0.999559422235
15,65,10-30-16-Sunday,49,02-01-17-Wednesday,143,0.999558930424
15,20,10-30-16-Sunday,49,12-03-16-Saturday,83,0.999558883223
15,15,10-31-16-Monday,50,10-31-16-Monday,50,1.0
15,68,10-31-16-Monday,50,11-26-16-Saturday,76,0.999651429966
15,65,10-31-16-Monday,50,12-28-16-Wednesday,108,0.99964895879
15,22,10-31-16-Monday,50,02-12-17-Sunday,154,0.999648059766
15,13,10-31-16-Monday,50,02-05-17-Sunday,147,0.999642545656
15,65,10-31-16-Monday,50,01-15-17-Sunday,126,0.999642384514
15,45,10-31-16-Monday,50,12-27-16-Tuesday,107,0.99963999543
15,8,10-31-16-Monday,50,12-31-16-Saturday,111,0.999634407935
15,56,10-31-16-Monday,50,12-27-16-Tuesday,107,0.999631723178
15,23,10-31-16-Monday,50,12-17-16-Saturday,97,0.999631588913
15,10,10-31-16-Monday,50,11-05-16-Saturday,55,0.999631092317
15,15,11-01-16-Tuesday,51,11-01-16-Tuesday,51,1.0
15,45,11-01-16-Tuesday,51,12-25-16-Sunday,105,0.999670710593
15,65,11-01-16-Tuesday,51,01-21-17-Saturday,132,0.999642652061
15,23,11-01-16-Tuesday,51,12-30-16-Friday,110,0.999633289259
15,64,11-01-16-Tuesday,51,01-08-17-Sunday,119,0.999626243855
15,52,11-01-16-Tuesday,51,02-05-17-Sunday,147,0.999624251776
15,10,11-01-16-Tuesday,51,12-18-16-Sunday,98,0.999622265023
15,23,11-01-16-Tuesday,51,01-03-17-Tuesday,114,0.999618667153
15,52,11-01-16-Tuesday,51,09-25-16-Sunday,14,0.999618058182
15,52,11-01-16-Tuesday,51,02-06-17-Monday,148,0.999616201088
15,65,11-01-16-Tuesday,51,02-04-17-Saturday,146,0.999614834665
15,15,11-02-16-Wednesday,52,11-02-16-Wednesday,52,1.0
15,27,11-02-16-Wednesday,52,09-25-16-Sunday,14,0.999641403488
15,9,11-02-16-Wednesday,52,10-15-16-Saturday,34,0.999639125581
15,37,11-02-16-Wednesday,52,02-12-17-Sunday,154,0.999633579223
15,9,11-02-16-Wednesday,52,10-06-16-Thursday,25,0.999631501549
15,34,11-02-16-Wednesday,52,09-24-16-Saturday,13,0.99962888193
15,37,11-02-16-Wednesday,52,01-23-17-Monday,134,0.999625467419
15,45,11-02-16-Wednesday,52,01-08-17-Sunday,119,0.999620781209
15,51,11-02-16-Wednesday,52,01-06-17-Friday,117,0.999620222949
15,10,11-02-16-Wednesday,52,02-12-17-Sunday,154,0.999619211057
15,14,11-02-16-Wednesday,52,09-27-16-Tuesday,16,0.999615421288
15,15,11-03-16-Thursday,53,11-03-16-Thursday,53,1.0
15,15,11-03-16-Thursday,53,11-04-16-Friday,54,0.827583011655
15,15,11-03-16-Thursday,53,09-21-16-Wednesday,10,0.799284944911
15,61,11-03-16-Thursday,53,11-09-16-Wednesday,59,0.732111622457
15,72,11-03-16-Thursday,53,11-07-16-Monday,57,0.716910803077
15,8,11-03-16-Thursday,53,10-30-16-Sunday,49,0.715130025191
15,42,11-03-16-Thursday,53,12-17-16-Saturday,97,0.704561037225
15,19,11-03-16-Thursday,53,09-29-16-Thursday,18,0.703068522011
15,69,11-03-16-Thursday,53,12-24-16-Saturday,104,0.698944021242
15,69,11-03-16-Thursday,53,12-04-16-Sunday,84,0.693622961798
15,24,11-03-16-Thursday,53,09-25-16-Sunday,14,0.69157578209
15,15,11-04-16-Friday,54,11-04-16-Friday,54,1.0
15,15,11-04-16-Friday,54,11-03-16-Thursday,53,0.827583011655
15,16,11-04-16-Friday,54,10-16-16-Sunday,35,0.799018227149
15,69,11-04-16-Friday,54,12-04-16-Sunday,84,0.797150536159
15,69,11-04-16-Friday,54,11-27-16-Sunday,77,0.789787865882
15,72,11-04-16-Friday,54,11-07-16-Monday,57,0.777282730802
15,45,11-04-16-Friday,54,09-25-16-Sunday,14,0.774585202729
15,42,11-04-16-Friday,54,12-17-16-Saturday,97,0.767397890865
15,33,11-04-16-Friday,54,09-25-16-Sunday,14,0.767092505065
15,16,11-04-16-Friday,54,10-15-16-Saturday,34,0.759241353154
15,64,11-04-16-Friday,54,01-21-17-Saturday,132,0.757291905037
15,15,11-05-16-Saturday,55,11-05-16-Saturday,55,1.0
15,56,11-05-16-Saturday,55,02-11-17-Saturday,153,0.930884888597
15,51,11-05-16-Saturday,55,01-23-17-Monday,134,0.926125031444
15,67,11-05-16-Saturday,55,02-05-17-Sunday,147,0.922777373859
15,5,11-05-16-Saturday,55,01-29-17-Sunday,140,0.921760247232
15,65,11-05-16-Saturday,55,12-20-16-Tuesday,100,0.912383045737
15,54,11-05-16-Saturday,55,10-15-16-Saturday,34,0.912211054162
15,54,11-05-16-Saturday,55,10-29-16-Saturday,48,0.906583623198
15,56,11-05-16-Saturday,55,11-10-16-Thursday,60,0.903278571775
15,20,11-05-16-Saturday,55,11-14-16-Monday,64,0.902731077957
15,23,11-05-16-Saturday,55,01-10-17-Tuesday,121,0.896979813117
15,15,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
15,37,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999582176725
15,10,11-06-16-Sunday,56,11-06-16-Sunday,56,0.99956026357
15,46,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999553269625
15,23,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999547135767
15,44,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999546038957
15,34,11-06-16-Sunday,56,11-06-16-Sunday,56,0.99954547789
15,6,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999534359409
15,22,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999507819187
15,52,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999506473414
15,18,11-06-16-Sunday,56,11-06-16-Sunday,56,0.99950519215
15,15,11-07-16-Monday,57,11-07-16-Monday,57,1.0
15,61,11-07-16-Monday,57,10-15-16-Saturday,34,0.999678408207
15,15,11-07-16-Monday,57,12-03-16-Saturday,83,0.999668679893
15,23,11-07-16-Monday,57,01-21-17-Saturday,132,0.999667412957
15,45,11-07-16-Monday,57,12-27-16-Tuesday,107,0.999664350273
15,43,11-07-16-Monday,57,12-11-16-Sunday,91,0.999663431873
15,64,11-07-16-Monday,57,10-08-16-Saturday,27,0.999649205927
15,11,11-07-16-Monday,57,12-11-16-Sunday,91,0.9996450245
15,24,11-07-16-Monday,57,10-09-16-Sunday,28,0.999644989189
15,52,11-07-16-Monday,57,09-22-16-Thursday,11,0.999638200085
15,68,11-07-16-Monday,57,12-28-16-Wednesday,108,0.999637976429
15,15,11-08-16-Tuesday,58,11-08-16-Tuesday,58,1.0
15,23,11-08-16-Tuesday,58,11-08-16-Tuesday,58,0.999523059283
15,64,11-08-16-Tuesday,58,11-08-16-Tuesday,58,0.999499175069
15,2,11-08-16-Tuesday,58,11-08-16-Tuesday,58,0.999491931687
15,9,11-08-16-Tuesday,58,11-08-16-Tuesday,58,0.999403744477
15,7,11-08-16-Tuesday,58,11-08-16-Tuesday,58,0.99937122653
15,44,11-08-16-Tuesday,58,10-09-16-Sunday,28,0.994945632913
15,54,11-08-16-Tuesday,58,12-03-16-Saturday,83,0.994940505992
15,23,11-08-16-Tuesday,58,12-05-16-Monday,85,0.994893727181
15,16,11-08-16-Tuesday,58,11-13-16-Sunday,63,0.994887503366
15,64,11-08-16-Tuesday,58,12-14-16-Wednesday,94,0.994882671777
15,15,11-09-16-Wednesday,59,11-09-16-Wednesday,59,1.0
15,22,11-09-16-Wednesday,59,11-17-16-Thursday,67,0.999652580548
15,52,11-09-16-Wednesday,59,12-04-16-Sunday,84,0.999640919787
15,51,11-09-16-Wednesday,59,12-30-16-Friday,110,0.999632290099
15,64,11-09-16-Wednesday,59,12-08-16-Thursday,88,0.999629085059
15,23,11-09-16-Wednesday,59,10-31-16-Monday,50,0.999628784546
15,27,11-09-16-Wednesday,59,09-29-16-Thursday,18,0.999626224732
15,46,11-09-16-Wednesday,59,11-05-16-Saturday,55,0.999623496539
15,34,11-09-16-Wednesday,59,01-07-17-Saturday,118,0.999622101781
15,64,11-09-16-Wednesday,59,12-03-16-Saturday,83,0.999621616432
15,25,11-09-16-Wednesday,59,09-24-16-Saturday,13,0.999617689364
15,15,11-10-16-Thursday,60,11-10-16-Thursday,60,1.0
15,9,11-10-16-Thursday,60,11-01-16-Tuesday,51,0.999693202826
15,14,11-10-16-Thursday,60,10-03-16-Monday,22,0.999627804331
15,27,11-10-16-Thursday,60,09-28-16-Wednesday,17,0.999622348197
15,12,11-10-16-Thursday,60,09-28-16-Wednesday,17,0.999620451223
15,6,11-10-16-Thursday,60,12-30-16-Friday,110,0.999612345435
15,23,11-10-16-Thursday,60,11-13-16-Sunday,63,0.99960931979
15,6,11-10-16-Thursday,60,12-17-16-Saturday,97,0.999609171846
15,26,11-10-16-Thursday,60,10-29-16-Saturday,48,0.999608948726
15,51,11-10-16-Thursday,60,01-06-17-Friday,117,0.999606520315
15,65,11-10-16-Thursday,60,01-04-17-Wednesday,115,0.999604367101
15,15,11-11-16-Friday,61,11-11-16-Friday,61,1.0
15,64,11-11-16-Friday,61,11-11-16-Friday,61,0.999521410808
15,9,11-11-16-Friday,61,11-11-16-Friday,61,0.999470588443
15,7,11-11-16-Friday,61,11-11-16-Friday,61,0.999434969256
15,2,11-11-16-Friday,61,11-11-16-Friday,61,0.999360026602
15,63,11-11-16-Friday,61,11-11-16-Friday,61,0.998693855558
15,37,11-11-16-Friday,61,10-31-16-Monday,50,0.994902076275
15,37,11-11-16-Friday,61,09-25-16-Sunday,14,0.994846278597
15,29,11-11-16-Friday,61,01-26-17-Thursday,137,0.99484419077
15,29,11-11-16-Friday,61,01-06-17-Friday,117,0.994842448653
15,9,11-11-16-Friday,61,11-22-16-Tuesday,72,0.994842048236
15,15,11-12-16-Saturday,62,11-12-16-Saturday,62,1.0
15,13,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999604871915
15,4,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999589951988
15,9,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999559236882
15,23,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999536154065
15,52,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999526587504
15,64,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999517716696
15,34,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999514548057
15,31,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999510684643
15,44,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999506531762
15,46,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999506275924
15,15,11-13-16-Sunday,63,11-13-16-Sunday,63,1.0
15,22,11-13-16-Sunday,63,12-27-16-Tuesday,107,0.999648702925
15,10,11-13-16-Sunday,63,10-29-16-Saturday,48,0.99964091311
15,44,11-13-16-Sunday,63,12-29-16-Thursday,109,0.999631285669
15,22,11-13-16-Sunday,63,01-08-17-Sunday,119,0.999614282309
15,15,11-13-16-Sunday,63,10-02-16-Sunday,21,0.999605271406
15,56,11-13-16-Sunday,63,11-05-16-Saturday,55,0.999604778779
15,12,11-13-16-Sunday,63,10-10-16-Monday,29,0.99960372547
15,31,11-13-16-Sunday,63,09-24-16-Saturday,13,0.999602276093
15,23,11-13-16-Sunday,63,01-03-17-Tuesday,114,0.999600232779
15,9,11-13-16-Sunday,63,10-13-16-Thursday,32,0.999598752021
15,15,11-14-16-Monday,64,11-14-16-Monday,64,1.0
15,27,11-14-16-Monday,64,09-24-16-Saturday,13,0.999617997711
15,51,11-14-16-Monday,64,01-01-17-Sunday,112,0.999611603444
15,65,11-14-16-Monday,64,01-01-17-Sunday,112,0.999610328939
15,61,11-14-16-Monday,64,10-29-16-Saturday,48,0.99961004021
15,10,11-14-16-Monday,64,10-29-16-Saturday,48,0.999605778536
15,31,11-14-16-Monday,64,10-09-16-Sunday,28,0.999603157687
15,19,11-14-16-Monday,64,12-24-16-Saturday,104,0.999602502399
15,9,11-14-16-Monday,64,10-02-16-Sunday,21,0.999601907274
15,27,11-14-16-Monday,64,09-29-16-Thursday,18,0.999599975339
15,15,11-14-16-Monday,64,11-29-16-Tuesday,79,0.999598869079
15,15,11-15-16-Tuesday,65,11-15-16-Tuesday,65,1.0
15,44,11-15-16-Tuesday,65,12-31-16-Saturday,111,0.999666798574
15,10,11-15-16-Tuesday,65,12-10-16-Saturday,90,0.999649452771
15,66,11-15-16-Tuesday,65,12-29-16-Thursday,109,0.999646870705
15,37,11-15-16-Tuesday,65,12-17-16-Saturday,97,0.999645733818
15,6,11-15-16-Tuesday,65,10-08-16-Saturday,27,0.999642941559
15,34,11-15-16-Tuesday,65,02-04-17-Saturday,146,0.999638354911
15,34,11-15-16-Tuesday,65,01-21-17-Saturday,132,0.999637542087
15,65,11-15-16-Tuesday,65,12-23-16-Friday,103,0.99963256954
15,22,11-15-16-Tuesday,65,12-24-16-Saturday,104,0.999626782633
15,65,11-15-16-Tuesday,65,01-24-17-Tuesday,135,0.999626517541
15,15,11-16-16-Wednesday,66,11-16-16-Wednesday,66,1.0
15,65,11-16-16-Wednesday,66,01-12-17-Thursday,123,0.999659403039
15,52,11-16-16-Wednesday,66,10-08-16-Saturday,27,0.999623894101
15,56,11-16-16-Wednesday,66,10-21-16-Friday,40,0.999622404261
15,66,11-16-16-Wednesday,66,12-29-16-Thursday,109,0.999619190743
15,22,11-16-16-Wednesday,66,01-15-17-Sunday,126,0.999615948152
15,34,11-16-16-Wednesday,66,09-24-16-Saturday,13,0.999614625413
15,34,11-16-16-Wednesday,66,02-04-17-Saturday,146,0.999610710944
15,22,11-16-16-Wednesday,66,01-14-17-Saturday,125,0.999607023509
15,34,11-16-16-Wednesday,66,10-30-16-Sunday,49,0.999605986026
15,64,11-16-16-Wednesday,66,10-02-16-Sunday,21,0.99960451348
15,15,11-17-16-Thursday,67,11-17-16-Thursday,67,1.0
15,68,11-17-16-Thursday,67,01-28-17-Saturday,139,0.999658230675
15,22,11-17-16-Thursday,67,01-14-17-Saturday,125,0.99962667664
15,6,11-17-16-Thursday,67,12-30-16-Friday,110,0.999618950652
15,6,11-17-16-Thursday,67,12-18-16-Sunday,98,0.999618669167
15,34,11-17-16-Thursday,67,12-27-16-Tuesday,107,0.999618296258
15,44,11-17-16-Thursday,67,01-07-17-Saturday,118,0.999613250658
15,22,11-17-16-Thursday,67,01-08-17-Sunday,119,0.999610353385
15,65,11-17-16-Thursday,67,01-19-17-Thursday,130,0.999609102345
15,23,11-17-16-Thursday,67,12-30-16-Friday,110,0.999607017366
15,51,11-17-16-Thursday,67,10-02-16-Sunday,21,0.999606032108
15,15,11-18-16-Friday,68,11-18-16-Friday,68,1.0
15,10,11-18-16-Friday,68,10-08-16-Saturday,27,0.999570223697
15,66,11-18-16-Friday,68,01-08-17-Sunday,119,0.999548258929
15,65,11-18-16-Friday,68,02-02-17-Thursday,144,0.999546775767
15,44,11-18-16-Friday,68,10-02-16-Sunday,21,0.999542078704
15,65,11-18-16-Friday,68,12-25-16-Sunday,105,0.999538507292
15,52,11-18-16-Friday,68,12-04-16-Sunday,84,0.999534186393
15,6,11-18-16-Friday,68,12-17-16-Saturday,97,0.999532743172
15,65,11-18-16-Friday,68,01-11-17-Wednesday,122,0.999532033798
15,23,11-18-16-Friday,68,12-30-16-Friday,110,0.999528474173
15,68,11-18-16-Friday,68,11-26-16-Saturday,76,0.999526630207
15,15,11-19-16-Saturday,69,11-19-16-Saturday,69,1.0
15,24,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999562458392
15,13,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999530197645
15,31,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999528689119
15,54,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999513969594
15,9,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999500567101
15,22,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999485316926
15,45,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999478592239
15,17,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999477358734
15,44,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999469957772
15,42,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999467172039
15,15,11-20-16-Sunday,70,11-20-16-Sunday,70,1.0
15,17,11-20-16-Sunday,70,11-20-16-Sunday,70,0.99957063726
15,6,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999560334726
15,43,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999556793147
15,61,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999551260862
15,23,11-20-16-Sunday,70,11-20-16-Sunday,70,0.99953866713
15,9,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999528275894
15,24,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999526420729
15,54,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999521518621
15,52,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999500083205
15,22,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999496466142
15,15,11-21-16-Monday,71,11-21-16-Monday,71,1.0
15,37,11-21-16-Monday,71,01-08-17-Sunday,119,0.99962614824
15,64,11-21-16-Monday,71,02-03-17-Friday,145,0.999625290133
15,37,11-21-16-Monday,71,11-02-16-Wednesday,52,0.999624717994
