firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
42,6,10-16-16-Sunday,35,10-16-16-Sunday,35,0.998636400196
42,42,10-17-16-Monday,36,10-17-16-Monday,36,1.0
42,34,10-17-16-Monday,36,01-19-17-Thursday,130,0.810456465108
42,8,10-17-16-Monday,36,12-01-16-Thursday,81,0.783923143683
42,19,10-17-16-Monday,36,11-29-16-Tuesday,79,0.779436671942
42,39,10-17-16-Monday,36,09-28-16-Wednesday,17,0.769146561226
42,42,10-17-16-Monday,36,10-12-16-Wednesday,31,0.76355474903
42,64,10-17-16-Monday,36,10-18-16-Tuesday,37,0.759054578975
42,38,10-17-16-Monday,36,11-26-16-Saturday,76,0.757688009253
42,39,10-17-16-Monday,36,02-08-17-Wednesday,150,0.754910598281
42,39,10-17-16-Monday,36,10-31-16-Monday,50,0.75077003852
42,16,10-17-16-Monday,36,01-03-17-Tuesday,114,0.747671149568
42,42,10-18-16-Tuesday,37,10-18-16-Tuesday,37,1.0
42,42,10-18-16-Tuesday,37,12-05-16-Monday,85,0.721488146578
42,16,10-18-16-Tuesday,37,10-18-16-Tuesday,37,0.721158039627
42,16,10-18-16-Tuesday,37,01-30-17-Monday,141,0.715386533206
42,16,10-18-16-Tuesday,37,02-08-17-Wednesday,150,0.707674464957
42,16,10-18-16-Tuesday,37,11-06-16-Sunday,56,0.706712669392
42,16,10-18-16-Tuesday,37,10-13-16-Thursday,32,0.705985118264
42,16,10-18-16-Tuesday,37,01-09-17-Monday,120,0.703007624735
42,56,10-18-16-Tuesday,37,10-18-16-Tuesday,37,0.687186492132
42,8,10-18-16-Tuesday,37,11-10-16-Thursday,60,0.686446722425
42,16,10-18-16-Tuesday,37,11-07-16-Monday,57,0.685798272657
42,42,10-19-16-Wednesday,38,10-19-16-Wednesday,38,1.0
42,67,10-19-16-Wednesday,38,01-10-17-Tuesday,121,0.859137887176
42,51,10-19-16-Wednesday,38,12-13-16-Tuesday,93,0.839089616409
42,16,10-19-16-Wednesday,38,01-24-17-Tuesday,135,0.832272443559
42,64,10-19-16-Wednesday,38,09-30-16-Friday,19,0.828304461634
42,24,10-19-16-Wednesday,38,11-30-16-Wednesday,80,0.824272667657
42,54,10-19-16-Wednesday,38,12-08-16-Thursday,88,0.823887266137
42,64,10-19-16-Wednesday,38,10-03-16-Monday,22,0.821417185226
42,34,10-19-16-Wednesday,38,10-13-16-Thursday,32,0.819847305173
42,19,10-19-16-Wednesday,38,02-06-17-Monday,148,0.818367990082
42,34,10-19-16-Wednesday,38,11-01-16-Tuesday,51,0.817509043514
42,42,10-20-16-Thursday,39,10-20-16-Thursday,39,1.0
42,45,10-20-16-Thursday,39,02-02-17-Thursday,144,0.776958340385
42,54,10-20-16-Thursday,39,11-30-16-Wednesday,80,0.771178773172
42,45,10-20-16-Thursday,39,01-18-17-Wednesday,129,0.770844796378
42,33,10-20-16-Thursday,39,10-17-16-Monday,36,0.760385930882
42,68,10-20-16-Thursday,39,12-12-16-Monday,92,0.758796852116
42,54,10-20-16-Thursday,39,12-07-16-Wednesday,87,0.757265171673
42,5,10-20-16-Thursday,39,11-06-16-Sunday,56,0.753362808611
42,46,10-20-16-Thursday,39,02-02-17-Thursday,144,0.752427990217
42,8,10-20-16-Thursday,39,12-01-16-Thursday,81,0.751647577634
42,6,10-20-16-Thursday,39,02-02-17-Thursday,144,0.743261618365
42,42,10-21-16-Friday,40,10-21-16-Friday,40,1.0
42,36,10-21-16-Friday,40,12-05-16-Monday,85,0.746483686458
42,36,10-21-16-Friday,40,11-23-16-Wednesday,73,0.715948101477
42,46,10-21-16-Friday,40,12-01-16-Thursday,81,0.692408664571
42,69,10-21-16-Friday,40,02-06-17-Monday,148,0.683345620874
42,37,10-21-16-Friday,40,11-07-16-Monday,57,0.674542970541
42,46,10-21-16-Friday,40,01-12-17-Thursday,123,0.670582536606
42,45,10-21-16-Friday,40,10-24-16-Monday,43,0.669408985104
42,7,10-21-16-Friday,40,01-20-17-Friday,131,0.66659188104
42,67,10-21-16-Friday,40,01-31-17-Tuesday,142,0.664356748751
42,37,10-21-16-Friday,40,02-13-17-Monday,155,0.663579067046
42,42,10-22-16-Saturday,41,10-22-16-Saturday,41,1.0
42,22,10-22-16-Saturday,41,01-22-17-Sunday,133,0.994679665177
42,24,10-22-16-Saturday,41,10-22-16-Saturday,41,0.99462058899
42,61,10-22-16-Saturday,41,10-22-16-Saturday,41,0.994606549774
42,20,10-22-16-Saturday,41,10-22-16-Saturday,41,0.994515029092
42,52,10-22-16-Saturday,41,01-22-17-Sunday,133,0.994511525426
42,7,10-22-16-Saturday,41,01-22-17-Sunday,133,0.994464765926
42,19,10-22-16-Saturday,41,10-22-16-Saturday,41,0.994453898032
42,22,10-22-16-Saturday,41,10-22-16-Saturday,41,0.994438973862
42,43,10-22-16-Saturday,41,10-22-16-Saturday,41,0.994387653891
42,51,10-22-16-Saturday,41,10-22-16-Saturday,41,0.994356674283
42,42,10-23-16-Sunday,42,10-23-16-Sunday,42,1.0
42,66,10-23-16-Sunday,42,12-29-16-Thursday,109,0.999653118086
42,10,10-23-16-Sunday,42,10-29-16-Saturday,48,0.999647747667
42,45,10-23-16-Sunday,42,01-08-17-Sunday,119,0.999639033114
42,45,10-23-16-Sunday,42,10-09-16-Sunday,28,0.999638242767
42,65,10-23-16-Sunday,42,02-01-17-Wednesday,143,0.999637276873
42,9,10-23-16-Sunday,42,11-13-16-Sunday,63,0.999628562026
42,34,10-23-16-Sunday,42,01-21-17-Saturday,132,0.999625138756
42,65,10-23-16-Sunday,42,01-20-17-Friday,131,0.999623716746
42,42,10-23-16-Sunday,42,09-24-16-Saturday,13,0.999623489463
42,23,10-23-16-Sunday,42,10-02-16-Sunday,21,0.999623423848
42,42,10-24-16-Monday,43,10-24-16-Monday,43,1.0
42,54,10-24-16-Monday,43,12-12-16-Monday,92,0.765628816442
42,51,10-24-16-Monday,43,10-13-16-Thursday,32,0.760143781023
42,39,10-24-16-Monday,43,09-29-16-Thursday,18,0.754306390884
42,46,10-24-16-Monday,43,12-06-16-Tuesday,86,0.745310111997
42,46,10-24-16-Monday,43,11-14-16-Monday,64,0.742363715548
42,24,10-24-16-Monday,43,10-04-16-Tuesday,23,0.742056995102
42,67,10-24-16-Monday,43,11-30-16-Wednesday,80,0.740474344418
42,70,10-24-16-Monday,43,11-04-16-Friday,54,0.740335483887
42,69,10-24-16-Monday,43,01-26-17-Thursday,137,0.734378518179
42,18,10-24-16-Monday,43,02-02-17-Thursday,144,0.733523045791
42,42,10-25-16-Tuesday,44,10-25-16-Tuesday,44,1.0
42,49,10-25-16-Tuesday,44,10-21-16-Friday,40,0.82224257857
42,67,10-25-16-Tuesday,44,01-18-17-Wednesday,129,0.794339102351
42,61,10-25-16-Tuesday,44,01-16-17-Monday,127,0.788582590489
42,54,10-25-16-Tuesday,44,01-24-17-Tuesday,135,0.787450259767
42,16,10-25-16-Tuesday,44,02-06-17-Monday,148,0.785737320448
42,46,10-25-16-Tuesday,44,01-23-17-Monday,134,0.784541014187
42,5,10-25-16-Tuesday,44,11-11-16-Friday,61,0.777178189663
42,21,10-25-16-Tuesday,44,12-08-16-Thursday,88,0.77704115967
42,45,10-25-16-Tuesday,44,09-26-16-Monday,15,0.775914965985
42,24,10-25-16-Tuesday,44,12-19-16-Monday,99,0.773862731076
42,42,10-26-16-Wednesday,45,10-26-16-Wednesday,45,1.0
42,56,10-26-16-Wednesday,45,12-18-16-Sunday,98,0.802707044416
42,67,10-26-16-Wednesday,45,12-18-16-Sunday,98,0.773716976679
42,34,10-26-16-Wednesday,45,01-30-17-Monday,141,0.771042511141
42,19,10-26-16-Wednesday,45,09-21-16-Wednesday,10,0.764370762241
42,31,10-26-16-Wednesday,45,02-03-17-Friday,145,0.758352594066
42,51,10-26-16-Wednesday,45,11-24-16-Thursday,74,0.755441699709
42,54,10-26-16-Wednesday,45,02-08-17-Wednesday,150,0.752347147418
42,54,10-26-16-Wednesday,45,01-11-17-Wednesday,122,0.751490220566
42,19,10-26-16-Wednesday,45,11-01-16-Tuesday,51,0.750009395825
42,36,10-26-16-Wednesday,45,11-18-16-Friday,68,0.74972074314
42,42,10-27-16-Thursday,46,10-27-16-Thursday,46,1.0
42,21,10-27-16-Thursday,46,09-26-16-Monday,15,0.807423472172
42,10,10-27-16-Thursday,46,11-25-16-Friday,75,0.788212399078
42,69,10-27-16-Thursday,46,01-25-17-Wednesday,136,0.786724735578
42,51,10-27-16-Thursday,46,10-27-16-Thursday,46,0.786463432962
42,54,10-27-16-Thursday,46,01-10-17-Tuesday,121,0.785410115179
42,49,10-27-16-Thursday,46,10-11-16-Tuesday,30,0.779191164636
42,61,10-27-16-Thursday,46,01-18-17-Wednesday,129,0.775747446303
42,54,10-27-16-Thursday,46,02-02-17-Thursday,144,0.774974874418
42,61,10-27-16-Thursday,46,11-07-16-Monday,57,0.771507573711
42,61,10-27-16-Thursday,46,11-16-16-Wednesday,66,0.769855852564
42,42,10-28-16-Friday,47,10-28-16-Friday,47,1.0
42,52,10-28-16-Friday,47,10-28-16-Friday,47,0.821131364715
42,10,10-28-16-Friday,47,11-14-16-Monday,64,0.802396770571
42,69,10-28-16-Friday,47,11-25-16-Friday,75,0.787725016672
42,22,10-28-16-Friday,47,02-10-17-Friday,152,0.787638847426
42,61,10-28-16-Friday,47,01-12-17-Thursday,123,0.785245449513
42,18,10-28-16-Friday,47,01-04-17-Wednesday,115,0.784739589821
42,17,10-28-16-Friday,47,09-27-16-Tuesday,16,0.78125226949
42,43,10-28-16-Friday,47,11-10-16-Thursday,60,0.776490276296
42,6,10-28-16-Friday,47,09-22-16-Thursday,11,0.775021616034
42,52,10-28-16-Friday,47,11-15-16-Tuesday,65,0.775001771508
42,42,10-29-16-Saturday,48,10-29-16-Saturday,48,1.0
42,56,10-29-16-Saturday,48,01-21-17-Saturday,132,0.879135612149
42,31,10-29-16-Saturday,48,02-05-17-Sunday,147,0.874224196354
42,2,10-29-16-Saturday,48,12-01-16-Thursday,81,0.873391058275
42,7,10-29-16-Saturday,48,11-13-16-Sunday,63,0.873039901524
42,2,10-29-16-Saturday,48,12-11-16-Sunday,91,0.872469426207
42,22,10-29-16-Saturday,48,12-11-16-Sunday,91,0.872260417916
42,64,10-29-16-Saturday,48,12-12-16-Monday,92,0.871592401253
42,21,10-29-16-Saturday,48,12-18-16-Sunday,98,0.871273912737
42,70,10-29-16-Saturday,48,12-03-16-Saturday,83,0.871172113376
42,31,10-29-16-Saturday,48,10-29-16-Saturday,48,0.870946570883
42,42,10-30-16-Sunday,49,10-30-16-Sunday,49,1.0
42,45,10-30-16-Sunday,49,10-09-16-Sunday,28,0.999647592176
42,58,10-30-16-Sunday,49,10-09-16-Sunday,28,0.999636750148
42,23,10-30-16-Sunday,49,12-30-16-Friday,110,0.999635653607
42,68,10-30-16-Sunday,49,01-28-17-Saturday,139,0.999632864254
42,46,10-30-16-Sunday,49,11-05-16-Saturday,55,0.99962180144
42,44,10-30-16-Sunday,49,09-25-16-Sunday,14,0.999619324577
42,43,10-30-16-Sunday,49,11-21-16-Monday,71,0.999618548082
42,26,10-30-16-Sunday,49,09-25-16-Sunday,14,0.999615879146
42,22,10-30-16-Sunday,49,12-30-16-Friday,110,0.999615106046
42,44,10-30-16-Sunday,49,10-23-16-Sunday,42,0.999613850075
42,42,10-31-16-Monday,50,10-31-16-Monday,50,1.0
42,21,10-31-16-Monday,50,11-11-16-Friday,61,0.842503430962
42,43,10-31-16-Monday,50,01-23-17-Monday,134,0.825548503681
42,16,10-31-16-Monday,50,11-18-16-Friday,68,0.81840884813
42,49,10-31-16-Monday,50,10-13-16-Thursday,32,0.810459862437
42,25,10-31-16-Monday,50,10-17-16-Monday,36,0.808569216042
42,8,10-31-16-Monday,50,02-13-17-Monday,155,0.80376160704
42,49,10-31-16-Monday,50,09-29-16-Thursday,18,0.803411695432
42,46,10-31-16-Monday,50,01-19-17-Thursday,130,0.801990865767
42,69,10-31-16-Monday,50,01-17-17-Tuesday,128,0.799204363109
42,67,10-31-16-Monday,50,12-13-16-Tuesday,93,0.798970235026
42,42,11-01-16-Tuesday,51,11-01-16-Tuesday,51,1.0
42,54,11-01-16-Tuesday,51,12-09-16-Friday,89,0.869818177704
42,34,11-01-16-Tuesday,51,11-02-16-Wednesday,52,0.845682617986
42,10,11-01-16-Tuesday,51,10-24-16-Monday,43,0.832508945835
42,67,11-01-16-Tuesday,51,11-30-16-Wednesday,80,0.832210065504
42,36,11-01-16-Tuesday,51,01-16-17-Monday,127,0.831140434267
42,17,11-01-16-Tuesday,51,10-20-16-Thursday,39,0.828973077907
42,49,11-01-16-Tuesday,51,09-20-16-Tuesday,9,0.827475702399
42,7,11-01-16-Tuesday,51,10-14-16-Friday,33,0.827294878409
42,5,11-01-16-Tuesday,51,11-17-16-Thursday,67,0.825518280592
42,34,11-01-16-Tuesday,51,12-05-16-Monday,85,0.820017212181
42,42,11-02-16-Wednesday,52,11-02-16-Wednesday,52,1.0
42,45,11-02-16-Wednesday,52,11-24-16-Thursday,74,0.803407171368
42,1,11-02-16-Wednesday,52,11-25-16-Friday,75,0.792960205188
42,7,11-02-16-Wednesday,52,12-27-16-Tuesday,107,0.782132684465
42,42,11-02-16-Wednesday,52,12-14-16-Wednesday,94,0.751130674965
42,50,11-02-16-Wednesday,52,11-10-16-Thursday,60,0.742982878917
42,72,11-02-16-Wednesday,52,11-05-16-Saturday,55,0.734209025224
42,31,11-02-16-Wednesday,52,10-26-16-Wednesday,45,0.732671440068
42,20,11-02-16-Wednesday,52,11-28-16-Monday,78,0.729391027278
42,39,11-02-16-Wednesday,52,11-03-16-Thursday,53,0.72823579068
42,31,11-02-16-Wednesday,52,11-02-16-Wednesday,52,0.727283044794
42,42,11-03-16-Thursday,53,11-03-16-Thursday,53,1.0
42,34,11-03-16-Thursday,53,11-03-16-Thursday,53,0.700053533232
42,7,11-03-16-Thursday,53,02-07-17-Tuesday,149,0.688042043867
42,52,11-03-16-Thursday,53,02-09-17-Thursday,151,0.687718641308
42,10,11-03-16-Thursday,53,10-20-16-Thursday,39,0.687673418477
42,33,11-03-16-Thursday,53,12-15-16-Thursday,95,0.678655503893
42,69,11-03-16-Thursday,53,12-28-16-Wednesday,108,0.672337760276
42,69,11-03-16-Thursday,53,01-02-17-Monday,113,0.67128951704
42,31,11-03-16-Thursday,53,10-27-16-Thursday,46,0.667594527558
42,33,11-03-16-Thursday,53,09-30-16-Friday,19,0.661873330592
42,31,11-03-16-Thursday,53,11-07-16-Monday,57,0.659507012792
42,42,11-04-16-Friday,54,11-04-16-Friday,54,1.0
42,37,11-04-16-Friday,54,09-22-16-Thursday,11,0.830257902447
42,19,11-04-16-Friday,54,02-07-17-Tuesday,149,0.815153624935
42,31,11-04-16-Friday,54,12-21-16-Wednesday,101,0.814442664739
42,21,11-04-16-Friday,54,10-06-16-Thursday,25,0.811225347645
42,54,11-04-16-Friday,54,01-24-17-Tuesday,135,0.806849780656
42,36,11-04-16-Friday,54,01-18-17-Wednesday,129,0.80360127931
42,51,11-04-16-Friday,54,09-30-16-Friday,19,0.799312980256
42,38,11-04-16-Friday,54,12-14-16-Wednesday,94,0.798661076611
42,39,11-04-16-Friday,54,11-15-16-Tuesday,65,0.793470378253
42,7,11-04-16-Friday,54,10-12-16-Wednesday,31,0.785472707009
42,42,11-05-16-Saturday,55,11-05-16-Saturday,55,1.0
42,34,11-05-16-Saturday,55,11-05-16-Saturday,55,0.99903185731
42,31,11-05-16-Saturday,55,11-05-16-Saturday,55,0.994891445863
42,45,11-05-16-Saturday,55,11-01-16-Tuesday,51,0.992719451404
42,31,11-05-16-Saturday,55,01-15-17-Sunday,126,0.992264360548
42,52,11-05-16-Saturday,55,11-04-16-Friday,54,0.992014910995
42,45,11-05-16-Saturday,55,11-09-16-Wednesday,59,0.991814150259
42,11,11-05-16-Saturday,55,12-23-16-Friday,103,0.991802565951
42,23,11-05-16-Saturday,55,01-25-17-Wednesday,136,0.99025406646
42,16,11-05-16-Saturday,55,12-29-16-Thursday,109,0.99002697251
42,39,11-05-16-Saturday,55,12-27-16-Tuesday,107,0.990015360899
42,42,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
42,4,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999592257942
42,10,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999481337009
42,34,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999475728119
42,20,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999456570679
42,6,11-06-16-Sunday,56,11-06-16-Sunday,56,0.99945272247
42,15,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999450347611
42,22,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999447066113
42,37,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999440606317
42,24,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999431260791
42,7,11-06-16-Sunday,56,11-06-16-Sunday,56,0.99942813065
42,42,11-07-16-Monday,57,11-07-16-Monday,57,1.0
42,51,11-07-16-Monday,57,10-21-16-Friday,40,0.771506227658
42,7,11-07-16-Monday,57,11-24-16-Thursday,74,0.771126214951
42,51,11-07-16-Monday,57,09-30-16-Friday,19,0.768176900229
42,51,11-07-16-Monday,57,09-21-16-Wednesday,10,0.763771776328
42,8,11-07-16-Monday,57,11-15-16-Tuesday,65,0.760235534304
42,71,11-07-16-Monday,57,10-20-16-Thursday,39,0.753142005898
42,51,11-07-16-Monday,57,11-30-16-Wednesday,80,0.741153314329
42,56,11-07-16-Monday,57,11-12-16-Saturday,62,0.740776065333
42,67,11-07-16-Monday,57,12-07-16-Wednesday,87,0.733879170418
42,11,11-07-16-Monday,57,10-24-16-Monday,43,0.730815753736
42,42,11-08-16-Tuesday,58,11-08-16-Tuesday,58,1.0
42,16,11-08-16-Tuesday,58,01-25-17-Wednesday,136,0.840591944577
42,34,11-08-16-Tuesday,58,11-23-16-Wednesday,73,0.824628620763
42,50,11-08-16-Tuesday,58,10-03-16-Monday,22,0.824554342373
42,16,11-08-16-Tuesday,58,01-09-17-Monday,120,0.81404585179
42,16,11-08-16-Tuesday,58,02-08-17-Wednesday,150,0.797185081007
42,56,11-08-16-Tuesday,58,11-14-16-Monday,64,0.796924911033
42,42,11-08-16-Tuesday,58,12-06-16-Tuesday,86,0.790855809807
42,34,11-08-16-Tuesday,58,01-17-17-Tuesday,128,0.790424807422
42,31,11-08-16-Tuesday,58,09-20-16-Tuesday,9,0.790258625121
42,33,11-08-16-Tuesday,58,11-03-16-Thursday,53,0.789495910481
42,42,11-09-16-Wednesday,59,11-09-16-Wednesday,59,1.0
42,54,11-09-16-Wednesday,59,12-09-16-Friday,89,0.928902954068
42,54,11-09-16-Wednesday,59,11-16-16-Wednesday,66,0.898835479066
42,54,11-09-16-Wednesday,59,01-10-17-Tuesday,121,0.890016665557
42,49,11-09-16-Wednesday,59,09-20-16-Tuesday,9,0.888241575441
42,34,11-09-16-Wednesday,59,11-09-16-Wednesday,59,0.884644280821
42,7,11-09-16-Wednesday,59,10-14-16-Friday,33,0.884340178647
42,31,11-09-16-Wednesday,59,12-21-16-Wednesday,101,0.881258464592
42,17,11-09-16-Wednesday,59,10-20-16-Thursday,39,0.880327857736
42,19,11-09-16-Wednesday,59,02-01-17-Wednesday,143,0.877839497533
42,43,11-09-16-Wednesday,59,01-20-17-Friday,131,0.875321920784
42,42,11-10-16-Thursday,60,11-10-16-Thursday,60,1.0
42,66,11-10-16-Thursday,60,01-11-17-Wednesday,122,0.826104536164
42,51,11-10-16-Thursday,60,10-20-16-Thursday,39,0.824067337448
42,54,11-10-16-Thursday,60,02-04-17-Saturday,146,0.818884867285
42,46,11-10-16-Thursday,60,11-14-16-Monday,64,0.81368985647
42,54,11-10-16-Thursday,60,02-12-17-Sunday,154,0.811015179785
42,46,11-10-16-Thursday,60,01-19-17-Thursday,130,0.807124709361
42,54,11-10-16-Thursday,60,02-11-17-Saturday,153,0.798766566442
42,34,11-10-16-Thursday,60,11-10-16-Thursday,60,0.798590910872
42,46,11-10-16-Thursday,60,11-09-16-Wednesday,59,0.798198276998
42,46,11-10-16-Thursday,60,11-28-16-Monday,78,0.797070333508
42,42,11-11-16-Friday,61,11-11-16-Friday,61,1.0
42,34,11-11-16-Friday,61,11-11-16-Friday,61,0.863810055172
42,7,11-11-16-Friday,61,01-16-17-Monday,127,0.795524788661
42,17,11-11-16-Friday,61,11-25-16-Friday,75,0.785191071219
42,5,11-11-16-Friday,61,12-14-16-Wednesday,94,0.736768361519
42,7,11-11-16-Friday,61,11-21-16-Monday,71,0.733073534697
42,7,11-11-16-Friday,61,01-27-17-Friday,138,0.732056747371
42,38,11-11-16-Friday,61,12-14-16-Wednesday,94,0.728115177372
42,38,11-11-16-Friday,61,09-28-16-Wednesday,17,0.724648140492
42,54,11-11-16-Friday,61,01-09-17-Monday,120,0.723933272335
42,42,11-11-16-Friday,61,11-15-16-Tuesday,65,0.722695631336
42,42,11-12-16-Saturday,62,11-12-16-Saturday,62,1.0
42,33,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999131097392
42,23,11-12-16-Saturday,62,11-12-16-Saturday,62,0.99908924782
42,15,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999056108372
42,6,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999051947068
42,13,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999046474073
42,37,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999019339561
42,17,11-12-16-Saturday,62,11-12-16-Saturday,62,0.998992983284
42,20,11-12-16-Saturday,62,11-12-16-Saturday,62,0.998991238696
42,4,11-12-16-Saturday,62,11-12-16-Saturday,62,0.998991113929
42,46,11-12-16-Saturday,62,11-12-16-Saturday,62,0.998980324903
42,42,11-13-16-Sunday,63,11-13-16-Sunday,63,1.0
42,15,11-13-16-Sunday,63,09-25-16-Sunday,14,0.999476264679
42,13,11-13-16-Sunday,63,11-26-16-Saturday,76,0.99947114993
42,10,11-13-16-Sunday,63,12-10-16-Saturday,90,0.999469075222
42,22,11-13-16-Sunday,63,02-12-17-Sunday,154,0.999468804533
42,51,11-13-16-Sunday,63,01-06-17-Friday,117,0.999468647505
42,45,11-13-16-Sunday,63,11-26-16-Saturday,76,0.999467741344
42,65,11-13-16-Sunday,63,02-10-17-Friday,152,0.999467096137
42,56,11-13-16-Sunday,63,01-28-17-Saturday,139,0.999465327648
42,46,11-13-16-Sunday,63,11-05-16-Saturday,55,0.999464882379
42,43,11-13-16-Sunday,63,12-06-16-Tuesday,86,0.999464871083
42,42,11-14-16-Monday,64,11-14-16-Monday,64,1.0
42,52,11-14-16-Monday,64,11-03-16-Thursday,53,0.81436505344
42,24,11-14-16-Monday,64,10-24-16-Monday,43,0.786015054767
42,24,11-14-16-Monday,64,10-11-16-Tuesday,30,0.78117706422
42,54,11-14-16-Monday,64,01-27-17-Friday,138,0.780934729911
42,24,11-14-16-Monday,64,10-13-16-Thursday,32,0.779298775054
42,61,11-14-16-Monday,64,10-28-16-Friday,47,0.778368939372
42,24,11-14-16-Monday,64,10-06-16-Thursday,25,0.778070948474
42,43,11-14-16-Monday,64,10-27-16-Thursday,46,0.777580177399
42,34,11-14-16-Monday,64,11-15-16-Tuesday,65,0.774959382443
42,61,11-14-16-Monday,64,12-15-16-Thursday,95,0.773478104393
42,42,11-15-16-Tuesday,65,11-15-16-Tuesday,65,1.0
42,23,11-15-16-Tuesday,65,01-20-17-Friday,131,0.809870766889
42,64,11-15-16-Tuesday,65,11-07-16-Monday,57,0.786313525676
42,38,11-15-16-Tuesday,65,09-24-16-Saturday,13,0.785473696187
42,7,11-15-16-Tuesday,65,12-02-16-Friday,82,0.777959750583
42,34,11-15-16-Tuesday,65,12-12-16-Monday,92,0.77766940272
42,38,11-15-16-Tuesday,65,12-07-16-Wednesday,87,0.773752923663
42,16,11-15-16-Tuesday,65,01-29-17-Sunday,140,0.773433822142
42,31,11-15-16-Tuesday,65,11-03-16-Thursday,53,0.772308801648
42,31,11-15-16-Tuesday,65,10-06-16-Thursday,25,0.771762777392
42,50,11-15-16-Tuesday,65,10-21-16-Friday,40,0.76894599006
42,42,11-16-16-Wednesday,66,11-16-16-Wednesday,66,1.0
42,56,11-16-16-Wednesday,66,12-15-16-Thursday,95,0.802421480778
42,8,11-16-16-Wednesday,66,02-10-17-Friday,152,0.79436743194
42,51,11-16-16-Wednesday,66,12-01-16-Thursday,81,0.790213257285
42,52,11-16-16-Wednesday,66,01-24-17-Tuesday,135,0.788113151548
42,49,11-16-16-Wednesday,66,09-26-16-Monday,15,0.781309516073
42,20,11-16-16-Wednesday,66,11-11-16-Friday,61,0.781022693207
42,6,11-16-16-Wednesday,66,02-06-17-Monday,148,0.780913220158
42,34,11-16-16-Wednesday,66,01-11-17-Wednesday,122,0.780628087463
42,66,11-16-16-Wednesday,66,01-10-17-Tuesday,121,0.778302061519
42,69,11-16-16-Wednesday,66,01-09-17-Monday,120,0.778119588499
42,42,11-17-16-Thursday,67,11-17-16-Thursday,67,1.0
42,16,11-17-16-Thursday,67,02-03-17-Friday,145,0.772250309155
42,56,11-17-16-Thursday,67,12-18-16-Sunday,98,0.766013368624
42,70,11-17-16-Thursday,67,12-16-16-Friday,96,0.763401025496
42,67,11-17-16-Thursday,67,02-04-17-Saturday,146,0.760126346746
42,45,11-17-16-Thursday,67,09-22-16-Thursday,11,0.755811433828
42,42,11-17-16-Thursday,67,11-21-16-Monday,71,0.755489280351
42,19,11-17-16-Thursday,67,11-01-16-Tuesday,51,0.749494227259
42,19,11-17-16-Thursday,67,01-09-17-Monday,120,0.748733692026
42,16,11-17-16-Thursday,67,12-18-16-Sunday,98,0.746482046205
42,34,11-17-16-Thursday,67,09-30-16-Friday,19,0.745900985166
42,42,11-18-16-Friday,68,11-18-16-Friday,68,1.0
42,39,11-18-16-Friday,68,01-25-17-Wednesday,136,0.758193146757
42,16,11-18-16-Friday,68,01-30-17-Monday,141,0.751278858524
42,39,11-18-16-Friday,68,01-13-17-Friday,124,0.748239986047
42,19,11-18-16-Friday,68,01-23-17-Monday,134,0.747992261357
42,33,11-18-16-Friday,68,11-08-16-Tuesday,58,0.740796792129
42,42,11-18-16-Friday,68,10-04-16-Tuesday,23,0.73672205257
42,39,11-18-16-Friday,68,11-25-16-Friday,75,0.734037544561
42,39,11-18-16-Friday,68,01-27-17-Friday,138,0.733486449642
42,33,11-18-16-Friday,68,11-04-16-Friday,54,0.733342060909
42,39,11-18-16-Friday,68,02-08-17-Wednesday,150,0.732011034572
42,42,11-19-16-Saturday,69,11-19-16-Saturday,69,1.0
42,56,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999572169838
42,17,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999557634322
42,24,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999552649459
42,34,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999551229375
42,45,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999533769658
42,43,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999532815642
42,44,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999528344359
42,6,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999528112624
42,54,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999527574147
42,18,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999516051896
42,42,11-20-16-Sunday,70,11-20-16-Sunday,70,1.0
42,34,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999633821781
42,4,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999570193468
42,6,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999557967493
