firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
64,64,10-17-16-Monday,36,10-01-16-Saturday,20,0.888641361419
64,23,10-17-16-Monday,36,10-03-16-Monday,22,0.876557131033
64,64,10-17-16-Monday,36,01-05-17-Thursday,116,0.87233948533
64,18,10-17-16-Monday,36,09-22-16-Thursday,11,0.870695087857
64,11,10-17-16-Monday,36,10-05-16-Wednesday,24,0.870602184585
64,7,10-17-16-Monday,36,01-19-17-Thursday,130,0.866871048889
64,34,10-17-16-Monday,36,10-19-16-Wednesday,38,0.86257834397
64,64,10-18-16-Tuesday,37,10-18-16-Tuesday,37,1.0
64,33,10-18-16-Tuesday,37,11-07-16-Monday,57,0.941835819966
64,64,10-18-16-Tuesday,37,10-12-16-Wednesday,31,0.906545184856
64,33,10-18-16-Tuesday,37,10-31-16-Monday,50,0.901990428153
64,64,10-18-16-Tuesday,37,12-16-16-Friday,96,0.901104057637
64,31,10-18-16-Tuesday,37,02-07-17-Tuesday,149,0.899872333439
64,19,10-18-16-Tuesday,37,01-04-17-Wednesday,115,0.899680080252
64,24,10-18-16-Tuesday,37,11-30-16-Wednesday,80,0.896302539128
64,50,10-18-16-Tuesday,37,09-29-16-Thursday,18,0.890293827397
64,16,10-18-16-Tuesday,37,11-01-16-Tuesday,51,0.889792904325
64,34,10-18-16-Tuesday,37,01-30-17-Monday,141,0.889593135796
64,64,10-19-16-Wednesday,38,10-19-16-Wednesday,38,1.0
64,19,10-19-16-Wednesday,38,01-03-17-Tuesday,114,0.910098559453
64,54,10-19-16-Wednesday,38,01-24-17-Tuesday,135,0.899941578832
64,6,10-19-16-Wednesday,38,10-25-16-Tuesday,44,0.899108251393
64,6,10-19-16-Wednesday,38,12-21-16-Wednesday,101,0.895946422935
64,6,10-19-16-Wednesday,38,12-23-16-Friday,103,0.894676877232
64,66,10-19-16-Wednesday,38,02-06-17-Monday,148,0.893483448759
64,6,10-19-16-Wednesday,38,11-17-16-Thursday,67,0.888676390535
64,66,10-19-16-Wednesday,38,01-25-17-Wednesday,136,0.887458581541
64,39,10-19-16-Wednesday,38,02-09-17-Thursday,151,0.887036786209
64,21,10-19-16-Wednesday,38,12-13-16-Tuesday,93,0.886053105098
64,64,10-20-16-Thursday,39,10-20-16-Thursday,39,1.0
64,39,10-20-16-Thursday,39,12-25-16-Sunday,105,0.999658193646
64,45,10-20-16-Thursday,39,10-09-16-Sunday,28,0.999619375429
64,65,10-20-16-Thursday,39,01-20-17-Friday,131,0.999610724899
64,31,10-20-16-Thursday,39,12-03-16-Saturday,83,0.999608727352
64,6,10-20-16-Thursday,39,01-08-17-Sunday,119,0.999603285681
64,15,10-20-16-Thursday,39,11-07-16-Monday,57,0.999596789388
64,22,10-20-16-Thursday,39,11-05-16-Saturday,55,0.999596694299
64,23,10-20-16-Thursday,39,12-30-16-Friday,110,0.999591849025
64,45,10-20-16-Thursday,39,12-27-16-Tuesday,107,0.999590638148
64,42,10-20-16-Thursday,39,09-24-16-Saturday,13,0.99958971414
64,64,10-21-16-Friday,40,10-21-16-Friday,40,1.0
64,64,10-21-16-Friday,40,10-11-16-Tuesday,30,0.915174743405
64,16,10-21-16-Friday,40,02-10-17-Friday,152,0.90825376701
64,39,10-21-16-Friday,40,11-22-16-Tuesday,72,0.903460722214
64,19,10-21-16-Friday,40,10-19-16-Wednesday,38,0.894299921759
64,16,10-21-16-Friday,40,11-20-16-Sunday,70,0.88911376402
64,64,10-21-16-Friday,40,10-14-16-Friday,33,0.88903504126
64,64,10-21-16-Friday,40,11-23-16-Wednesday,73,0.888165951151
64,16,10-21-16-Friday,40,01-29-17-Sunday,140,0.886927384781
64,49,10-21-16-Friday,40,09-22-16-Thursday,11,0.885475293399
64,64,10-21-16-Friday,40,11-30-16-Wednesday,80,0.880132238858
64,64,10-22-16-Saturday,41,10-22-16-Saturday,41,1.0
64,7,10-22-16-Saturday,41,01-05-17-Thursday,116,0.83642395069
64,7,10-22-16-Saturday,41,12-19-16-Monday,99,0.819961275698
64,45,10-22-16-Saturday,41,09-20-16-Tuesday,9,0.796183758023
64,23,10-22-16-Saturday,41,10-27-16-Thursday,46,0.769533966182
64,34,10-22-16-Saturday,41,12-16-16-Friday,96,0.769460560059
64,36,10-22-16-Saturday,41,02-10-17-Friday,152,0.765087887556
64,11,10-22-16-Saturday,41,10-05-16-Wednesday,24,0.758579951158
64,8,10-22-16-Saturday,41,11-11-16-Friday,61,0.757050001621
64,46,10-22-16-Saturday,41,11-10-16-Thursday,60,0.755443833867
64,16,10-22-16-Saturday,41,12-09-16-Friday,89,0.750696801952
64,64,10-23-16-Sunday,42,10-23-16-Sunday,42,1.0
64,68,10-23-16-Sunday,42,12-28-16-Wednesday,108,0.9996594047
64,23,10-23-16-Sunday,42,02-08-17-Wednesday,150,0.999626088439
64,66,10-23-16-Sunday,42,01-28-17-Saturday,139,0.999602024268
64,12,10-23-16-Sunday,42,09-25-16-Sunday,14,0.999599469688
64,44,10-23-16-Sunday,42,12-18-16-Sunday,98,0.999592727087
64,15,10-23-16-Sunday,42,11-16-16-Wednesday,66,0.99959244758
64,22,10-23-16-Sunday,42,01-15-17-Sunday,126,0.999592285794
64,66,10-23-16-Sunday,42,12-29-16-Thursday,109,0.999591661354
64,9,10-23-16-Sunday,42,11-15-16-Tuesday,65,0.999590697751
64,23,10-23-16-Sunday,42,01-03-17-Tuesday,114,0.999590335203
64,64,10-24-16-Monday,43,10-24-16-Monday,43,1.0
64,33,10-24-16-Monday,43,10-31-16-Monday,50,0.883034400801
64,64,10-24-16-Monday,43,09-30-16-Friday,19,0.882843267367
64,64,10-24-16-Monday,43,10-05-16-Wednesday,24,0.882739813737
64,24,10-24-16-Monday,43,11-30-16-Wednesday,80,0.879908318374
64,64,10-24-16-Monday,43,10-18-16-Tuesday,37,0.878066340407
64,34,10-24-16-Monday,43,11-16-16-Wednesday,66,0.87395609813
64,6,10-24-16-Monday,43,12-01-16-Thursday,81,0.873726971099
64,34,10-24-16-Monday,43,02-06-17-Monday,148,0.873450629805
64,34,10-24-16-Monday,43,12-21-16-Wednesday,101,0.872841174307
64,33,10-24-16-Monday,43,11-01-16-Tuesday,51,0.872639500622
64,64,10-25-16-Tuesday,44,10-25-16-Tuesday,44,1.0
64,67,10-25-16-Tuesday,44,01-17-17-Tuesday,128,0.909841189582
64,31,10-25-16-Tuesday,44,01-03-17-Tuesday,114,0.903133842451
64,31,10-25-16-Tuesday,44,01-24-17-Tuesday,135,0.893361343259
64,19,10-25-16-Tuesday,44,10-21-16-Friday,40,0.876549833722
64,25,10-25-16-Tuesday,44,10-05-16-Wednesday,24,0.86487672551
64,11,10-25-16-Tuesday,44,10-24-16-Monday,43,0.858919612429
64,7,10-25-16-Tuesday,44,09-26-16-Monday,15,0.857571836953
64,34,10-25-16-Tuesday,44,01-13-17-Friday,124,0.854389711714
64,63,10-25-16-Tuesday,44,10-03-16-Monday,22,0.846718163157
64,67,10-25-16-Tuesday,44,12-01-16-Thursday,81,0.843033260769
64,64,10-26-16-Wednesday,45,10-26-16-Wednesday,45,1.0
64,68,10-26-16-Wednesday,45,12-04-16-Sunday,84,0.999601269213
64,68,10-26-16-Wednesday,45,11-26-16-Saturday,76,0.999591121201
64,11,10-26-16-Wednesday,45,12-11-16-Sunday,91,0.999570746868
64,43,10-26-16-Wednesday,45,12-11-16-Sunday,91,0.999564319519
64,45,10-26-16-Wednesday,45,12-17-16-Saturday,97,0.999556871953
64,10,10-26-16-Wednesday,45,11-05-16-Saturday,55,0.999556409699
64,26,10-26-16-Wednesday,45,09-25-16-Sunday,14,0.999555398133
64,34,10-26-16-Wednesday,45,12-28-16-Wednesday,108,0.999554459639
64,43,10-26-16-Wednesday,45,10-29-16-Saturday,48,0.999553577925
64,68,10-26-16-Wednesday,45,12-30-16-Friday,110,0.999552979024
64,64,10-27-16-Thursday,46,10-27-16-Thursday,46,1.0
64,2,10-27-16-Thursday,46,10-29-16-Saturday,48,0.952235036304
64,21,10-27-16-Thursday,46,12-18-16-Sunday,98,0.949097832192
64,26,10-27-16-Thursday,46,10-30-16-Sunday,49,0.948335494315
64,5,10-27-16-Thursday,46,10-01-16-Saturday,20,0.945340055433
64,14,10-27-16-Thursday,46,10-01-16-Saturday,20,0.943397137336
64,11,10-27-16-Thursday,46,10-27-16-Thursday,46,0.943376425818
64,70,10-27-16-Thursday,46,11-26-16-Saturday,76,0.943199925039
64,41,10-27-16-Thursday,46,10-01-16-Saturday,20,0.943078819245
64,61,10-27-16-Thursday,46,10-16-16-Sunday,35,0.943018103485
64,2,10-27-16-Thursday,46,12-11-16-Sunday,91,0.942911824307
64,1,10-28-16-Friday,47,09-13-16-Tuesday,2,1.0
64,1,10-28-16-Friday,47,09-14-16-Wednesday,3,1.0
64,1,10-28-16-Friday,47,09-15-16-Thursday,4,1.0
64,1,10-28-16-Friday,47,09-16-16-Friday,5,1.0
64,1,10-28-16-Friday,47,09-17-16-Saturday,6,1.0
64,1,10-28-16-Friday,47,09-18-16-Sunday,7,1.0
64,1,10-28-16-Friday,47,09-19-16-Monday,8,1.0
64,1,10-28-16-Friday,47,09-20-16-Tuesday,9,1.0
64,1,10-28-16-Friday,47,09-21-16-Wednesday,10,1.0
64,1,10-28-16-Friday,47,09-22-16-Thursday,11,1.0
64,1,10-28-16-Friday,47,09-24-16-Saturday,13,1.0
64,1,10-29-16-Saturday,48,09-13-16-Tuesday,2,1.0
64,1,10-29-16-Saturday,48,09-14-16-Wednesday,3,1.0
64,1,10-29-16-Saturday,48,09-15-16-Thursday,4,1.0
64,1,10-29-16-Saturday,48,09-16-16-Friday,5,1.0
64,1,10-29-16-Saturday,48,09-17-16-Saturday,6,1.0
64,1,10-29-16-Saturday,48,09-18-16-Sunday,7,1.0
64,1,10-29-16-Saturday,48,09-19-16-Monday,8,1.0
64,1,10-29-16-Saturday,48,09-20-16-Tuesday,9,1.0
64,1,10-29-16-Saturday,48,09-21-16-Wednesday,10,1.0
64,1,10-29-16-Saturday,48,09-22-16-Thursday,11,1.0
64,1,10-29-16-Saturday,48,09-24-16-Saturday,13,1.0
64,1,10-30-16-Sunday,49,09-13-16-Tuesday,2,1.0
64,1,10-30-16-Sunday,49,09-14-16-Wednesday,3,1.0
64,1,10-30-16-Sunday,49,09-15-16-Thursday,4,1.0
64,1,10-30-16-Sunday,49,09-16-16-Friday,5,1.0
64,1,10-30-16-Sunday,49,09-17-16-Saturday,6,1.0
64,1,10-30-16-Sunday,49,09-18-16-Sunday,7,1.0
64,1,10-30-16-Sunday,49,09-19-16-Monday,8,1.0
64,1,10-30-16-Sunday,49,09-20-16-Tuesday,9,1.0
64,1,10-30-16-Sunday,49,09-21-16-Wednesday,10,1.0
64,1,10-30-16-Sunday,49,09-22-16-Thursday,11,1.0
64,1,10-30-16-Sunday,49,09-24-16-Saturday,13,1.0
64,1,10-31-16-Monday,50,09-13-16-Tuesday,2,1.0
64,1,10-31-16-Monday,50,09-14-16-Wednesday,3,1.0
64,1,10-31-16-Monday,50,09-15-16-Thursday,4,1.0
64,1,10-31-16-Monday,50,09-16-16-Friday,5,1.0
64,1,10-31-16-Monday,50,09-17-16-Saturday,6,1.0
64,1,10-31-16-Monday,50,09-18-16-Sunday,7,1.0
64,1,10-31-16-Monday,50,09-19-16-Monday,8,1.0
64,1,10-31-16-Monday,50,09-20-16-Tuesday,9,1.0
64,1,10-31-16-Monday,50,09-21-16-Wednesday,10,1.0
64,1,10-31-16-Monday,50,09-22-16-Thursday,11,1.0
64,1,10-31-16-Monday,50,09-24-16-Saturday,13,1.0
64,1,11-01-16-Tuesday,51,09-13-16-Tuesday,2,1.0
64,1,11-01-16-Tuesday,51,09-14-16-Wednesday,3,1.0
64,1,11-01-16-Tuesday,51,09-15-16-Thursday,4,1.0
64,1,11-01-16-Tuesday,51,09-16-16-Friday,5,1.0
64,1,11-01-16-Tuesday,51,09-17-16-Saturday,6,1.0
64,1,11-01-16-Tuesday,51,09-18-16-Sunday,7,1.0
64,1,11-01-16-Tuesday,51,09-19-16-Monday,8,1.0
64,1,11-01-16-Tuesday,51,09-20-16-Tuesday,9,1.0
64,1,11-01-16-Tuesday,51,09-21-16-Wednesday,10,1.0
64,1,11-01-16-Tuesday,51,09-22-16-Thursday,11,1.0
64,1,11-01-16-Tuesday,51,09-24-16-Saturday,13,1.0
64,1,11-02-16-Wednesday,52,09-13-16-Tuesday,2,1.0
64,1,11-02-16-Wednesday,52,09-14-16-Wednesday,3,1.0
64,1,11-02-16-Wednesday,52,09-15-16-Thursday,4,1.0
64,1,11-02-16-Wednesday,52,09-16-16-Friday,5,1.0
64,1,11-02-16-Wednesday,52,09-17-16-Saturday,6,1.0
64,1,11-02-16-Wednesday,52,09-18-16-Sunday,7,1.0
64,1,11-02-16-Wednesday,52,09-19-16-Monday,8,1.0
64,1,11-02-16-Wednesday,52,09-20-16-Tuesday,9,1.0
64,1,11-02-16-Wednesday,52,09-21-16-Wednesday,10,1.0
64,1,11-02-16-Wednesday,52,09-22-16-Thursday,11,1.0
64,1,11-02-16-Wednesday,52,09-24-16-Saturday,13,1.0
64,64,11-03-16-Thursday,53,11-03-16-Thursday,53,1.0
64,63,11-03-16-Thursday,53,09-24-16-Saturday,13,0.877068537787
64,34,11-03-16-Thursday,53,10-07-16-Friday,26,0.869442557017
64,19,11-03-16-Thursday,53,12-09-16-Friday,89,0.861943771226
64,64,11-03-16-Thursday,53,10-01-16-Saturday,20,0.859018090198
64,18,11-03-16-Thursday,53,09-22-16-Thursday,11,0.850287104334
64,46,11-03-16-Thursday,53,01-10-17-Tuesday,121,0.838432020571
64,34,11-03-16-Thursday,53,01-26-17-Thursday,137,0.83635102191
64,54,11-03-16-Thursday,53,12-08-16-Thursday,88,0.836207516661
64,31,11-03-16-Thursday,53,11-29-16-Tuesday,79,0.835783419334
64,38,11-03-16-Thursday,53,10-03-16-Monday,22,0.834008020637
64,64,11-04-16-Friday,54,11-04-16-Friday,54,1.0
64,63,11-04-16-Friday,54,09-24-16-Saturday,13,0.886557540334
64,18,11-04-16-Friday,54,09-22-16-Thursday,11,0.872490035778
64,64,11-04-16-Friday,54,10-01-16-Saturday,20,0.856731020336
64,38,11-04-16-Friday,54,12-16-16-Friday,96,0.85577039542
64,36,11-04-16-Friday,54,01-12-17-Thursday,123,0.852538941503
64,23,11-04-16-Friday,54,12-21-16-Wednesday,101,0.847928700481
64,31,11-04-16-Friday,54,11-29-16-Tuesday,79,0.84701784021
64,24,11-04-16-Friday,54,01-04-17-Wednesday,115,0.84348055808
64,61,11-04-16-Friday,54,01-19-17-Thursday,130,0.841293239458
64,34,11-04-16-Friday,54,10-07-16-Friday,26,0.834816066828
64,64,11-05-16-Saturday,55,11-05-16-Saturday,55,1.0
64,9,11-05-16-Saturday,55,10-13-16-Thursday,32,0.999673864956
64,52,11-05-16-Saturday,55,11-26-16-Saturday,76,0.999650907508
64,45,11-05-16-Saturday,55,01-08-17-Sunday,119,0.999646283304
64,45,11-05-16-Saturday,55,11-13-16-Sunday,63,0.99964415491
64,9,11-05-16-Saturday,55,10-06-16-Thursday,25,0.999639665534
64,34,11-05-16-Saturday,55,10-02-16-Sunday,21,0.99963770078
64,34,11-05-16-Saturday,55,11-26-16-Saturday,76,0.999630185826
64,56,11-05-16-Saturday,55,10-30-16-Sunday,49,0.999630124236
64,34,11-05-16-Saturday,55,01-07-17-Saturday,118,0.999629928464
64,15,11-05-16-Saturday,55,09-25-16-Sunday,14,0.9996279404
64,64,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
64,46,11-06-16-Sunday,56,11-06-16-Sunday,56,0.99958154902
64,34,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999557106208
64,44,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999546595486
64,37,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999546030068
64,23,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999535329702
64,6,11-06-16-Sunday,56,11-06-16-Sunday,56,0.99950786078
64,10,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999506810957
64,18,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999503810336
64,4,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999488333421
64,24,11-06-16-Sunday,56,11-06-16-Sunday,56,0.99948827536
64,64,11-07-16-Monday,57,11-07-16-Monday,57,1.0
64,6,11-07-16-Monday,57,01-10-17-Tuesday,121,0.912133458947
64,64,11-07-16-Monday,57,12-20-16-Tuesday,100,0.906597100898
64,38,11-07-16-Monday,57,10-21-16-Friday,40,0.906053173325
64,38,11-07-16-Monday,57,11-23-16-Wednesday,73,0.901081042601
64,64,11-07-16-Monday,57,10-06-16-Thursday,25,0.894333280209
64,6,11-07-16-Monday,57,12-01-16-Thursday,81,0.889741252157
64,38,11-07-16-Monday,57,12-08-16-Thursday,88,0.880465147694
64,16,11-07-16-Monday,57,11-20-16-Sunday,70,0.878557377097
64,19,11-07-16-Monday,57,01-17-17-Tuesday,128,0.878354582846
64,49,11-07-16-Monday,57,09-22-16-Thursday,11,0.877116892952
64,64,11-08-16-Tuesday,58,11-08-16-Tuesday,58,1.0
64,23,11-08-16-Tuesday,58,11-08-16-Tuesday,58,0.99952976301
64,2,11-08-16-Tuesday,58,11-08-16-Tuesday,58,0.999506221475
64,15,11-08-16-Tuesday,58,11-08-16-Tuesday,58,0.999499175069
64,9,11-08-16-Tuesday,58,11-08-16-Tuesday,58,0.99947888208
64,7,11-08-16-Tuesday,58,11-08-16-Tuesday,58,0.999308631558
64,54,11-08-16-Tuesday,58,12-03-16-Saturday,83,0.994992493292
64,44,11-08-16-Tuesday,58,10-09-16-Sunday,28,0.994979424574
64,51,11-08-16-Tuesday,58,01-12-17-Thursday,123,0.994949403648
64,15,11-08-16-Tuesday,58,11-13-16-Sunday,63,0.99491608003
64,44,11-08-16-Tuesday,58,12-03-16-Saturday,83,0.994900772086
64,64,11-09-16-Wednesday,59,11-09-16-Wednesday,59,1.0
64,64,11-09-16-Wednesday,59,12-07-16-Wednesday,87,0.988531426349
64,2,11-09-16-Wednesday,59,12-20-16-Tuesday,100,0.985762615052
64,28,11-09-16-Wednesday,59,10-30-16-Sunday,49,0.984618560417
64,22,11-09-16-Wednesday,59,10-10-16-Monday,29,0.984478950535
64,19,11-09-16-Wednesday,59,01-15-17-Sunday,126,0.984139638253
64,43,11-09-16-Wednesday,59,10-23-16-Sunday,42,0.984137880553
64,65,11-09-16-Wednesday,59,01-23-17-Monday,134,0.984053433464
64,56,11-09-16-Wednesday,59,12-27-16-Tuesday,107,0.984031859836
64,41,11-09-16-Wednesday,59,09-24-16-Saturday,13,0.984012804308
64,67,11-09-16-Wednesday,59,12-25-16-Sunday,105,0.983997403148
64,64,11-10-16-Thursday,60,11-10-16-Thursday,60,1.0
64,51,11-10-16-Thursday,60,01-06-17-Friday,117,0.999671093277
64,64,11-10-16-Thursday,60,12-09-16-Friday,89,0.999665646847
64,64,11-10-16-Thursday,60,01-26-17-Thursday,137,0.999664937373
64,45,11-10-16-Thursday,60,12-31-16-Saturday,111,0.999640893773
64,52,11-10-16-Thursday,60,12-29-16-Thursday,109,0.999632640562
64,24,11-10-16-Thursday,60,10-09-16-Sunday,28,0.999629129238
64,61,11-10-16-Thursday,60,10-15-16-Saturday,34,0.999626406231
64,64,11-10-16-Thursday,60,12-03-16-Saturday,83,0.999626185495
64,10,11-10-16-Thursday,60,12-24-16-Saturday,104,0.999625619325
64,44,11-10-16-Thursday,60,09-25-16-Sunday,14,0.999625243022
64,64,11-11-16-Friday,61,11-11-16-Friday,61,1.0
64,7,11-11-16-Friday,61,11-11-16-Friday,61,0.999540855848
64,9,11-11-16-Friday,61,11-11-16-Friday,61,0.999536498722
64,15,11-11-16-Friday,61,11-11-16-Friday,61,0.999521410808
64,2,11-11-16-Friday,61,11-11-16-Friday,61,0.999302507541
64,63,11-11-16-Friday,61,11-11-16-Friday,61,0.998788792693
64,37,11-11-16-Friday,61,10-31-16-Monday,50,0.99510701934
64,37,11-11-16-Friday,61,09-25-16-Sunday,14,0.995052239145
64,9,11-11-16-Friday,61,11-22-16-Tuesday,72,0.995012134789
64,66,11-11-16-Friday,61,01-08-17-Sunday,119,0.99500895572
64,2,11-11-16-Friday,61,11-02-16-Wednesday,52,0.994985559472
64,64,11-12-16-Saturday,62,11-12-16-Saturday,62,1.0
64,43,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999625031943
64,44,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999589300732
64,9,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999578402931
64,6,11-12-16-Saturday,62,11-12-16-Saturday,62,0.99955235346
64,31,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999549778614
64,21,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999540637766
64,72,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999533064795
64,4,11-12-16-Saturday,62,11-12-16-Saturday,62,0.9995323868
64,23,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999518904947
64,15,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999517716696
64,64,11-13-16-Sunday,63,11-13-16-Sunday,63,1.0
64,34,11-13-16-Sunday,63,12-11-16-Sunday,91,0.999628075989
64,52,11-13-16-Sunday,63,12-04-16-Sunday,84,0.999622942509
64,9,11-13-16-Sunday,63,10-30-16-Sunday,49,0.999620607723
64,65,11-13-16-Sunday,63,01-12-17-Thursday,123,0.999616634433
64,6,11-13-16-Sunday,63,12-29-16-Thursday,109,0.999616538092
64,15,11-13-16-Sunday,63,09-23-16-Friday,12,0.999615899881
64,26,11-13-16-Sunday,63,10-14-16-Friday,33,0.999612287038
64,52,11-13-16-Sunday,63,09-25-16-Sunday,14,0.999612083623
64,23,11-13-16-Sunday,63,02-08-17-Wednesday,150,0.999611334684
64,31,11-13-16-Sunday,63,12-03-16-Saturday,83,0.999605283046
64,64,11-14-16-Monday,64,11-14-16-Monday,64,1.0
64,15,11-14-16-Monday,64,12-05-16-Monday,85,0.999615793231
64,64,11-14-16-Monday,64,12-03-16-Saturday,83,0.999598737882
64,14,11-14-16-Monday,64,09-21-16-Wednesday,10,0.999590797316
64,10,11-14-16-Monday,64,02-12-17-Sunday,154,0.999589486536
64,64,11-14-16-Monday,64,12-06-16-Tuesday,86,0.999587611083
64,26,11-14-16-Monday,64,10-29-16-Saturday,48,0.999586049794
64,22,11-14-16-Monday,64,01-28-17-Saturday,139,0.999584604866
64,52,11-14-16-Monday,64,10-08-16-Saturday,27,0.999584173019
64,65,11-14-16-Monday,64,01-14-17-Saturday,125,0.999578260105
64,9,11-14-16-Monday,64,10-19-16-Wednesday,38,0.99957789913
64,64,11-15-16-Tuesday,65,11-15-16-Tuesday,65,1.0
64,37,11-15-16-Tuesday,65,11-05-16-Saturday,55,0.850875939207
64,8,11-15-16-Tuesday,65,10-28-16-Friday,47,0.754431329044
64,31,11-15-16-Tuesday,65,11-07-16-Monday,57,0.699606732127
64,15,11-15-16-Tuesday,65,12-08-16-Thursday,88,0.690623309438
64,19,11-15-16-Tuesday,65,12-29-16-Thursday,109,0.640993902727
64,69,11-15-16-Tuesday,65,12-31-16-Saturday,111,0.605167635578
64,25,11-15-16-Tuesday,65,11-24-16-Thursday,74,0.601162771575
64,8,11-15-16-Tuesday,65,12-04-16-Sunday,84,0.596027463729
64,69,11-15-16-Tuesday,65,01-02-17-Monday,113,0.579602220427
64,50,11-15-16-Tuesday,65,10-30-16-Sunday,49,0.577892726453
64,64,11-16-16-Wednesday,66,11-16-16-Wednesday,66,1.0
64,44,11-16-16-Wednesday,66,10-23-16-Sunday,42,0.999663931021
64,10,11-16-16-Wednesday,66,11-05-16-Saturday,55,0.999663792712
64,15,11-16-16-Wednesday,66,10-28-16-Friday,47,0.999657654626
64,43,11-16-16-Wednesday,66,01-15-17-Sunday,126,0.999652187797
64,9,11-16-16-Wednesday,66,10-13-16-Thursday,32,0.99964886698
64,64,11-16-16-Wednesday,66,12-03-16-Saturday,83,0.999644320913
64,22,11-16-16-Wednesday,66,01-15-17-Sunday,126,0.999640191628
64,44,11-16-16-Wednesday,66,12-24-16-Saturday,104,0.999639406498
64,12,11-16-16-Wednesday,66,09-28-16-Wednesday,17,0.999638202814
64,34,11-16-16-Wednesday,66,02-04-17-Saturday,146,0.999637305549
64,64,11-17-16-Thursday,67,11-17-16-Thursday,67,1.0
64,7,11-17-16-Thursday,67,01-14-17-Saturday,125,0.985119818456
64,28,11-17-16-Thursday,67,01-01-17-Sunday,112,0.981269762173
64,51,11-17-16-Thursday,67,02-02-17-Thursday,144,0.981023740967
64,31,11-17-16-Thursday,67,10-23-16-Sunday,42,0.980970764182
64,49,11-17-16-Thursday,67,09-23-16-Friday,12,0.980899489126
64,26,11-17-16-Thursday,67,12-10-16-Saturday,90,0.980879854641
64,34,11-17-16-Thursday,67,01-28-17-Saturday,139,0.980864529034
64,36,11-17-16-Thursday,67,01-01-17-Sunday,112,0.980838306965
64,2,11-17-16-Thursday,67,11-25-16-Friday,75,0.980828239261
64,52,11-17-16-Thursday,67,10-10-16-Monday,29,0.980825074979
64,64,11-18-16-Friday,68,11-18-16-Friday,68,1.0
64,65,11-18-16-Friday,68,01-15-17-Sunday,126,0.999618121127
64,44,11-18-16-Friday,68,12-18-16-Sunday,98,0.999601866608
64,45,11-18-16-Friday,68,11-13-16-Sunday,63,0.999595218803
64,65,11-18-16-Friday,68,01-01-17-Sunday,112,0.999594392978
64,18,11-18-16-Friday,68,01-07-17-Saturday,118,0.999593255371
64,34,11-18-16-Friday,68,10-30-16-Sunday,49,0.999590289225
64,68,11-18-16-Friday,68,01-08-17-Sunday,119,0.99958791748
64,18,11-18-16-Friday,68,12-18-16-Sunday,98,0.999586668981
64,64,11-18-16-Friday,68,01-08-17-Sunday,119,0.999585450158
64,44,11-18-16-Friday,68,12-30-16-Friday,110,0.999583766118
64,64,11-19-16-Saturday,69,11-19-16-Saturday,69,1.0
64,56,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999455056881
64,17,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999454366804
64,22,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999451892046
64,18,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999448672873
64,43,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999439327007
64,21,11-19-16-Saturday,69,11-19-16-Saturday,69,0.99939832649
64,6,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999379216147
64,54,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999373680436
64,42,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999373314242
64,61,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999345028594
64,64,11-20-16-Sunday,70,11-20-16-Sunday,70,1.0
64,17,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999599102465
64,34,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999508141829
64,23,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999496925801
64,6,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999489294058
64,44,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999476988452
64,4,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999475503184
64,22,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999469374997
64,52,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999459665689
64,10,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999459135077
64,43,11-20-16-Sunday,70,11-20-16-Sunday,70,0.99945564626
64,64,11-21-16-Monday,71,11-21-16-Monday,71,1.0
64,16,11-21-16-Monday,71,01-24-17-Tuesday,135,0.899967751892
