firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
33,25,10-16-16-Sunday,35,10-16-16-Sunday,35,0.999512544033
33,6,10-16-16-Sunday,35,10-16-16-Sunday,35,0.999505132935
33,33,10-17-16-Monday,36,10-17-16-Monday,36,1.0
33,7,10-17-16-Monday,36,10-25-16-Tuesday,44,0.850256431248
33,16,10-17-16-Monday,36,02-01-17-Wednesday,143,0.838540524343
33,11,10-17-16-Monday,36,12-05-16-Monday,85,0.837124520167
33,56,10-17-16-Monday,36,12-18-16-Sunday,98,0.835890501917
33,67,10-17-16-Monday,36,01-08-17-Sunday,119,0.83007245323
33,41,10-17-16-Monday,36,11-23-16-Wednesday,73,0.82942784562
33,67,10-17-16-Monday,36,12-18-16-Sunday,98,0.829126007687
33,50,10-17-16-Monday,36,09-30-16-Friday,19,0.828002533012
33,5,10-17-16-Monday,36,11-06-16-Sunday,56,0.82157588527
33,43,10-17-16-Monday,36,12-14-16-Wednesday,94,0.819652642158
33,33,10-18-16-Tuesday,37,10-18-16-Tuesday,37,1.0
33,50,10-18-16-Tuesday,37,09-27-16-Tuesday,16,0.849690408643
33,33,10-18-16-Tuesday,37,11-07-16-Monday,57,0.834070190603
33,64,10-18-16-Tuesday,37,10-12-16-Wednesday,31,0.823637280184
33,64,10-18-16-Tuesday,37,10-18-16-Tuesday,37,0.814911812992
33,19,10-18-16-Tuesday,37,01-04-17-Wednesday,115,0.813446177149
33,16,10-18-16-Tuesday,37,10-28-16-Friday,47,0.812612667914
33,19,10-18-16-Tuesday,37,11-10-16-Thursday,60,0.81207078547
33,16,10-18-16-Tuesday,37,10-26-16-Wednesday,45,0.809718393106
33,34,10-18-16-Tuesday,37,11-21-16-Monday,71,0.809484748943
33,33,10-18-16-Tuesday,37,12-05-16-Monday,85,0.809261568102
33,33,10-19-16-Wednesday,38,10-19-16-Wednesday,38,1.0
33,16,10-19-16-Wednesday,38,11-07-16-Monday,57,0.904632218969
33,16,10-19-16-Wednesday,38,10-18-16-Tuesday,37,0.89142776161
33,16,10-19-16-Wednesday,38,10-29-16-Saturday,48,0.877883008937
33,16,10-19-16-Wednesday,38,11-05-16-Saturday,55,0.870882370681
33,16,10-19-16-Wednesday,38,10-14-16-Friday,33,0.866179164319
33,8,10-19-16-Wednesday,38,12-11-16-Sunday,91,0.864811467632
33,16,10-19-16-Wednesday,38,10-17-16-Monday,36,0.860242762704
33,16,10-19-16-Wednesday,38,11-26-16-Saturday,76,0.858043103934
33,16,10-19-16-Wednesday,38,10-13-16-Thursday,32,0.849765626421
33,19,10-19-16-Wednesday,38,12-20-16-Tuesday,100,0.84642810234
33,33,10-20-16-Thursday,39,10-20-16-Thursday,39,1.0
33,45,10-20-16-Thursday,39,10-21-16-Friday,40,0.835743654355
33,23,10-20-16-Thursday,39,01-19-17-Thursday,130,0.727757615244
33,26,10-20-16-Thursday,39,10-11-16-Tuesday,30,0.712519640343
33,64,10-20-16-Thursday,39,01-24-17-Tuesday,135,0.696967285775
33,39,10-20-16-Thursday,39,01-24-17-Tuesday,135,0.695149421465
33,46,10-20-16-Thursday,39,10-01-16-Saturday,20,0.693588487767
33,5,10-20-16-Thursday,39,11-05-16-Saturday,55,0.684781061234
33,33,10-20-16-Thursday,39,10-04-16-Tuesday,23,0.677556506505
33,19,10-20-16-Thursday,39,09-27-16-Tuesday,16,0.67650430103
33,33,10-20-16-Thursday,39,12-04-16-Sunday,84,0.673347119688
33,33,10-21-16-Friday,40,10-21-16-Friday,40,1.0
33,34,10-21-16-Friday,40,10-24-16-Monday,43,0.746564683672
33,34,10-21-16-Friday,40,12-22-16-Thursday,102,0.74466944466
33,42,10-21-16-Friday,40,11-15-16-Tuesday,65,0.740916354542
33,37,10-21-16-Friday,40,12-10-16-Saturday,90,0.733621707125
33,23,10-21-16-Friday,40,11-21-16-Monday,71,0.731820064529
33,30,10-21-16-Friday,40,09-29-16-Thursday,18,0.714770600651
33,72,10-21-16-Friday,40,11-27-16-Sunday,77,0.71473317338
33,52,10-21-16-Friday,40,11-04-16-Friday,54,0.709272305016
33,61,10-21-16-Friday,40,11-06-16-Sunday,56,0.705914518948
33,42,10-21-16-Friday,40,11-05-16-Saturday,55,0.700467787046
33,33,10-22-16-Saturday,41,10-22-16-Saturday,41,1.0
33,34,10-22-16-Saturday,41,10-22-16-Saturday,41,0.999561201655
33,10,10-22-16-Saturday,41,01-22-17-Sunday,133,0.997404977466
33,34,10-22-16-Saturday,41,01-22-17-Sunday,133,0.997361693494
33,37,10-22-16-Saturday,41,01-22-17-Sunday,133,0.997351817665
33,4,10-22-16-Saturday,41,01-22-17-Sunday,133,0.99734390053
33,6,10-22-16-Saturday,41,01-22-17-Sunday,133,0.997226757568
33,26,10-22-16-Saturday,41,10-22-16-Saturday,41,0.997193885965
33,2,10-22-16-Saturday,41,10-22-16-Saturday,41,0.997192272418
33,52,10-22-16-Saturday,41,01-22-17-Sunday,133,0.997183228353
33,7,10-22-16-Saturday,41,10-22-16-Saturday,41,0.99717975625
33,33,10-23-16-Sunday,42,10-23-16-Sunday,42,1.0
33,20,10-23-16-Sunday,42,11-24-16-Thursday,74,0.970318635617
33,54,10-23-16-Sunday,42,12-18-16-Sunday,98,0.970213889442
33,23,10-23-16-Sunday,42,02-10-17-Friday,152,0.966291327609
33,13,10-23-16-Sunday,42,02-04-17-Saturday,146,0.965447996283
33,63,10-23-16-Sunday,42,10-10-16-Monday,29,0.96536882345
33,56,10-23-16-Sunday,42,10-09-16-Sunday,28,0.965295278104
33,42,10-23-16-Sunday,42,10-10-16-Monday,29,0.964960517131
33,56,10-23-16-Sunday,42,10-14-16-Friday,33,0.96484374486
33,70,10-23-16-Sunday,42,12-10-16-Saturday,90,0.964743312279
33,56,10-23-16-Sunday,42,10-31-16-Monday,50,0.964617839061
33,33,10-24-16-Monday,43,10-24-16-Monday,43,1.0
33,8,10-24-16-Monday,43,12-11-16-Sunday,91,0.803939420772
33,16,10-24-16-Monday,43,10-29-16-Saturday,48,0.795081502231
33,16,10-24-16-Monday,43,11-26-16-Saturday,76,0.79210929251
33,58,10-24-16-Monday,43,09-30-16-Friday,19,0.790796731253
33,33,10-24-16-Monday,43,11-28-16-Monday,78,0.787971526625
33,16,10-24-16-Monday,43,11-03-16-Thursday,53,0.781200214182
33,58,10-24-16-Monday,43,10-06-16-Thursday,25,0.780850384612
33,33,10-24-16-Monday,43,12-06-16-Tuesday,86,0.776183431951
33,33,10-24-16-Monday,43,11-10-16-Thursday,60,0.771218375808
33,58,10-24-16-Monday,43,10-17-16-Monday,36,0.768976392914
33,33,10-25-16-Tuesday,44,10-25-16-Tuesday,44,1.0
33,6,10-25-16-Tuesday,44,01-10-17-Tuesday,121,0.852923785263
33,64,10-25-16-Tuesday,44,10-07-16-Friday,26,0.844442011762
33,64,10-25-16-Tuesday,44,12-20-16-Tuesday,100,0.835087469986
33,64,10-25-16-Tuesday,44,11-07-16-Monday,57,0.832506410901
33,6,10-25-16-Tuesday,44,12-01-16-Thursday,81,0.823448389852
33,64,10-25-16-Tuesday,44,11-21-16-Monday,71,0.82044826488
33,16,10-25-16-Tuesday,44,01-24-17-Tuesday,135,0.813320499316
33,38,10-25-16-Tuesday,44,10-21-16-Friday,40,0.812372389023
33,64,10-25-16-Tuesday,44,11-30-16-Wednesday,80,0.811863013661
33,61,10-25-16-Tuesday,44,10-17-16-Monday,36,0.810980390984
33,33,10-26-16-Wednesday,45,10-26-16-Wednesday,45,1.0
33,22,10-26-16-Wednesday,45,12-16-16-Friday,96,0.878975910104
33,45,10-26-16-Wednesday,45,12-12-16-Monday,92,0.868660421387
33,37,10-26-16-Wednesday,45,11-22-16-Tuesday,72,0.860048789783
33,45,10-26-16-Wednesday,45,11-22-16-Tuesday,72,0.841191233338
33,43,10-26-16-Wednesday,45,12-14-16-Wednesday,94,0.8389329384
33,23,10-26-16-Wednesday,45,09-20-16-Tuesday,9,0.838132785118
33,45,10-26-16-Wednesday,45,12-23-16-Friday,103,0.830001829741
33,5,10-26-16-Wednesday,45,11-06-16-Sunday,56,0.828781318136
33,7,10-26-16-Wednesday,45,01-13-17-Friday,124,0.80393244139
33,63,10-26-16-Wednesday,45,10-09-16-Sunday,28,0.78900528095
33,33,10-27-16-Thursday,46,10-27-16-Thursday,46,1.0
33,33,10-27-16-Thursday,46,12-03-16-Saturday,83,0.797294695411
33,33,10-27-16-Thursday,46,11-28-16-Monday,78,0.796724519662
33,16,10-27-16-Thursday,46,10-11-16-Tuesday,30,0.749720879518
33,16,10-27-16-Thursday,46,02-04-17-Saturday,146,0.749411418953
33,16,10-27-16-Thursday,46,11-03-16-Thursday,53,0.745930821408
33,33,10-27-16-Thursday,46,12-07-16-Wednesday,87,0.731308123889
33,16,10-27-16-Thursday,46,10-25-16-Tuesday,44,0.728681163503
33,16,10-27-16-Thursday,46,11-15-16-Tuesday,65,0.726212966998
33,58,10-27-16-Thursday,46,10-17-16-Monday,36,0.720280149893
33,39,10-27-16-Thursday,46,12-21-16-Wednesday,101,0.718163583333
33,33,10-28-16-Friday,47,10-28-16-Friday,47,1.0
33,38,10-28-16-Friday,47,11-03-16-Thursday,53,0.853028329379
33,42,10-28-16-Friday,47,10-14-16-Friday,33,0.833000043367
33,33,10-28-16-Friday,47,11-04-16-Friday,54,0.820801884097
33,19,10-28-16-Friday,47,11-29-16-Tuesday,79,0.819154567741
33,64,10-28-16-Friday,47,10-11-16-Tuesday,30,0.810688358898
33,49,10-28-16-Friday,47,10-26-16-Wednesday,45,0.804053426417
33,34,10-28-16-Friday,47,02-10-17-Friday,152,0.803644398204
33,16,10-28-16-Friday,47,01-31-17-Tuesday,142,0.789659567289
33,6,10-28-16-Friday,47,11-03-16-Thursday,53,0.784857980745
33,19,10-28-16-Friday,47,12-19-16-Monday,99,0.784150361737
33,33,10-29-16-Saturday,48,10-29-16-Saturday,48,1.0
33,34,10-29-16-Saturday,48,01-15-17-Sunday,126,0.854638002476
33,56,10-29-16-Saturday,48,10-17-16-Monday,36,0.802883132871
33,13,10-29-16-Saturday,48,09-19-16-Monday,8,0.7856023237
33,20,10-29-16-Saturday,48,11-29-16-Tuesday,79,0.765551928111
33,45,10-29-16-Saturday,48,10-29-16-Saturday,48,0.760475580774
33,34,10-29-16-Saturday,48,12-17-16-Saturday,97,0.740082276877
33,20,10-29-16-Saturday,48,11-15-16-Tuesday,65,0.728966636927
33,33,10-29-16-Saturday,48,10-01-16-Saturday,20,0.727017933773
33,30,10-29-16-Saturday,48,09-27-16-Tuesday,16,0.724923666774
33,72,10-29-16-Saturday,48,11-27-16-Sunday,77,0.70424040214
33,33,10-30-16-Sunday,49,10-30-16-Sunday,49,1.0
33,11,10-30-16-Sunday,49,09-20-16-Tuesday,9,0.935329147833
33,65,10-30-16-Sunday,49,01-26-17-Thursday,137,0.927660560207
33,36,10-30-16-Sunday,49,10-22-16-Saturday,41,0.920241401721
33,66,10-30-16-Sunday,49,02-04-17-Saturday,146,0.9174353296
33,64,10-30-16-Sunday,49,01-13-17-Friday,124,0.91182939132
33,18,10-30-16-Sunday,49,10-29-16-Saturday,48,0.910926515988
33,64,10-30-16-Sunday,49,02-01-17-Wednesday,143,0.909816422763
33,31,10-30-16-Sunday,49,10-21-16-Friday,40,0.907460683381
33,18,10-30-16-Sunday,49,01-15-17-Sunday,126,0.906848221507
33,34,10-30-16-Sunday,49,10-29-16-Saturday,48,0.906573175423
33,33,10-31-16-Monday,50,10-31-16-Monday,50,1.0
33,31,10-31-16-Monday,50,02-07-17-Tuesday,149,0.922565487526
33,34,10-31-16-Monday,50,01-11-17-Wednesday,122,0.920884813431
33,64,10-31-16-Monday,50,12-16-16-Friday,96,0.916785605517
33,34,10-31-16-Monday,50,10-04-16-Tuesday,23,0.916529950814
33,33,10-31-16-Monday,50,11-07-16-Monday,57,0.913846330943
33,34,10-31-16-Monday,50,02-06-17-Monday,148,0.905633551388
33,64,10-31-16-Monday,50,10-18-16-Tuesday,37,0.901990428153
33,64,10-31-16-Monday,50,10-05-16-Wednesday,24,0.899460504985
33,24,10-31-16-Monday,50,11-30-16-Wednesday,80,0.898230175092
33,64,10-31-16-Monday,50,10-13-16-Thursday,32,0.896085608121
33,33,11-01-16-Tuesday,51,11-01-16-Tuesday,51,1.0
33,52,11-01-16-Tuesday,51,10-17-16-Monday,36,0.920539041464
33,6,11-01-16-Tuesday,51,01-31-17-Tuesday,142,0.915788788091
33,6,11-01-16-Tuesday,51,12-01-16-Thursday,81,0.914615671334
33,34,11-01-16-Tuesday,51,10-18-16-Tuesday,37,0.913603952616
33,31,11-01-16-Tuesday,51,10-04-16-Tuesday,23,0.905218355427
33,31,11-01-16-Tuesday,51,01-20-17-Friday,131,0.898344370159
33,34,11-01-16-Tuesday,51,11-08-16-Tuesday,58,0.896018615782
33,24,11-01-16-Tuesday,51,11-30-16-Wednesday,80,0.893493193133
33,31,11-01-16-Tuesday,51,10-05-16-Wednesday,24,0.89320919332
33,6,11-01-16-Tuesday,51,11-15-16-Tuesday,65,0.890912581617
33,33,11-02-16-Wednesday,52,11-02-16-Wednesday,52,1.0
33,33,11-02-16-Wednesday,52,10-31-16-Monday,50,0.846136202681
33,64,11-02-16-Wednesday,52,12-16-16-Friday,96,0.841968719766
33,34,11-02-16-Wednesday,52,10-04-16-Tuesday,23,0.83402193614
33,34,11-02-16-Wednesday,52,10-18-16-Tuesday,37,0.827391124774
33,34,11-02-16-Wednesday,52,02-06-17-Monday,148,0.822350000758
33,54,11-02-16-Wednesday,52,01-24-17-Tuesday,135,0.821106433535
33,19,11-02-16-Wednesday,52,11-01-16-Tuesday,51,0.818772627902
33,16,11-02-16-Wednesday,52,01-10-17-Tuesday,121,0.816193722855
33,24,11-02-16-Wednesday,52,11-30-16-Wednesday,80,0.815054434872
33,54,11-02-16-Wednesday,52,11-09-16-Wednesday,59,0.814534643001
33,33,11-03-16-Thursday,53,11-03-16-Thursday,53,1.0
33,16,11-03-16-Thursday,53,01-25-17-Wednesday,136,0.84128289483
33,16,11-03-16-Thursday,53,01-30-17-Monday,141,0.835569247328
33,19,11-03-16-Thursday,53,11-01-16-Tuesday,51,0.832843602086
33,19,11-03-16-Thursday,53,09-30-16-Friday,19,0.831357481616
33,49,11-03-16-Thursday,53,09-20-16-Tuesday,9,0.819177715561
33,39,11-03-16-Thursday,53,01-04-17-Wednesday,115,0.813407375888
33,16,11-03-16-Thursday,53,10-30-16-Sunday,49,0.808699508891
33,39,11-03-16-Thursday,53,01-09-17-Monday,120,0.808119973411
33,16,11-03-16-Thursday,53,11-03-16-Thursday,53,0.805855277581
33,39,11-03-16-Thursday,53,01-06-17-Friday,117,0.801372084201
33,33,11-04-16-Friday,54,11-04-16-Friday,54,1.0
33,39,11-04-16-Friday,54,10-19-16-Wednesday,38,0.848569680276
33,39,11-04-16-Friday,54,02-08-17-Wednesday,150,0.844519057367
33,50,11-04-16-Friday,54,11-11-16-Friday,61,0.83441022414
33,33,11-04-16-Friday,54,12-09-16-Friday,89,0.833691953048
33,16,11-04-16-Friday,54,11-26-16-Saturday,76,0.826796893401
33,10,11-04-16-Friday,54,11-02-16-Wednesday,52,0.821138533362
33,33,11-04-16-Friday,54,10-28-16-Friday,47,0.820801884097
33,16,11-04-16-Friday,54,11-01-16-Tuesday,51,0.819611957907
33,39,11-04-16-Friday,54,01-10-17-Tuesday,121,0.818460214827
33,19,11-04-16-Friday,54,11-29-16-Tuesday,79,0.817100246602
33,33,11-05-16-Saturday,55,11-05-16-Saturday,55,1.0
33,42,11-05-16-Saturday,55,11-05-16-Saturday,55,0.936263095107
33,45,11-05-16-Saturday,55,11-05-16-Saturday,55,0.934715680647
33,34,11-05-16-Saturday,55,11-05-16-Saturday,55,0.930960541954
33,5,11-05-16-Saturday,55,12-25-16-Sunday,105,0.92928246726
33,72,11-05-16-Saturday,55,11-29-16-Tuesday,79,0.929021405679
33,23,11-05-16-Saturday,55,10-28-16-Friday,47,0.928099980531
33,52,11-05-16-Saturday,55,11-04-16-Friday,54,0.925134238411
33,31,11-05-16-Saturday,55,11-05-16-Saturday,55,0.92382351526
33,45,11-05-16-Saturday,55,11-01-16-Tuesday,51,0.923381262956
33,50,11-05-16-Saturday,55,10-29-16-Saturday,48,0.922961878996
33,33,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
33,45,11-06-16-Sunday,56,11-06-16-Sunday,56,0.907876243744
33,25,11-06-16-Sunday,56,09-25-16-Sunday,14,0.886829650653
33,42,11-06-16-Sunday,56,11-06-16-Sunday,56,0.88069887545
33,69,11-06-16-Sunday,56,11-27-16-Sunday,77,0.879440748632
33,70,11-06-16-Sunday,56,11-06-16-Sunday,56,0.87866069583
33,5,11-06-16-Sunday,56,02-12-17-Sunday,154,0.87852044225
33,38,11-06-16-Sunday,56,11-06-16-Sunday,56,0.87765836383
33,7,11-06-16-Sunday,56,10-20-16-Thursday,39,0.877330502674
33,7,11-06-16-Sunday,56,11-06-16-Sunday,56,0.877195055849
33,56,11-06-16-Sunday,56,11-06-16-Sunday,56,0.877111288025
33,33,11-07-16-Monday,57,11-07-16-Monday,57,1.0
33,64,11-07-16-Monday,57,10-18-16-Tuesday,37,0.941835819966
33,24,11-07-16-Monday,57,11-30-16-Wednesday,80,0.916013361172
33,33,11-07-16-Monday,57,10-31-16-Monday,50,0.913846330943
33,31,11-07-16-Monday,57,10-18-16-Tuesday,37,0.912824862355
33,64,11-07-16-Monday,57,10-12-16-Wednesday,31,0.908086875193
33,64,11-07-16-Monday,57,10-16-16-Sunday,35,0.904554109228
33,49,11-07-16-Monday,57,09-26-16-Monday,15,0.904194479789
33,34,11-07-16-Monday,57,10-18-16-Tuesday,37,0.903395568723
33,64,11-07-16-Monday,57,10-03-16-Monday,22,0.901968243801
33,39,11-07-16-Monday,57,01-16-17-Monday,127,0.900928675548
33,33,11-08-16-Tuesday,58,11-08-16-Tuesday,58,1.0
33,39,11-08-16-Tuesday,58,01-13-17-Friday,124,0.872927661033
33,49,11-08-16-Tuesday,58,09-26-16-Monday,15,0.864611250128
33,39,11-08-16-Tuesday,58,11-30-16-Wednesday,80,0.856635352536
33,16,11-08-16-Tuesday,58,10-18-16-Tuesday,37,0.844174456812
33,39,11-08-16-Tuesday,58,01-04-17-Wednesday,115,0.843583997035
33,39,11-08-16-Tuesday,58,09-29-16-Thursday,18,0.842769698654
33,39,11-08-16-Tuesday,58,10-19-16-Wednesday,38,0.842754975146
33,39,11-08-16-Tuesday,58,11-29-16-Tuesday,79,0.842474617744
33,39,11-08-16-Tuesday,58,12-13-16-Tuesday,93,0.841093716141
33,16,11-08-16-Tuesday,58,10-31-16-Monday,50,0.840872837572
33,33,11-09-16-Wednesday,59,11-09-16-Wednesday,59,1.0
33,64,11-09-16-Wednesday,59,10-03-16-Monday,22,0.916365357577
33,64,11-09-16-Wednesday,59,12-21-16-Wednesday,101,0.906875365508
33,54,11-09-16-Wednesday,59,12-08-16-Thursday,88,0.903688366031
33,16,11-09-16-Wednesday,59,01-29-17-Sunday,140,0.892476357283
33,64,11-09-16-Wednesday,59,10-12-16-Wednesday,31,0.885384055498
33,16,11-09-16-Wednesday,59,02-10-17-Friday,152,0.882804004885
33,19,11-09-16-Wednesday,59,11-16-16-Wednesday,66,0.880422826528
33,64,11-09-16-Wednesday,59,10-21-16-Friday,40,0.880021131028
33,64,11-09-16-Wednesday,59,11-30-16-Wednesday,80,0.879498634538
33,39,11-09-16-Wednesday,59,10-20-16-Thursday,39,0.87932650751
33,33,11-10-16-Thursday,60,11-10-16-Thursday,60,1.0
33,16,11-10-16-Thursday,60,11-04-16-Friday,54,0.911626181055
33,8,11-10-16-Thursday,60,12-11-16-Sunday,91,0.87665263759
33,16,11-10-16-Thursday,60,11-05-16-Saturday,55,0.869620495206
33,50,11-10-16-Thursday,60,10-26-16-Wednesday,45,0.843265896213
33,16,11-10-16-Thursday,60,11-26-16-Saturday,76,0.839249421443
33,58,11-10-16-Thursday,60,10-12-16-Wednesday,31,0.838825055766
33,58,11-10-16-Thursday,60,09-30-16-Friday,19,0.837401365747
33,58,11-10-16-Thursday,60,10-06-16-Thursday,25,0.834811984777
33,16,11-10-16-Thursday,60,10-29-16-Saturday,48,0.831443409191
33,16,11-10-16-Thursday,60,10-17-16-Monday,36,0.825683879137
33,33,11-11-16-Friday,61,11-11-16-Friday,61,1.0
33,71,11-11-16-Friday,61,10-20-16-Thursday,39,0.822152340509
33,7,11-11-16-Friday,61,09-29-16-Thursday,18,0.803589993984
33,56,11-11-16-Friday,61,02-09-17-Thursday,151,0.802392730238
33,56,11-11-16-Friday,61,11-12-16-Saturday,62,0.799587402941
33,31,11-11-16-Friday,61,11-22-16-Tuesday,72,0.756946363157
33,45,11-11-16-Friday,61,12-09-16-Friday,89,0.752915428222
33,11,11-11-16-Friday,61,09-21-16-Wednesday,10,0.752057886133
33,70,11-11-16-Friday,61,12-14-16-Wednesday,94,0.744880542309
33,36,11-11-16-Friday,61,01-06-17-Friday,117,0.739078163967
33,18,11-11-16-Friday,61,12-09-16-Friday,89,0.738927080445
33,33,11-12-16-Saturday,62,11-12-16-Saturday,62,1.0
33,4,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999549837373
33,16,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999526013173
33,17,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999515682408
33,52,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999503774849
33,13,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999498000476
33,6,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999496729659
33,64,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999486115275
33,2,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999474659364
33,37,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999470962908
33,23,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999470938266
33,33,11-13-16-Sunday,63,11-13-16-Sunday,63,1.0
33,15,11-13-16-Sunday,63,09-20-16-Tuesday,9,0.759460270353
33,39,11-13-16-Sunday,63,01-27-17-Friday,138,0.717848614353
33,11,11-13-16-Sunday,63,10-11-16-Tuesday,30,0.717687964514
33,11,11-13-16-Sunday,63,10-04-16-Tuesday,23,0.714941059234
33,58,11-13-16-Sunday,63,09-28-16-Wednesday,17,0.697889118764
33,42,11-13-16-Sunday,63,11-25-16-Friday,75,0.693796012905
33,8,11-13-16-Sunday,63,10-16-16-Sunday,35,0.686264807312
33,56,11-13-16-Sunday,63,12-13-16-Tuesday,93,0.644203485911
33,37,11-13-16-Sunday,63,11-26-16-Saturday,76,0.633822541939
33,2,11-13-16-Sunday,63,11-22-16-Tuesday,72,0.619868853091
33,1,11-14-16-Monday,64,09-13-16-Tuesday,2,1.0
33,1,11-14-16-Monday,64,09-14-16-Wednesday,3,1.0
33,1,11-14-16-Monday,64,09-15-16-Thursday,4,1.0
33,1,11-14-16-Monday,64,09-16-16-Friday,5,1.0
33,1,11-14-16-Monday,64,09-17-16-Saturday,6,1.0
33,1,11-14-16-Monday,64,09-18-16-Sunday,7,1.0
33,1,11-14-16-Monday,64,09-19-16-Monday,8,1.0
33,1,11-14-16-Monday,64,09-20-16-Tuesday,9,1.0
33,1,11-14-16-Monday,64,09-21-16-Wednesday,10,1.0
33,1,11-14-16-Monday,64,09-22-16-Thursday,11,1.0
33,1,11-14-16-Monday,64,09-24-16-Saturday,13,1.0
33,1,11-15-16-Tuesday,65,09-13-16-Tuesday,2,1.0
33,1,11-15-16-Tuesday,65,09-14-16-Wednesday,3,1.0
33,1,11-15-16-Tuesday,65,09-15-16-Thursday,4,1.0
33,1,11-15-16-Tuesday,65,09-16-16-Friday,5,1.0
33,1,11-15-16-Tuesday,65,09-17-16-Saturday,6,1.0
33,1,11-15-16-Tuesday,65,09-18-16-Sunday,7,1.0
33,1,11-15-16-Tuesday,65,09-19-16-Monday,8,1.0
33,1,11-15-16-Tuesday,65,09-20-16-Tuesday,9,1.0
33,1,11-15-16-Tuesday,65,09-21-16-Wednesday,10,1.0
33,1,11-15-16-Tuesday,65,09-22-16-Thursday,11,1.0
33,1,11-15-16-Tuesday,65,09-24-16-Saturday,13,1.0
33,1,11-16-16-Wednesday,66,09-13-16-Tuesday,2,1.0
33,1,11-16-16-Wednesday,66,09-14-16-Wednesday,3,1.0
33,1,11-16-16-Wednesday,66,09-15-16-Thursday,4,1.0
33,1,11-16-16-Wednesday,66,09-16-16-Friday,5,1.0
33,1,11-16-16-Wednesday,66,09-17-16-Saturday,6,1.0
33,1,11-16-16-Wednesday,66,09-18-16-Sunday,7,1.0
33,1,11-16-16-Wednesday,66,09-19-16-Monday,8,1.0
33,1,11-16-16-Wednesday,66,09-20-16-Tuesday,9,1.0
33,1,11-16-16-Wednesday,66,09-21-16-Wednesday,10,1.0
33,1,11-16-16-Wednesday,66,09-22-16-Thursday,11,1.0
33,1,11-16-16-Wednesday,66,09-24-16-Saturday,13,1.0
33,1,11-17-16-Thursday,67,09-13-16-Tuesday,2,1.0
33,1,11-17-16-Thursday,67,09-14-16-Wednesday,3,1.0
33,1,11-17-16-Thursday,67,09-15-16-Thursday,4,1.0
33,1,11-17-16-Thursday,67,09-16-16-Friday,5,1.0
33,1,11-17-16-Thursday,67,09-17-16-Saturday,6,1.0
33,1,11-17-16-Thursday,67,09-18-16-Sunday,7,1.0
33,1,11-17-16-Thursday,67,09-19-16-Monday,8,1.0
33,1,11-17-16-Thursday,67,09-20-16-Tuesday,9,1.0
33,1,11-17-16-Thursday,67,09-21-16-Wednesday,10,1.0
33,1,11-17-16-Thursday,67,09-22-16-Thursday,11,1.0
33,1,11-17-16-Thursday,67,09-24-16-Saturday,13,1.0
33,1,11-18-16-Friday,68,09-13-16-Tuesday,2,1.0
33,1,11-18-16-Friday,68,09-14-16-Wednesday,3,1.0
33,1,11-18-16-Friday,68,09-15-16-Thursday,4,1.0
33,1,11-18-16-Friday,68,09-16-16-Friday,5,1.0
33,1,11-18-16-Friday,68,09-17-16-Saturday,6,1.0
33,1,11-18-16-Friday,68,09-18-16-Sunday,7,1.0
33,1,11-18-16-Friday,68,09-19-16-Monday,8,1.0
33,1,11-18-16-Friday,68,09-20-16-Tuesday,9,1.0
33,1,11-18-16-Friday,68,09-21-16-Wednesday,10,1.0
33,1,11-18-16-Friday,68,09-22-16-Thursday,11,1.0
33,1,11-18-16-Friday,68,09-24-16-Saturday,13,1.0
33,1,11-19-16-Saturday,69,09-13-16-Tuesday,2,1.0
33,1,11-19-16-Saturday,69,09-14-16-Wednesday,3,1.0
33,1,11-19-16-Saturday,69,09-15-16-Thursday,4,1.0
33,1,11-19-16-Saturday,69,09-16-16-Friday,5,1.0
33,1,11-19-16-Saturday,69,09-17-16-Saturday,6,1.0
33,1,11-19-16-Saturday,69,09-18-16-Sunday,7,1.0
33,1,11-19-16-Saturday,69,09-19-16-Monday,8,1.0
33,1,11-19-16-Saturday,69,09-20-16-Tuesday,9,1.0
33,1,11-19-16-Saturday,69,09-21-16-Wednesday,10,1.0
33,1,11-19-16-Saturday,69,09-22-16-Thursday,11,1.0
33,1,11-19-16-Saturday,69,09-24-16-Saturday,13,1.0
33,1,11-20-16-Sunday,70,09-13-16-Tuesday,2,1.0
33,1,11-20-16-Sunday,70,09-14-16-Wednesday,3,1.0
33,1,11-20-16-Sunday,70,09-15-16-Thursday,4,1.0
33,1,11-20-16-Sunday,70,09-16-16-Friday,5,1.0
33,1,11-20-16-Sunday,70,09-17-16-Saturday,6,1.0
33,1,11-20-16-Sunday,70,09-18-16-Sunday,7,1.0
33,1,11-20-16-Sunday,70,09-19-16-Monday,8,1.0
33,1,11-20-16-Sunday,70,09-20-16-Tuesday,9,1.0
