firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
54,52,10-18-16-Tuesday,37,12-09-16-Friday,89,0.841876227224
54,54,10-18-16-Tuesday,37,11-03-16-Thursday,53,0.835537706536
54,61,10-18-16-Tuesday,37,01-13-17-Friday,124,0.834947454781
54,4,10-18-16-Tuesday,37,11-14-16-Monday,64,0.833094183797
54,5,10-18-16-Tuesday,37,02-06-17-Monday,148,0.829906206137
54,10,10-18-16-Tuesday,37,09-20-16-Tuesday,9,0.827692673797
54,54,10-19-16-Wednesday,38,10-19-16-Wednesday,38,1.0
54,24,10-19-16-Wednesday,38,11-30-16-Wednesday,80,0.894593308768
54,6,10-19-16-Wednesday,38,01-19-17-Thursday,130,0.891680893529
54,39,10-19-16-Wednesday,38,02-03-17-Friday,145,0.8844247474
54,17,10-19-16-Wednesday,38,11-24-16-Thursday,74,0.883772200923
54,6,10-19-16-Wednesday,38,02-09-17-Thursday,151,0.883283436158
54,54,10-19-16-Wednesday,38,11-09-16-Wednesday,59,0.88273118207
54,6,10-19-16-Wednesday,38,01-06-17-Friday,117,0.882412086515
54,6,10-19-16-Wednesday,38,01-03-17-Tuesday,114,0.881137499635
54,54,10-19-16-Wednesday,38,01-10-17-Tuesday,121,0.878148954932
54,54,10-19-16-Wednesday,38,01-24-17-Tuesday,135,0.876171838339
54,54,10-20-16-Thursday,39,10-20-16-Thursday,39,1.0
54,64,10-20-16-Thursday,39,12-19-16-Monday,99,0.829164691441
54,51,10-20-16-Thursday,39,10-05-16-Wednesday,24,0.822058479569
54,64,10-20-16-Thursday,39,10-16-16-Sunday,35,0.803242015443
54,6,10-20-16-Thursday,39,10-07-16-Friday,26,0.78104321978
54,19,10-20-16-Thursday,39,01-09-17-Monday,120,0.780706615914
54,33,10-20-16-Thursday,39,10-31-16-Monday,50,0.7802620895
54,49,10-20-16-Thursday,39,09-22-16-Thursday,11,0.77868511924
54,34,10-20-16-Thursday,39,02-06-17-Monday,148,0.778165162953
54,64,10-20-16-Thursday,39,10-05-16-Wednesday,24,0.777248262533
54,34,10-20-16-Thursday,39,12-13-16-Tuesday,93,0.766448028445
54,54,10-21-16-Friday,40,10-21-16-Friday,40,1.0
54,54,10-21-16-Friday,40,10-14-16-Friday,33,0.831428316621
54,61,10-21-16-Friday,40,01-18-17-Wednesday,129,0.807452518561
54,67,10-21-16-Friday,40,01-19-17-Thursday,130,0.799138287905
54,69,10-21-16-Friday,40,11-30-16-Wednesday,80,0.787889107762
54,69,10-21-16-Friday,40,12-21-16-Wednesday,101,0.786960706556
54,56,10-21-16-Friday,40,12-23-16-Friday,103,0.784650900462
54,69,10-21-16-Friday,40,01-26-17-Thursday,137,0.781087609068
54,69,10-21-16-Friday,40,01-27-17-Friday,138,0.780754293168
54,12,10-21-16-Friday,40,11-23-16-Wednesday,73,0.778414797324
54,10,10-21-16-Friday,40,11-25-16-Friday,75,0.776478769534
54,54,10-22-16-Saturday,41,10-22-16-Saturday,41,1.0
54,61,10-22-16-Saturday,41,10-22-16-Saturday,41,0.998376135164
54,13,10-22-16-Saturday,41,10-22-16-Saturday,41,0.998208438271
54,34,10-22-16-Saturday,41,01-22-17-Sunday,133,0.99816686066
54,16,10-22-16-Saturday,41,01-22-17-Sunday,133,0.998142593955
54,6,10-22-16-Saturday,41,01-22-17-Sunday,133,0.998108123666
54,9,10-22-16-Saturday,41,10-22-16-Saturday,41,0.998086123644
54,66,10-22-16-Saturday,41,01-22-17-Sunday,133,0.998067308793
54,38,10-22-16-Saturday,41,10-22-16-Saturday,41,0.998042942025
54,45,10-22-16-Saturday,41,01-22-17-Sunday,133,0.998036556648
54,4,10-22-16-Saturday,41,01-22-17-Sunday,133,0.997949122916
54,54,10-23-16-Sunday,42,10-23-16-Sunday,42,1.0
54,36,10-23-16-Sunday,42,01-23-17-Monday,134,0.726394777373
54,72,10-23-16-Sunday,42,11-07-16-Monday,57,0.723448581404
54,20,10-23-16-Sunday,42,10-26-16-Wednesday,45,0.708001191537
54,42,10-23-16-Sunday,42,09-27-16-Tuesday,16,0.705872973321
54,34,10-23-16-Sunday,42,01-29-17-Sunday,140,0.684037769244
54,31,10-23-16-Sunday,42,11-08-16-Tuesday,58,0.670495147202
54,72,10-23-16-Sunday,42,11-04-16-Friday,54,0.646952272981
54,9,10-23-16-Sunday,42,09-21-16-Wednesday,10,0.645919601037
54,36,10-23-16-Sunday,42,11-14-16-Monday,64,0.644575719763
54,15,10-23-16-Sunday,42,09-20-16-Tuesday,9,0.635775390518
54,54,10-24-16-Monday,43,10-24-16-Monday,43,1.0
54,31,10-24-16-Monday,43,10-05-16-Wednesday,24,0.857797449864
54,31,10-24-16-Monday,43,01-20-17-Friday,131,0.856964705392
54,64,10-24-16-Monday,43,11-26-16-Saturday,76,0.853788704335
54,5,10-24-16-Monday,43,02-08-17-Wednesday,150,0.848628329015
54,17,10-24-16-Monday,43,09-20-16-Tuesday,9,0.846862074952
54,34,10-24-16-Monday,43,01-12-17-Thursday,123,0.844621241544
54,61,10-24-16-Monday,43,10-17-16-Monday,36,0.840592253724
54,33,10-24-16-Monday,43,11-01-16-Tuesday,51,0.83995611742
54,34,10-24-16-Monday,43,10-05-16-Wednesday,24,0.837454657463
54,6,10-24-16-Monday,43,12-01-16-Thursday,81,0.829471769331
54,54,10-25-16-Tuesday,44,10-25-16-Tuesday,44,1.0
54,38,10-25-16-Tuesday,44,12-01-16-Thursday,81,0.800580066215
54,8,10-25-16-Tuesday,44,01-24-17-Tuesday,135,0.78465430584
54,22,10-25-16-Tuesday,44,01-18-17-Wednesday,129,0.784184215286
54,45,10-25-16-Tuesday,44,11-07-16-Monday,57,0.781365545548
54,40,10-25-16-Tuesday,44,09-23-16-Friday,12,0.773212674308
54,38,10-25-16-Tuesday,44,11-29-16-Tuesday,79,0.772844123695
54,28,10-25-16-Tuesday,44,11-04-16-Friday,54,0.771437171985
54,63,10-25-16-Tuesday,44,09-27-16-Tuesday,16,0.765337749569
54,54,10-25-16-Tuesday,44,11-15-16-Tuesday,65,0.764691578365
54,36,10-25-16-Tuesday,44,11-09-16-Wednesday,59,0.764351915392
54,54,10-26-16-Wednesday,45,10-26-16-Wednesday,45,1.0
54,6,10-26-16-Wednesday,45,01-10-17-Tuesday,121,0.876247938264
54,6,10-26-16-Wednesday,45,02-01-17-Wednesday,143,0.87094654141
54,16,10-26-16-Wednesday,45,12-23-16-Friday,103,0.85972016211
54,64,10-26-16-Wednesday,45,11-07-16-Monday,57,0.848995875635
54,34,10-26-16-Wednesday,45,02-05-17-Sunday,147,0.83750395521
54,22,10-26-16-Wednesday,45,10-04-16-Tuesday,23,0.836659340654
54,34,10-26-16-Wednesday,45,12-09-16-Friday,89,0.828497226645
54,64,10-26-16-Wednesday,45,10-06-16-Thursday,25,0.825282028178
54,54,10-26-16-Wednesday,45,12-21-16-Wednesday,101,0.824925289697
54,38,10-26-16-Wednesday,45,11-23-16-Wednesday,73,0.824336099684
54,54,10-27-16-Thursday,46,10-27-16-Thursday,46,1.0
54,69,10-27-16-Thursday,46,12-01-16-Thursday,81,0.905457718005
54,18,10-27-16-Thursday,46,01-09-17-Monday,120,0.897659438766
54,61,10-27-16-Thursday,46,10-19-16-Wednesday,38,0.895747741523
54,6,10-27-16-Thursday,46,02-03-17-Friday,145,0.895506496848
54,18,10-27-16-Thursday,46,12-15-16-Thursday,95,0.894657159441
54,6,10-27-16-Thursday,46,10-03-16-Monday,22,0.89122362907
54,18,10-27-16-Thursday,46,11-22-16-Tuesday,72,0.886668637031
54,18,10-27-16-Thursday,46,01-30-17-Monday,141,0.885616831444
54,61,10-27-16-Thursday,46,10-18-16-Tuesday,37,0.884309946305
54,56,10-27-16-Thursday,46,12-16-16-Friday,96,0.884085880757
54,54,10-28-16-Friday,47,10-28-16-Friday,47,1.0
54,16,10-28-16-Friday,47,01-10-17-Tuesday,121,0.881937780632
54,16,10-28-16-Friday,47,11-08-16-Tuesday,58,0.86434409064
54,6,10-28-16-Friday,47,11-17-16-Thursday,67,0.843557178598
54,54,10-28-16-Friday,47,01-24-17-Tuesday,135,0.841228051213
54,51,10-28-16-Friday,47,12-13-16-Tuesday,93,0.840874377136
54,42,10-28-16-Friday,47,10-03-16-Monday,22,0.839959581571
54,61,10-28-16-Friday,47,01-16-17-Monday,127,0.838990654791
54,34,10-28-16-Friday,47,11-15-16-Tuesday,65,0.838794567263
54,49,10-28-16-Friday,47,09-26-16-Monday,15,0.834351181493
54,19,10-28-16-Friday,47,02-06-17-Monday,148,0.834345966535
54,54,10-29-16-Saturday,48,10-29-16-Saturday,48,1.0
54,18,10-29-16-Saturday,48,01-28-17-Saturday,139,0.995765349891
54,54,10-29-16-Saturday,48,11-26-16-Saturday,76,0.995122156577
54,56,10-29-16-Saturday,48,10-10-16-Monday,29,0.994795151541
54,63,10-29-16-Saturday,48,11-14-16-Monday,64,0.99446674953
54,54,10-29-16-Saturday,48,12-17-16-Saturday,97,0.994077493627
54,54,10-29-16-Saturday,48,10-30-16-Sunday,49,0.993877410816
54,56,10-29-16-Saturday,48,10-08-16-Saturday,27,0.993699167097
54,56,10-29-16-Saturday,48,10-11-16-Tuesday,30,0.993222942743
54,13,10-29-16-Saturday,48,09-25-16-Sunday,14,0.993106767502
54,56,10-29-16-Saturday,48,10-14-16-Friday,33,0.993068832344
54,54,10-30-16-Sunday,49,10-30-16-Sunday,49,1.0
54,54,10-30-16-Sunday,49,12-17-16-Saturday,97,0.998454698
54,54,10-30-16-Sunday,49,11-26-16-Saturday,76,0.997994882855
54,56,10-30-16-Sunday,49,10-10-16-Monday,29,0.995847324227
54,67,10-30-16-Sunday,49,01-28-17-Saturday,139,0.995025039716
54,54,10-30-16-Sunday,49,10-29-16-Saturday,48,0.993877410816
54,63,10-30-16-Sunday,49,11-14-16-Monday,64,0.993551702315
54,56,10-30-16-Sunday,49,10-08-16-Saturday,27,0.993322537835
54,70,10-30-16-Sunday,49,12-11-16-Sunday,91,0.99262959152
54,54,10-30-16-Sunday,49,12-18-16-Sunday,98,0.99219334317
54,56,10-30-16-Sunday,49,10-11-16-Tuesday,30,0.991972847133
54,54,10-31-16-Monday,50,10-31-16-Monday,50,1.0
54,54,10-31-16-Monday,50,10-17-16-Monday,36,0.847153718836
54,6,10-31-16-Monday,50,11-09-16-Wednesday,59,0.832474106233
54,39,10-31-16-Monday,50,11-02-16-Wednesday,52,0.831733185789
54,49,10-31-16-Monday,50,10-07-16-Friday,26,0.824829681776
54,21,10-31-16-Monday,50,09-26-16-Monday,15,0.817420536579
54,54,10-31-16-Monday,50,11-28-16-Monday,78,0.81585420397
54,21,10-31-16-Monday,50,12-13-16-Tuesday,93,0.815828766446
54,6,10-31-16-Monday,50,11-21-16-Monday,71,0.81538629757
54,66,10-31-16-Monday,50,01-23-17-Monday,134,0.812781563203
54,39,10-31-16-Monday,50,09-21-16-Wednesday,10,0.812023827771
54,54,11-01-16-Tuesday,51,11-01-16-Tuesday,51,1.0
54,21,11-01-16-Tuesday,51,11-15-16-Tuesday,65,0.876148822478
54,8,11-01-16-Tuesday,51,01-25-17-Wednesday,136,0.872849467691
54,54,11-01-16-Tuesday,51,10-13-16-Thursday,32,0.861932511318
54,19,11-01-16-Tuesday,51,01-18-17-Wednesday,129,0.857507635199
54,38,11-01-16-Tuesday,51,12-09-16-Friday,89,0.857378750562
54,21,11-01-16-Tuesday,51,12-01-16-Thursday,81,0.854899620797
54,21,11-01-16-Tuesday,51,12-05-16-Monday,85,0.842624233209
54,52,11-01-16-Tuesday,51,09-27-16-Tuesday,16,0.840368086641
54,6,11-01-16-Tuesday,51,11-09-16-Wednesday,59,0.840127778014
54,6,11-01-16-Tuesday,51,12-23-16-Friday,103,0.839590978483
54,54,11-02-16-Wednesday,52,11-02-16-Wednesday,52,1.0
54,7,11-02-16-Wednesday,52,10-14-16-Friday,33,0.891538160098
54,31,11-02-16-Wednesday,52,12-21-16-Wednesday,101,0.890924937858
54,31,11-02-16-Wednesday,52,10-04-16-Tuesday,23,0.888070485883
54,17,11-02-16-Wednesday,52,10-20-16-Thursday,39,0.884598542559
54,49,11-02-16-Wednesday,52,09-20-16-Tuesday,9,0.883056053237
54,34,11-02-16-Wednesday,52,11-09-16-Wednesday,59,0.882504308059
54,34,11-02-16-Wednesday,52,01-17-17-Tuesday,128,0.881940718382
54,5,11-02-16-Wednesday,52,01-12-17-Thursday,123,0.88032536774
54,61,11-02-16-Wednesday,52,01-16-17-Monday,127,0.876562687526
54,49,11-02-16-Wednesday,52,10-03-16-Monday,22,0.875848839015
54,54,11-03-16-Thursday,53,11-03-16-Thursday,53,1.0
54,54,11-03-16-Thursday,53,11-29-16-Tuesday,79,0.918647749663
54,56,11-03-16-Thursday,53,12-16-16-Friday,96,0.90404100677
54,6,11-03-16-Thursday,53,10-03-16-Monday,22,0.901618258187
54,18,11-03-16-Thursday,53,11-16-16-Wednesday,66,0.895215098205
54,52,11-03-16-Thursday,53,09-27-16-Tuesday,16,0.892262630026
54,46,11-03-16-Thursday,53,09-24-16-Saturday,13,0.883707548946
54,54,11-03-16-Thursday,53,11-16-16-Wednesday,66,0.88247000288
54,6,11-03-16-Thursday,53,11-16-16-Wednesday,66,0.8814731008
54,49,11-03-16-Thursday,53,10-17-16-Monday,36,0.877618845725
54,21,11-03-16-Thursday,53,10-07-16-Friday,26,0.876135487458
54,54,11-04-16-Friday,54,11-04-16-Friday,54,1.0
54,16,11-04-16-Friday,54,01-31-17-Tuesday,142,0.876210786769
54,16,11-04-16-Friday,54,11-08-16-Tuesday,58,0.856270695781
54,16,11-04-16-Friday,54,01-27-17-Friday,138,0.845061216489
54,64,11-04-16-Friday,54,10-12-16-Wednesday,31,0.83039068899
54,16,11-04-16-Friday,54,10-28-16-Friday,47,0.830251320919
54,64,11-04-16-Friday,54,10-03-16-Monday,22,0.829621406859
54,16,11-04-16-Friday,54,11-22-16-Tuesday,72,0.827782125789
54,64,11-04-16-Friday,54,10-07-16-Friday,26,0.818236362766
54,64,11-04-16-Friday,54,10-05-16-Wednesday,24,0.818035793096
54,16,11-04-16-Friday,54,01-26-17-Thursday,137,0.815948584059
54,54,11-05-16-Saturday,55,11-05-16-Saturday,55,1.0
54,51,11-05-16-Saturday,55,10-30-16-Sunday,49,0.999196926056
54,51,11-05-16-Saturday,55,01-06-17-Friday,117,0.999167084165
54,12,11-05-16-Saturday,55,10-02-16-Sunday,21,0.999166547726
54,61,11-05-16-Saturday,55,12-24-16-Saturday,104,0.999155925935
54,9,11-05-16-Saturday,55,10-13-16-Thursday,32,0.999146635187
54,10,11-05-16-Saturday,55,10-10-16-Monday,29,0.999140940331
54,22,11-05-16-Saturday,55,11-17-16-Thursday,67,0.999140310952
54,15,11-05-16-Saturday,55,11-25-16-Friday,75,0.999133780424
54,15,11-05-16-Saturday,55,12-05-16-Monday,85,0.999122749844
54,23,11-05-16-Saturday,55,12-15-16-Thursday,95,0.999119644417
54,54,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
54,56,11-06-16-Sunday,56,11-06-16-Sunday,56,0.998190033522
54,44,11-06-16-Sunday,56,11-06-16-Sunday,56,0.99778223124
54,72,11-06-16-Sunday,56,11-06-16-Sunday,56,0.997748306418
54,24,11-06-16-Sunday,56,11-06-16-Sunday,56,0.997722626455
54,9,11-06-16-Sunday,56,11-06-16-Sunday,56,0.997720870419
54,19,11-06-16-Sunday,56,11-06-16-Sunday,56,0.997677470098
54,22,11-06-16-Sunday,56,11-06-16-Sunday,56,0.997637436053
54,21,11-06-16-Sunday,56,11-06-16-Sunday,56,0.997620707415
54,37,11-06-16-Sunday,56,11-06-16-Sunday,56,0.997602623687
54,43,11-06-16-Sunday,56,11-06-16-Sunday,56,0.997566474458
54,54,11-07-16-Monday,57,11-07-16-Monday,57,1.0
54,54,11-07-16-Monday,57,01-04-17-Wednesday,115,0.845767261419
54,6,11-07-16-Monday,57,02-08-17-Wednesday,150,0.838446254901
54,6,11-07-16-Monday,57,02-06-17-Monday,148,0.838329275205
54,24,11-07-16-Monday,57,10-11-16-Tuesday,30,0.833486422777
54,54,11-07-16-Monday,57,02-08-17-Wednesday,150,0.823195724304
54,34,11-07-16-Monday,57,12-06-16-Tuesday,86,0.815348777808
54,6,11-07-16-Monday,57,12-01-16-Thursday,81,0.815063066882
54,6,11-07-16-Monday,57,11-22-16-Tuesday,72,0.81464224968
54,64,11-07-16-Monday,57,09-30-16-Friday,19,0.814354485915
54,6,11-07-16-Monday,57,02-10-17-Friday,152,0.812015682965
54,54,11-08-16-Tuesday,58,11-08-16-Tuesday,58,1.0
54,38,11-08-16-Tuesday,58,09-21-16-Wednesday,10,0.780412143788
54,8,11-08-16-Tuesday,58,01-17-17-Tuesday,128,0.780070438764
54,28,11-08-16-Tuesday,58,09-27-16-Tuesday,16,0.77704676739
54,39,11-08-16-Tuesday,58,02-07-17-Tuesday,149,0.771791548549
54,64,11-08-16-Tuesday,58,09-30-16-Friday,19,0.770278909191
54,34,11-08-16-Tuesday,58,01-03-17-Tuesday,114,0.764514865703
54,6,11-08-16-Tuesday,58,10-14-16-Friday,33,0.763684153381
54,64,11-08-16-Tuesday,58,11-21-16-Monday,71,0.761725139574
54,34,11-08-16-Tuesday,58,12-13-16-Tuesday,93,0.760834786867
54,6,11-08-16-Tuesday,58,12-01-16-Thursday,81,0.756136211225
54,54,11-09-16-Wednesday,59,11-09-16-Wednesday,59,1.0
54,6,11-09-16-Wednesday,59,11-17-16-Thursday,67,0.932366594197
54,54,11-09-16-Wednesday,59,01-10-17-Tuesday,121,0.925591147318
54,6,11-09-16-Wednesday,59,12-15-16-Thursday,95,0.921746970701
54,54,11-09-16-Wednesday,59,12-19-16-Monday,99,0.912905405993
54,6,11-09-16-Wednesday,59,01-03-17-Tuesday,114,0.908227455908
54,46,11-09-16-Wednesday,59,01-11-17-Wednesday,122,0.903062208266
54,61,11-09-16-Wednesday,59,01-16-17-Monday,127,0.902686749236
54,24,11-09-16-Wednesday,59,10-06-16-Thursday,25,0.902457240813
54,43,11-09-16-Wednesday,59,09-28-16-Wednesday,17,0.900779795612
54,49,11-09-16-Wednesday,59,09-26-16-Monday,15,0.899709347443
54,54,11-10-16-Thursday,60,11-10-16-Thursday,60,1.0
54,6,11-10-16-Thursday,60,10-28-16-Friday,47,0.871140988473
54,52,11-10-16-Thursday,60,10-14-16-Friday,33,0.863217715977
54,49,11-10-16-Thursday,60,09-28-16-Wednesday,17,0.863132569378
54,67,11-10-16-Thursday,60,01-04-17-Wednesday,115,0.860554594574
54,10,11-10-16-Thursday,60,11-21-16-Monday,71,0.860054882132
54,51,11-10-16-Thursday,60,12-20-16-Tuesday,100,0.856703908538
54,61,11-10-16-Thursday,60,12-20-16-Tuesday,100,0.854958872838
54,63,11-10-16-Thursday,60,09-28-16-Wednesday,17,0.854549770196
54,31,11-10-16-Thursday,60,09-21-16-Wednesday,10,0.854364131218
54,50,11-10-16-Thursday,60,11-02-16-Wednesday,52,0.852642832838
54,54,11-11-16-Friday,61,11-11-16-Friday,61,1.0
54,15,11-11-16-Friday,61,09-22-16-Thursday,11,0.850953387986
54,7,11-11-16-Friday,61,09-23-16-Friday,12,0.831101770215
54,7,11-11-16-Friday,61,09-21-16-Wednesday,10,0.788135355504
54,16,11-11-16-Friday,61,11-16-16-Wednesday,66,0.787143519834
54,51,11-11-16-Friday,61,12-16-16-Friday,96,0.780982175491
54,36,11-11-16-Friday,61,09-22-16-Thursday,11,0.780976657282
54,21,11-11-16-Friday,61,11-18-16-Friday,68,0.776032515648
54,46,11-11-16-Friday,61,01-05-17-Thursday,116,0.770341149942
54,54,11-11-16-Friday,61,01-27-17-Friday,138,0.761997012409
54,45,11-11-16-Friday,61,10-30-16-Sunday,49,0.760541270864
54,54,11-12-16-Saturday,62,11-12-16-Saturday,62,1.0
54,31,11-12-16-Saturday,62,11-12-16-Saturday,62,0.991254609261
54,24,11-12-16-Saturday,62,11-12-16-Saturday,62,0.991236032507
54,16,11-12-16-Saturday,62,11-12-16-Saturday,62,0.991230103555
54,13,11-12-16-Saturday,62,11-12-16-Saturday,62,0.991228757534
54,4,11-12-16-Saturday,62,11-12-16-Saturday,62,0.991190991374
54,2,11-12-16-Saturday,62,11-12-16-Saturday,62,0.991157819021
54,22,11-12-16-Saturday,62,11-12-16-Saturday,62,0.991124735551
54,39,11-12-16-Saturday,62,11-12-16-Saturday,62,0.991106563161
54,46,11-12-16-Saturday,62,11-12-16-Saturday,62,0.991063505581
54,7,11-12-16-Saturday,62,11-12-16-Saturday,62,0.991019835303
54,54,11-13-16-Sunday,63,11-13-16-Sunday,63,1.0
54,61,11-13-16-Sunday,63,12-04-16-Sunday,84,0.999570807299
54,40,11-13-16-Sunday,63,10-02-16-Sunday,21,0.999555012911
54,30,11-13-16-Sunday,63,09-24-16-Saturday,13,0.99954669459
54,27,11-13-16-Sunday,63,09-27-16-Tuesday,16,0.999522075993
54,58,11-13-16-Sunday,63,10-09-16-Sunday,28,0.999514322655
54,54,11-13-16-Sunday,63,12-27-16-Tuesday,107,0.999513716463
54,61,11-13-16-Sunday,63,11-13-16-Sunday,63,0.999513230928
54,34,11-13-16-Sunday,63,10-02-16-Sunday,21,0.999512299248
54,10,11-13-16-Sunday,63,02-05-17-Sunday,147,0.999508748027
54,61,11-13-16-Sunday,63,11-26-16-Saturday,76,0.999500949725
54,54,11-14-16-Monday,64,11-14-16-Monday,64,1.0
54,54,11-14-16-Monday,64,10-17-16-Monday,36,0.855385539442
54,49,11-14-16-Monday,64,10-12-16-Wednesday,31,0.843705108302
54,69,11-14-16-Monday,64,01-26-17-Thursday,137,0.84257757453
54,36,11-14-16-Monday,64,09-20-16-Tuesday,9,0.841854894914
54,61,11-14-16-Monday,64,12-20-16-Tuesday,100,0.8309609087
54,66,11-14-16-Monday,64,02-08-17-Wednesday,150,0.83006240054
54,6,11-14-16-Monday,64,12-23-16-Friday,103,0.829789088117
54,39,11-14-16-Monday,64,09-21-16-Wednesday,10,0.825062936903
54,18,11-14-16-Monday,64,11-18-16-Friday,68,0.825014071127
54,61,11-14-16-Monday,64,11-28-16-Monday,78,0.820817839814
54,54,11-15-16-Tuesday,65,11-15-16-Tuesday,65,1.0
54,52,11-15-16-Tuesday,65,09-27-16-Tuesday,16,0.903699498626
54,54,11-15-16-Tuesday,65,11-29-16-Tuesday,79,0.89387275308
54,54,11-15-16-Tuesday,65,11-22-16-Tuesday,72,0.8919308357
54,10,11-15-16-Tuesday,65,01-16-17-Monday,127,0.882554332413
54,54,11-15-16-Tuesday,65,11-03-16-Thursday,53,0.869191725393
54,38,11-15-16-Tuesday,65,12-09-16-Friday,89,0.856758793472
54,10,11-15-16-Tuesday,65,12-08-16-Thursday,88,0.851916512307
54,18,11-15-16-Tuesday,65,11-22-16-Tuesday,72,0.8475608716
54,5,11-15-16-Tuesday,65,02-09-17-Thursday,151,0.845633227298
54,18,11-15-16-Tuesday,65,11-09-16-Wednesday,59,0.845130119902
54,54,11-16-16-Wednesday,66,11-16-16-Wednesday,66,1.0
54,44,11-16-16-Wednesday,66,11-14-16-Monday,64,0.929036783822
54,61,11-16-16-Wednesday,66,01-16-17-Monday,127,0.929021626367
54,6,11-16-16-Wednesday,66,01-03-17-Tuesday,114,0.92511828157
54,61,11-16-16-Wednesday,66,11-07-16-Monday,57,0.922557899938
54,61,11-16-16-Wednesday,66,11-10-16-Thursday,60,0.920552065763
54,54,11-16-16-Wednesday,66,01-10-17-Tuesday,121,0.920489742537
54,66,11-16-16-Wednesday,66,12-12-16-Monday,92,0.919141852827
54,61,11-16-16-Wednesday,66,10-31-16-Monday,50,0.915187914525
54,66,11-16-16-Wednesday,66,12-16-16-Friday,96,0.913363874038
54,61,11-16-16-Wednesday,66,01-06-17-Friday,117,0.913295165886
54,54,11-17-16-Thursday,67,11-17-16-Thursday,67,1.0
54,49,11-17-16-Thursday,67,10-21-16-Friday,40,0.877890253552
54,6,11-17-16-Thursday,67,12-05-16-Monday,85,0.85013246073
54,56,11-17-16-Thursday,67,01-12-17-Thursday,123,0.846713628787
54,52,11-17-16-Thursday,67,11-28-16-Monday,78,0.831431000178
54,22,11-17-16-Thursday,67,10-06-16-Thursday,25,0.827529797705
54,51,11-17-16-Thursday,67,12-23-16-Friday,103,0.82632746119
54,52,11-17-16-Thursday,67,12-15-16-Thursday,95,0.823892993681
54,46,11-17-16-Thursday,67,01-23-17-Monday,134,0.822038338858
54,8,11-17-16-Thursday,67,01-24-17-Tuesday,135,0.821748860719
54,6,11-17-16-Thursday,67,11-07-16-Monday,57,0.821612632642
54,54,11-18-16-Friday,68,11-18-16-Friday,68,1.0
54,54,11-18-16-Friday,68,10-14-16-Friday,33,0.808017329036
54,67,11-18-16-Friday,68,12-01-16-Thursday,81,0.794630199835
54,41,11-18-16-Friday,68,09-23-16-Friday,12,0.792846647567
54,44,11-18-16-Friday,68,01-10-17-Tuesday,121,0.790701043586
54,17,11-18-16-Friday,68,11-16-16-Wednesday,66,0.788740268834
54,19,11-18-16-Friday,68,11-08-16-Tuesday,58,0.785589111476
54,46,11-18-16-Friday,68,02-13-17-Monday,155,0.784989543315
54,39,11-18-16-Friday,68,12-02-16-Friday,82,0.784752282153
54,61,11-18-16-Friday,68,01-18-17-Wednesday,129,0.782823323841
54,69,11-18-16-Friday,68,01-23-17-Monday,134,0.781314617564
54,54,11-19-16-Saturday,69,11-19-16-Saturday,69,1.0
54,34,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999640396923
54,6,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999614533773
54,44,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999613998241
54,37,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999612792826
54,22,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999609632034
54,61,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999607375739
54,9,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999601120449
54,45,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999600325071
54,13,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999598674988
54,23,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999592280463
54,54,11-20-16-Sunday,70,11-20-16-Sunday,70,1.0
54,17,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999609197063
54,24,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999572183036
54,45,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999548053136
54,43,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999533942808
54,37,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999529607729
54,34,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999524345192
54,15,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999521518621
54,13,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999520731968
54,4,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999509581478
54,44,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999509062732
54,54,11-21-16-Monday,71,11-21-16-Monday,71,1.0
54,54,11-21-16-Monday,71,11-28-16-Monday,78,0.831666437578
54,54,11-21-16-Monday,71,11-09-16-Wednesday,59,0.821757555597
54,46,11-21-16-Monday,71,01-17-17-Tuesday,128,0.818153915792
54,19,11-21-16-Monday,71,01-03-17-Tuesday,114,0.815339330529
54,6,11-21-16-Monday,71,11-17-16-Thursday,67,0.815209466249
54,43,11-21-16-Monday,71,01-13-17-Friday,124,0.815140164083
54,54,11-21-16-Monday,71,10-17-16-Monday,36,0.813245516385
54,69,11-21-16-Monday,71,01-25-17-Wednesday,136,0.812450546828
54,66,11-21-16-Monday,71,01-23-17-Monday,134,0.811302267793
