firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
20,10,10-18-16-Tuesday,37,10-11-16-Tuesday,30,0.761764064494
20,67,10-18-16-Tuesday,37,02-10-17-Friday,152,0.754875821291
20,46,10-18-16-Tuesday,37,09-29-16-Thursday,18,0.752560539252
20,36,10-18-16-Tuesday,37,10-19-16-Wednesday,38,0.75244078951
20,18,10-18-16-Tuesday,37,11-28-16-Monday,78,0.741341128449
20,28,10-18-16-Tuesday,37,10-12-16-Wednesday,31,0.738549847533
20,28,10-18-16-Tuesday,37,01-17-17-Tuesday,128,0.73695498636
20,42,10-18-16-Tuesday,37,10-28-16-Friday,47,0.735851841895
20,20,10-19-16-Wednesday,38,10-19-16-Wednesday,38,1.0
20,26,10-19-16-Wednesday,38,10-13-16-Thursday,32,0.765281320897
20,36,10-19-16-Wednesday,38,01-10-17-Tuesday,121,0.753194950215
20,56,10-19-16-Wednesday,38,02-01-17-Wednesday,143,0.740160285361
20,10,10-19-16-Wednesday,38,10-03-16-Monday,22,0.719735206264
20,44,10-19-16-Wednesday,38,11-25-16-Friday,75,0.716660586453
20,22,10-19-16-Wednesday,38,01-30-17-Monday,141,0.70577633802
20,18,10-19-16-Wednesday,38,01-06-17-Friday,117,0.699847874719
20,49,10-19-16-Wednesday,38,10-20-16-Thursday,39,0.69170332559
20,22,10-19-16-Wednesday,38,12-05-16-Monday,85,0.69163188424
20,54,10-19-16-Wednesday,38,01-30-17-Monday,141,0.690744751799
20,20,10-20-16-Thursday,39,10-20-16-Thursday,39,1.0
20,20,10-20-16-Thursday,39,10-25-16-Tuesday,44,0.945538420067
20,31,10-20-16-Thursday,39,01-15-17-Sunday,126,0.943895003403
20,5,10-20-16-Thursday,39,10-02-16-Sunday,21,0.941731605952
20,30,10-20-16-Thursday,39,09-27-16-Tuesday,16,0.94131334286
20,52,10-20-16-Thursday,39,02-01-17-Wednesday,143,0.940096067603
20,52,10-20-16-Thursday,39,01-04-17-Wednesday,115,0.938827467884
20,20,10-20-16-Thursday,39,11-29-16-Tuesday,79,0.938155752093
20,45,10-20-16-Thursday,39,11-09-16-Wednesday,59,0.935674252747
20,45,10-20-16-Thursday,39,11-01-16-Tuesday,51,0.935348342422
20,8,10-20-16-Thursday,39,02-12-17-Sunday,154,0.93484779561
20,20,10-21-16-Friday,40,10-21-16-Friday,40,1.0
20,31,10-21-16-Friday,40,10-16-16-Sunday,35,0.932004712234
20,20,10-21-16-Friday,40,11-16-16-Wednesday,66,0.929441818081
20,56,10-21-16-Friday,40,11-10-16-Thursday,60,0.926176722016
20,69,10-21-16-Friday,40,01-20-17-Friday,131,0.924395451061
20,64,10-21-16-Friday,40,01-29-17-Sunday,140,0.924330860406
20,64,10-21-16-Friday,40,01-11-17-Wednesday,122,0.923164106067
20,54,10-21-16-Friday,40,12-18-16-Sunday,98,0.921959600117
20,36,10-21-16-Friday,40,10-08-16-Saturday,27,0.921574437582
20,36,10-21-16-Friday,40,10-23-16-Sunday,42,0.920844851004
20,67,10-21-16-Friday,40,12-10-16-Saturday,90,0.920314688212
20,20,10-22-16-Saturday,41,10-22-16-Saturday,41,1.0
20,49,10-22-16-Saturday,41,10-22-16-Saturday,41,0.999596205717
20,34,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999530925003
20,52,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999514131871
20,4,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999512309741
20,26,10-22-16-Saturday,41,10-22-16-Saturday,41,0.999504249015
20,6,10-22-16-Saturday,41,01-22-17-Sunday,133,0.99949233805
20,66,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999487010579
20,6,10-22-16-Saturday,41,10-22-16-Saturday,41,0.999486223943
20,61,10-22-16-Saturday,41,10-22-16-Saturday,41,0.999481398311
20,43,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999473355307
20,20,10-23-16-Sunday,42,10-23-16-Sunday,42,1.0
20,61,10-23-16-Sunday,42,12-18-16-Sunday,98,0.999570822309
20,61,10-23-16-Sunday,42,01-21-17-Saturday,132,0.999519198567
20,23,10-23-16-Sunday,42,12-14-16-Wednesday,94,0.999499516333
20,21,10-23-16-Sunday,42,09-28-16-Wednesday,17,0.99949776427
20,51,10-23-16-Sunday,42,01-06-17-Friday,117,0.99949480647
20,17,10-23-16-Sunday,42,10-11-16-Tuesday,30,0.999492693325
20,10,10-23-16-Sunday,42,01-14-17-Saturday,125,0.999489561545
20,44,10-23-16-Sunday,42,12-18-16-Sunday,98,0.999479374471
20,65,10-23-16-Sunday,42,01-24-17-Tuesday,135,0.999473983578
20,34,10-23-16-Sunday,42,12-28-16-Wednesday,108,0.99947306549
20,20,10-24-16-Monday,43,10-24-16-Monday,43,1.0
20,44,10-24-16-Monday,43,12-06-16-Tuesday,86,0.972490815185
20,26,10-24-16-Monday,43,12-22-16-Thursday,102,0.97233566223
20,2,10-24-16-Monday,43,10-21-16-Friday,40,0.971249460374
20,14,10-24-16-Monday,43,09-22-16-Thursday,11,0.970649418411
20,39,10-24-16-Monday,43,10-10-16-Monday,29,0.968985435223
20,37,10-24-16-Monday,43,02-01-17-Wednesday,143,0.968963886764
20,28,10-24-16-Monday,43,10-08-16-Saturday,27,0.968938645118
20,26,10-24-16-Monday,43,10-02-16-Sunday,21,0.968901294299
20,16,10-24-16-Monday,43,01-15-17-Sunday,126,0.968881565252
20,13,10-24-16-Monday,43,11-18-16-Friday,68,0.968854429765
20,20,10-25-16-Tuesday,44,10-25-16-Tuesday,44,1.0
20,23,10-25-16-Tuesday,44,02-10-17-Friday,152,0.968146114192
20,49,10-25-16-Tuesday,44,09-21-16-Wednesday,10,0.96708835533
20,20,10-25-16-Tuesday,44,11-24-16-Thursday,74,0.965958902513
20,52,10-25-16-Tuesday,44,01-04-17-Wednesday,115,0.965813022053
20,9,10-25-16-Tuesday,44,10-24-16-Monday,43,0.965364477099
20,64,10-25-16-Tuesday,44,01-31-17-Tuesday,142,0.965295337207
20,52,10-25-16-Tuesday,44,02-01-17-Wednesday,143,0.964897027498
20,8,10-25-16-Tuesday,44,11-05-16-Saturday,55,0.96475664985
20,70,10-25-16-Tuesday,44,12-04-16-Sunday,84,0.964295001449
20,39,10-25-16-Tuesday,44,10-29-16-Saturday,48,0.963834286402
20,20,10-26-16-Wednesday,45,10-26-16-Wednesday,45,1.0
20,36,10-26-16-Wednesday,45,01-23-17-Monday,134,0.908934143375
20,10,10-26-16-Wednesday,45,01-31-17-Tuesday,142,0.900825504892
20,33,10-26-16-Wednesday,45,11-26-16-Saturday,76,0.89673403851
20,63,10-26-16-Wednesday,45,10-17-16-Monday,36,0.890788821431
20,13,10-26-16-Wednesday,45,11-24-16-Thursday,74,0.888797016535
20,9,10-26-16-Wednesday,45,09-21-16-Wednesday,10,0.888626006944
20,36,10-26-16-Wednesday,45,11-14-16-Monday,64,0.886816230335
20,26,10-26-16-Wednesday,45,10-03-16-Monday,22,0.88654043189
20,30,10-26-16-Wednesday,45,09-28-16-Wednesday,17,0.885315020517
20,30,10-26-16-Wednesday,45,09-21-16-Wednesday,10,0.884799232645
20,20,10-27-16-Thursday,46,10-27-16-Thursday,46,1.0
20,15,10-27-16-Thursday,46,10-27-16-Thursday,46,0.999459842589
20,2,10-27-16-Thursday,46,12-07-16-Wednesday,87,0.999414754014
20,9,10-27-16-Thursday,46,10-27-16-Thursday,46,0.999398026961
20,11,10-27-16-Thursday,46,10-27-16-Thursday,46,0.999307846131
20,15,10-27-16-Thursday,46,12-07-16-Wednesday,87,0.999273205425
20,23,10-27-16-Thursday,46,12-07-16-Wednesday,87,0.999267792818
20,43,10-27-16-Thursday,46,12-07-16-Wednesday,87,0.999245735599
20,7,10-27-16-Thursday,46,10-27-16-Thursday,46,0.999193382565
20,2,10-27-16-Thursday,46,10-27-16-Thursday,46,0.998960367282
20,21,10-27-16-Thursday,46,12-07-16-Wednesday,87,0.99855122218
20,20,10-28-16-Friday,47,10-28-16-Friday,47,1.0
20,13,10-28-16-Friday,47,02-10-17-Friday,152,0.912523797235
20,42,10-28-16-Friday,47,12-03-16-Saturday,83,0.907394520101
20,56,10-28-16-Friday,47,01-22-17-Sunday,133,0.904144595102
20,67,10-28-16-Friday,47,02-05-17-Sunday,147,0.903641776838
20,56,10-28-16-Friday,47,12-15-16-Thursday,95,0.903531431302
20,37,10-28-16-Friday,47,02-02-17-Thursday,144,0.903228728908
20,54,10-28-16-Friday,47,10-29-16-Saturday,48,0.90143006054
20,51,10-28-16-Friday,47,01-23-17-Monday,134,0.900702682139
20,56,10-28-16-Friday,47,12-10-16-Saturday,90,0.900614111501
20,34,10-28-16-Friday,47,12-03-16-Saturday,83,0.899231283318
20,20,10-29-16-Saturday,48,10-29-16-Saturday,48,1.0
20,14,10-29-16-Saturday,48,10-03-16-Monday,22,0.999601189182
20,65,10-29-16-Saturday,48,01-19-17-Thursday,130,0.999597455162
20,10,10-29-16-Saturday,48,12-10-16-Saturday,90,0.999594648315
20,45,10-29-16-Saturday,48,01-08-17-Sunday,119,0.999585852799
20,10,10-29-16-Saturday,48,10-02-16-Sunday,21,0.9995821163
20,34,10-29-16-Saturday,48,01-21-17-Saturday,132,0.999581561745
20,46,10-29-16-Saturday,48,10-30-16-Sunday,49,0.999579965784
20,65,10-29-16-Saturday,48,01-24-17-Tuesday,135,0.999577028968
20,52,10-29-16-Saturday,48,10-08-16-Saturday,27,0.999574691183
20,23,10-29-16-Saturday,48,01-08-17-Sunday,119,0.999574513477
20,20,10-30-16-Sunday,49,10-30-16-Sunday,49,1.0
20,65,10-30-16-Sunday,49,02-04-17-Saturday,146,0.999611446225
20,34,10-30-16-Sunday,49,02-04-17-Saturday,146,0.999585536988
20,22,10-30-16-Sunday,49,01-01-17-Sunday,112,0.999580186773
20,65,10-30-16-Sunday,49,01-24-17-Tuesday,135,0.999572721978
20,26,10-30-16-Sunday,49,09-25-16-Sunday,14,0.99956247675
20,34,10-30-16-Sunday,49,12-28-16-Wednesday,108,0.999562146714
20,10,10-30-16-Sunday,49,11-05-16-Saturday,55,0.999562095927
20,37,10-30-16-Sunday,49,10-15-16-Saturday,34,0.999560437771
20,65,10-30-16-Sunday,49,01-27-17-Friday,138,0.999560221064
20,43,10-30-16-Sunday,49,12-11-16-Sunday,91,0.999560143099
20,20,10-31-16-Monday,50,10-31-16-Monday,50,1.0
20,31,10-31-16-Monday,50,02-05-17-Sunday,147,0.954483645541
20,71,10-31-16-Monday,50,10-19-16-Wednesday,38,0.947885375255
20,56,10-31-16-Monday,50,12-10-16-Saturday,90,0.947196942486
20,34,10-31-16-Monday,50,02-12-17-Sunday,154,0.94613512107
20,49,10-31-16-Monday,50,09-21-16-Wednesday,10,0.945619272421
20,52,10-31-16-Monday,50,02-02-17-Thursday,144,0.944358166011
20,56,10-31-16-Monday,50,01-22-17-Sunday,133,0.943741705372
20,8,10-31-16-Monday,50,12-18-16-Sunday,98,0.943347750321
20,65,10-31-16-Monday,50,01-06-17-Friday,117,0.943038323482
20,9,10-31-16-Monday,50,10-24-16-Monday,43,0.94261588961
20,20,11-01-16-Tuesday,51,11-01-16-Tuesday,51,1.0
20,7,11-01-16-Tuesday,51,10-11-16-Tuesday,30,0.858186799307
20,69,11-01-16-Tuesday,51,12-24-16-Saturday,104,0.856256316309
20,17,11-01-16-Tuesday,51,10-07-16-Friday,26,0.851879086968
20,20,11-01-16-Tuesday,51,11-03-16-Thursday,53,0.845401415812
20,44,11-01-16-Tuesday,51,12-06-16-Tuesday,86,0.84401464001
20,69,11-01-16-Tuesday,51,01-21-17-Saturday,132,0.84382427193
20,30,11-01-16-Tuesday,51,09-22-16-Thursday,11,0.841285783782
20,24,11-01-16-Tuesday,51,10-15-16-Saturday,34,0.839599184297
20,52,11-01-16-Tuesday,51,01-23-17-Monday,134,0.838208619345
20,52,11-01-16-Tuesday,51,01-30-17-Monday,141,0.838168978169
20,20,11-02-16-Wednesday,52,11-02-16-Wednesday,52,1.0
20,33,11-02-16-Wednesday,52,09-27-16-Tuesday,16,0.867986653159
20,35,11-02-16-Wednesday,52,10-01-16-Saturday,20,0.851557637321
20,35,11-02-16-Wednesday,52,09-30-16-Friday,19,0.746304090231
20,29,11-02-16-Wednesday,52,09-21-16-Wednesday,10,0.741039515684
20,8,11-02-16-Wednesday,52,11-12-16-Saturday,62,0.740766368997
20,7,11-02-16-Wednesday,52,11-28-16-Monday,78,0.731427620493
20,52,11-02-16-Wednesday,52,01-11-17-Wednesday,122,0.728655620944
20,52,11-02-16-Wednesday,52,01-26-17-Thursday,137,0.717684059189
20,33,11-02-16-Wednesday,52,11-05-16-Saturday,55,0.715166360881
20,35,11-02-16-Wednesday,52,09-27-16-Tuesday,16,0.697324597318
20,20,11-03-16-Thursday,53,11-03-16-Thursday,53,1.0
20,71,11-03-16-Thursday,53,10-19-16-Wednesday,38,0.940891691509
20,63,11-03-16-Thursday,53,10-21-16-Friday,40,0.933668990965
20,37,11-03-16-Thursday,53,09-20-16-Tuesday,9,0.933505253585
20,49,11-03-16-Thursday,53,09-21-16-Wednesday,10,0.932348269088
20,52,11-03-16-Thursday,53,02-02-17-Thursday,144,0.931001181123
20,8,11-03-16-Thursday,53,12-18-16-Sunday,98,0.930696294766
20,26,11-03-16-Thursday,53,10-02-16-Sunday,21,0.928764024541
20,72,11-03-16-Thursday,53,11-05-16-Saturday,55,0.928647664256
20,14,11-03-16-Thursday,53,09-22-16-Thursday,11,0.928043422112
20,9,11-03-16-Thursday,53,10-24-16-Monday,43,0.927970155181
20,20,11-04-16-Friday,54,11-04-16-Friday,54,1.0
20,46,11-04-16-Friday,54,10-15-16-Saturday,34,0.999576071491
20,12,11-04-16-Friday,54,10-10-16-Monday,29,0.9995721405
20,18,11-04-16-Friday,54,01-01-17-Sunday,112,0.999570887142
20,27,11-04-16-Friday,54,09-29-16-Thursday,18,0.999567384835
20,43,11-04-16-Friday,54,12-11-16-Sunday,91,0.999565335986
20,6,11-04-16-Friday,54,01-08-17-Sunday,119,0.999564536137
20,64,11-04-16-Friday,54,10-08-16-Saturday,27,0.999556548603
20,37,11-04-16-Friday,54,02-05-17-Sunday,147,0.999552397449
20,66,11-04-16-Friday,54,01-07-17-Saturday,118,0.999550479056
20,65,11-04-16-Friday,54,02-01-17-Wednesday,143,0.999549430395
20,20,11-05-16-Saturday,55,11-05-16-Saturday,55,1.0
20,66,11-05-16-Saturday,55,01-07-17-Saturday,118,0.999584748711
20,37,11-05-16-Saturday,55,01-05-17-Thursday,116,0.999579269705
20,44,11-05-16-Saturday,55,09-25-16-Sunday,14,0.999575860458
20,27,11-05-16-Saturday,55,09-27-16-Tuesday,16,0.999573429343
20,22,11-05-16-Saturday,55,12-24-16-Saturday,104,0.999568686677
20,34,11-05-16-Saturday,55,01-21-17-Saturday,132,0.999566270652
20,64,11-05-16-Saturday,55,12-09-16-Friday,89,0.999565823596
20,66,11-05-16-Saturday,55,01-08-17-Sunday,119,0.999565820672
20,45,11-05-16-Saturday,55,10-15-16-Saturday,34,0.999565294958
20,29,11-05-16-Saturday,55,12-29-16-Thursday,109,0.999561905785
20,20,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
20,10,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999582482371
20,37,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999547450609
20,6,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999538972718
20,44,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999537585958
20,9,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999512255674
20,31,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999511944312
20,34,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999489444339
20,7,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999483300292
20,18,11-06-16-Sunday,56,11-06-16-Sunday,56,0.9994739773
20,15,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999473720521
20,20,11-07-16-Monday,57,11-07-16-Monday,57,1.0
20,45,11-07-16-Monday,57,01-12-17-Thursday,123,0.895603525518
20,20,11-07-16-Monday,57,12-02-16-Friday,82,0.88875261562
20,56,11-07-16-Monday,57,12-15-16-Thursday,95,0.877786131085
20,45,11-07-16-Monday,57,12-15-16-Thursday,95,0.876746223255
20,2,11-07-16-Monday,57,10-21-16-Friday,40,0.874192716689
20,22,11-07-16-Monday,57,01-06-17-Friday,117,0.873046517088
20,56,11-07-16-Monday,57,01-22-17-Sunday,133,0.866869484482
20,56,11-07-16-Monday,57,12-10-16-Saturday,90,0.865199316692
20,67,11-07-16-Monday,57,12-09-16-Friday,89,0.864405648282
20,20,11-07-16-Monday,57,10-31-16-Monday,50,0.863181052329
20,20,11-08-16-Tuesday,58,11-08-16-Tuesday,58,1.0
20,7,11-08-16-Tuesday,58,12-08-16-Thursday,88,0.910806304929
20,8,11-08-16-Tuesday,58,02-09-17-Thursday,151,0.834430976617
20,20,11-08-16-Tuesday,58,12-01-16-Thursday,81,0.829508980512
20,52,11-08-16-Tuesday,58,01-05-17-Thursday,116,0.822311929687
20,52,11-08-16-Tuesday,58,02-07-17-Tuesday,149,0.816584568483
20,20,11-08-16-Tuesday,58,11-09-16-Wednesday,59,0.809958098728
20,8,11-08-16-Tuesday,58,02-02-17-Thursday,144,0.809380129486
20,33,11-08-16-Tuesday,58,10-10-16-Monday,29,0.808760544319
20,8,11-08-16-Tuesday,58,02-10-17-Friday,152,0.805056830417
20,8,11-08-16-Tuesday,58,09-24-16-Saturday,13,0.801826264447
20,20,11-09-16-Wednesday,59,11-09-16-Wednesday,59,1.0
20,52,11-09-16-Wednesday,59,02-02-17-Thursday,144,0.955247149878
20,30,11-09-16-Wednesday,59,09-30-16-Friday,19,0.949035979002
20,45,11-09-16-Wednesday,59,01-09-17-Monday,120,0.947119804882
20,22,11-09-16-Wednesday,59,10-31-16-Monday,50,0.937772131475
20,42,11-09-16-Wednesday,59,09-26-16-Monday,15,0.936429452479
20,52,11-09-16-Wednesday,59,01-30-17-Monday,141,0.934727765486
20,44,11-09-16-Wednesday,59,10-30-16-Sunday,49,0.932698693366
20,52,11-09-16-Wednesday,59,02-07-17-Tuesday,149,0.930004698127
20,8,11-09-16-Wednesday,59,02-12-17-Sunday,154,0.929569200321
20,69,11-09-16-Wednesday,59,12-10-16-Saturday,90,0.922954273971
20,20,11-10-16-Thursday,60,11-10-16-Thursday,60,1.0
20,52,11-10-16-Thursday,60,02-01-17-Wednesday,143,0.948402709837
20,5,11-10-16-Thursday,60,02-12-17-Sunday,154,0.947694222868
20,37,11-10-16-Thursday,60,02-01-17-Wednesday,143,0.94767635815
20,37,11-10-16-Thursday,60,01-30-17-Monday,141,0.946705710631
20,37,11-10-16-Thursday,60,02-03-17-Friday,145,0.946470881252
20,25,11-10-16-Thursday,60,12-05-16-Monday,85,0.946258058117
20,70,11-10-16-Thursday,60,12-10-16-Saturday,90,0.945643343355
20,37,11-10-16-Thursday,60,02-02-17-Thursday,144,0.945523831882
20,56,11-10-16-Thursday,60,02-10-17-Friday,152,0.944901375314
20,16,11-10-16-Thursday,60,01-15-17-Sunday,126,0.944867142206
20,20,11-11-16-Friday,61,11-11-16-Friday,61,1.0
20,46,11-11-16-Friday,61,11-27-16-Sunday,77,0.949153063958
20,64,11-11-16-Friday,61,01-31-17-Tuesday,142,0.942124106822
20,20,11-11-16-Friday,61,11-24-16-Thursday,74,0.934668016696
20,23,11-11-16-Friday,61,02-10-17-Friday,152,0.931819317377
20,56,11-11-16-Friday,61,11-27-16-Sunday,77,0.929871395141
20,33,11-11-16-Friday,61,10-22-16-Saturday,41,0.927177846519
20,7,11-11-16-Friday,61,10-26-16-Wednesday,45,0.927169748461
20,34,11-11-16-Friday,61,10-22-16-Saturday,41,0.926723199302
20,13,11-11-16-Friday,61,02-04-17-Saturday,146,0.925034944208
20,26,11-11-16-Friday,61,12-22-16-Thursday,102,0.921007650426
20,20,11-12-16-Saturday,62,11-12-16-Saturday,62,1.0
20,4,11-12-16-Saturday,62,11-12-16-Saturday,62,0.9995102976
20,15,11-12-16-Saturday,62,11-12-16-Saturday,62,0.99949105173
20,21,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999484980375
20,23,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999468741869
20,13,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999443790039
20,52,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999434090221
20,7,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999424472824
20,43,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999411014049
20,31,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999409527734
20,44,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999406883381
20,20,11-13-16-Sunday,63,11-13-16-Sunday,63,1.0
20,34,11-13-16-Sunday,63,01-21-17-Saturday,132,0.999687693149
20,44,11-13-16-Sunday,63,12-25-16-Sunday,105,0.999659403053
20,44,11-13-16-Sunday,63,12-18-16-Sunday,98,0.999655627842
20,31,11-13-16-Sunday,63,12-03-16-Saturday,83,0.999650800382
20,65,11-13-16-Sunday,63,01-24-17-Tuesday,135,0.999643820603
20,31,11-13-16-Sunday,63,10-15-16-Saturday,34,0.999642992035
20,45,11-13-16-Sunday,63,01-21-17-Saturday,132,0.999641730668
20,22,11-13-16-Sunday,63,12-03-16-Saturday,83,0.999641429681
20,45,11-13-16-Sunday,63,12-25-16-Sunday,105,0.999640521859
20,42,11-13-16-Sunday,63,10-15-16-Saturday,34,0.999639094188
20,20,11-14-16-Monday,64,11-14-16-Monday,64,1.0
20,7,11-14-16-Monday,64,10-26-16-Wednesday,45,0.967546030448
20,54,11-14-16-Monday,64,10-15-16-Saturday,34,0.962648593786
20,56,11-14-16-Monday,64,02-11-17-Saturday,153,0.954954761888
20,67,11-14-16-Monday,64,02-05-17-Sunday,147,0.954460809737
20,52,11-14-16-Monday,64,02-08-17-Wednesday,150,0.951430437278
20,9,11-14-16-Monday,64,10-20-16-Thursday,39,0.950801669194
20,54,11-14-16-Monday,64,10-30-16-Sunday,49,0.950661835341
20,8,11-14-16-Monday,64,12-18-16-Sunday,98,0.949931598668
20,6,11-14-16-Monday,64,12-31-16-Saturday,111,0.949442979437
20,67,11-14-16-Monday,64,12-21-16-Wednesday,101,0.949225664416
20,20,11-15-16-Tuesday,65,11-15-16-Tuesday,65,1.0
20,45,11-15-16-Tuesday,65,11-09-16-Wednesday,59,0.96465446571
20,20,11-15-16-Tuesday,65,11-29-16-Tuesday,79,0.958250273099
20,31,11-15-16-Tuesday,65,01-15-17-Sunday,126,0.958032480448
20,2,11-15-16-Tuesday,65,10-21-16-Friday,40,0.95586485817
20,30,11-15-16-Tuesday,65,09-27-16-Tuesday,16,0.955616278313
20,42,11-15-16-Tuesday,65,11-05-16-Saturday,55,0.955032817871
20,11,11-15-16-Tuesday,65,12-23-16-Friday,103,0.954958103428
20,34,11-15-16-Tuesday,65,11-05-16-Saturday,55,0.954354792678
20,8,11-15-16-Tuesday,65,01-07-17-Saturday,118,0.952560457213
20,14,11-15-16-Tuesday,65,09-22-16-Thursday,11,0.9519881896
20,20,11-16-16-Wednesday,66,11-16-16-Wednesday,66,1.0
20,8,11-16-16-Wednesday,66,12-18-16-Sunday,98,0.972579646685
20,36,11-16-16-Wednesday,66,10-23-16-Sunday,42,0.969959528961
20,36,11-16-16-Wednesday,66,10-08-16-Saturday,27,0.969905471814
20,37,11-16-16-Wednesday,66,02-03-17-Friday,145,0.969192956489
20,31,11-16-16-Wednesday,66,10-16-16-Sunday,35,0.969179368501
20,36,11-16-16-Wednesday,66,10-09-16-Sunday,28,0.968440748904
20,37,11-16-16-Wednesday,66,01-30-17-Monday,141,0.968067808567
20,66,11-16-16-Wednesday,66,02-04-17-Saturday,146,0.967919846772
20,70,11-16-16-Wednesday,66,12-11-16-Sunday,91,0.967781082918
20,70,11-16-16-Wednesday,66,12-04-16-Sunday,84,0.967662710882
20,20,11-17-16-Thursday,67,11-17-16-Thursday,67,1.0
20,67,11-17-16-Thursday,67,12-21-16-Wednesday,101,0.98157742827
20,7,11-17-16-Thursday,67,10-26-16-Wednesday,45,0.947198550634
20,56,11-17-16-Thursday,67,12-19-16-Monday,99,0.94640437226
20,20,11-17-16-Thursday,67,11-14-16-Monday,64,0.945250324905
20,9,11-17-16-Thursday,67,10-20-16-Thursday,39,0.942225026254
20,52,11-17-16-Thursday,67,02-08-17-Wednesday,150,0.941244909805
20,54,11-17-16-Thursday,67,10-15-16-Saturday,34,0.937422876164
20,28,11-17-16-Thursday,67,12-25-16-Sunday,105,0.931893712049
20,68,11-17-16-Thursday,67,02-09-17-Thursday,151,0.930756088403
20,67,11-17-16-Thursday,67,02-05-17-Sunday,147,0.930453874917
20,20,11-18-16-Friday,68,11-18-16-Friday,68,1.0
20,6,11-18-16-Friday,68,12-31-16-Saturday,111,0.901829990021
20,8,11-18-16-Friday,68,01-07-17-Saturday,118,0.894627193156
20,18,11-18-16-Friday,68,01-14-17-Saturday,125,0.890850194191
20,33,11-18-16-Friday,68,11-27-16-Sunday,77,0.888414620196
20,8,11-18-16-Friday,68,01-29-17-Sunday,140,0.885542619099
20,20,11-18-16-Friday,68,11-21-16-Monday,71,0.88493951422
20,20,11-18-16-Friday,68,11-30-16-Wednesday,80,0.882835462359
20,31,11-18-16-Friday,68,11-28-16-Monday,78,0.878596185754
20,46,11-18-16-Friday,68,12-31-16-Saturday,111,0.877068240264
20,8,11-18-16-Friday,68,09-24-16-Saturday,13,0.875204507809
20,20,11-19-16-Saturday,69,11-19-16-Saturday,69,1.0
20,52,11-19-16-Saturday,69,11-19-16-Saturday,69,0.994652599208
20,34,11-19-16-Saturday,69,11-19-16-Saturday,69,0.994484681902
20,36,11-19-16-Saturday,69,11-19-16-Saturday,69,0.994479489647
20,16,11-19-16-Saturday,69,11-19-16-Saturday,69,0.99439827943
20,24,11-19-16-Saturday,69,11-19-16-Saturday,69,0.994391377976
20,45,11-19-16-Saturday,69,11-19-16-Saturday,69,0.994359565437
20,17,11-19-16-Saturday,69,11-19-16-Saturday,69,0.99432653472
20,13,11-19-16-Saturday,69,11-19-16-Saturday,69,0.994285959796
20,44,11-19-16-Saturday,69,11-19-16-Saturday,69,0.994285585159
20,31,11-19-16-Saturday,69,11-19-16-Saturday,69,0.994266129257
20,20,11-20-16-Sunday,70,11-20-16-Sunday,70,1.0
20,10,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999498485146
20,43,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999492810865
20,52,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999491184151
20,23,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999481334689
20,24,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999467365741
20,17,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999460752467
20,19,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999448207165
20,4,11-20-16-Sunday,70,11-20-16-Sunday,70,0.99944134372
20,31,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999440987505
20,34,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999435970168
20,20,11-21-16-Monday,71,11-21-16-Monday,71,1.0
20,30,11-21-16-Monday,71,10-02-16-Sunday,21,0.984590705116
20,36,11-21-16-Monday,71,11-05-16-Saturday,55,0.977802569478
20,37,11-21-16-Monday,71,02-02-17-Thursday,144,0.977383794069
20,6,11-21-16-Monday,71,12-31-16-Saturday,111,0.973361573703
20,46,11-21-16-Monday,71,12-31-16-Saturday,111,0.973339409746
20,70,11-21-16-Monday,71,10-23-16-Sunday,42,0.972902468413
20,70,11-21-16-Monday,71,12-03-16-Saturday,83,0.972812394155
